[monitor_start] Monitoring PID 4192128 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774006153463,7976008,760388,760388,6068224,Phase 3,Iteration 1
[monitor_data] 1774006154094,7982924,761206,761206,6068224,Phase 3,Iteration 1
[monitor_data] 1774006154725,7986132,759573,759573,6068224,Phase 3,Iteration 1
[monitor_data] 1774006155365,7990000,778090,778090,6068224,Phase 3,Iteration 1
[monitor_data] 1774006156005,8028204,792974,792974,6068224,Phase 3,Iteration 1
[monitor_data] 1774006156641,8033808,791583,791583,6068224,Phase 3,Iteration 1
[monitor_data] 1774006157276,8036232,782525,782525,5570560,Phase 3,Iteration 1
[monitor_data] 1774006157923,8023636,606239,606239,3219456,Phase 3,Iteration 1
[monitor_data] 1774006158587,8024408,494598,494598,3096576,Phase 3,Iteration 1
[monitor_data] 1774006159229,7978248,588170,588170,3096576,Phase 3,Iteration 1
[monitor_data] 1774006159867,7979812,589149,589149,3096576,Phase 3,Iteration 1
[monitor_data] 1774006160503,7981528,587686,587686,3096576,Phase 3,Iteration 1
[monitor_data] 1774006161142,7983080,590097,590097,3096576,Phase 3,Iteration 1
[monitor_data] 1774006161782,7984640,592285,592285,3096576,Phase 3,Iteration 1
[monitor_data] 1774006162414,7986256,596853,596853,3096576,Phase 3,Iteration 1
[monitor_data] 1774006163052,7996304,595917,595917,3096576,Phase 3,Iteration 1
[monitor_data] 1774006163688,7999404,560184,560184,1789952,Phase 3,Iteration 1
[monitor_data] 1774006164332,7997900,392106,392106,671744,Phase 4,Iteration 1
[monitor_data] 1774006164974,7899244,408373,408373,669696,Phase 4,Iteration 1
[monitor_data] 1774006165617,7899244,408373,408373,669696,Phase 4,Iteration 1
[monitor_data] 1774006166251,7899244,408369,408369,669696,Phase 4,Iteration 1
[monitor_data] 1774006166891,7899244,408378,408378,671744,Phase 4,Iteration 1
[monitor_data] 1774006167531,7899244,42085,42085,671744,Phase 4,Iteration 1
[monitor_data] 1774006168164,7533152,3765,3765,10240,Phase 4,Iteration 1
[monitor_data] 1774006168804,7443636,3831,3831,8192,Phase 4,Iteration 1
[monitor_data] 1774006169442,7443636,3701,3701,8192,Phase 4,Iteration 1
[monitor_data] 1774006170089,7443636,3703,3703,8192,Phase 4,Iteration 1
[monitor_data] 1774006170725,7443636,3635,3635,6144,Phase 4,Iteration 1
[monitor_data] 1774006171364,7443636,3186,3186,6144,Phase 4,Iteration 2
[monitor_data] 1774006172004,7443124,3252,3252,180224,Phase 1,Iteration 2
[monitor_data] 1774006172646,7443124,7859,7859,2652160,Phase 1,Iteration 2
[monitor_data] 1774006173291,7449424,122754,122754,5652480,Phase 1,Iteration 2
[monitor_data] 1774006173938,7449424,126359,126359,6789120,Phase 2,Iteration 2
[monitor_data] 1774006174583,7449428,102636,102636,6787072,Phase 2,Iteration 2
[monitor_data] 1774006175221,7449940,101773,101773,6787072,Phase 2,Iteration 2
[monitor_data] 1774006175862,7473772,272709,272709,6787072,Phase 2,Iteration 2
[monitor_data] 1774006176506,7515240,311752,311752,6787072,Phase 2,Iteration 2
[monitor_data] 1774006177137,7525740,288718,288718,6817792,Phase 3,Iteration 2
[monitor_data] 1774006177780,7525740,265517,265517,6817792,Phase 3,Iteration 2
[monitor_data] 1774006178415,7525740,241549,241549,6817792,Phase 3,Iteration 2
[monitor_data] 1774006179059,7525740,216786,216786,6817792,Phase 3,Iteration 2
[monitor_data] 1774006179695,7525740,306297,306297,6760448,Phase 3,Iteration 2
[monitor_data] 1774006180328,7525228,307963,307963,6762496,Phase 3,Iteration 2
[monitor_data] 1774006180968,7525228,359188,359188,6762496,Phase 3,Iteration 2
[monitor_data] 1774006181606,7525228,338472,338472,6762496,Phase 3,Iteration 2
[monitor_data] 1774006182251,7525228,333645,333645,6760448,Phase 3,Iteration 2
[monitor_data] 1774006182895,7525228,425830,425830,6760448,Phase 3,Iteration 2
[monitor_data] 1774006183542,7561420,430993,430993,6760448,Phase 3,Iteration 2
[monitor_data] 1774006184183,7567276,436294,436294,6760448,Phase 3,Iteration 2
[monitor_data] 1774006184818,7573616,438410,438410,6688768,Phase 3,Iteration 2
[monitor_data] 1774006185461,7843540,603151,603151,6215680,Phase 3,Iteration 2
[monitor_data] 1774006186125,7843540,590159,590159,6213632,Phase 3,Iteration 2
[monitor_data] 1774006186762,7983328,670790,670790,6215680,Phase 3,Iteration 2
[monitor_data] 1774006187397,7984564,684884,684884,6215680,Phase 3,Iteration 2
[monitor_data] 1774006188032,7999516,699917,699917,6215680,Phase 3,Iteration 2
[monitor_data] 1774006188664,8023180,704327,704327,6215680,Phase 3,Iteration 2
[monitor_data] 1774006189300,8030388,735792,735792,6215680,Phase 3,Iteration 2
[monitor_data] 1774006189935,8045968,734519,734519,6215680,Phase 3,Iteration 2
[monitor_data] 1774006190570,8059412,737320,737320,6215680,Phase 3,Iteration 2
[monitor_data] 1774006191210,8061424,721894,721894,6215680,Phase 3,Iteration 2
[monitor_data] 1774006191851,8061424,756922,756922,4319232,Phase 3,Iteration 2
[monitor_data] 1774006192497,8125052,526899,526899,3098624,Phase 3,Iteration 2
[monitor_data] 1774006193149,8027616,512172,512172,3098624,Phase 3,Iteration 2
[monitor_data] 1774006193789,8049304,604965,604965,3098624,Phase 3,Iteration 2
[monitor_data] 1774006194427,8051252,605570,605570,3098624,Phase 3,Iteration 2
[monitor_data] 1774006195067,8053320,605114,605114,3098624,Phase 3,Iteration 2
[monitor_data] 1774006195705,8054836,605183,605183,3098624,Phase 3,Iteration 2
[monitor_data] 1774006196340,8056512,607198,607198,3098624,Phase 3,Iteration 2
[monitor_data] 1774006196982,8058336,605945,605945,3098624,Phase 3,Iteration 2
[monitor_data] 1774006197617,8059972,604630,604630,3098624,Phase 3,Iteration 2
[monitor_data] 1774006198258,8038280,470953,470953,669696,Phase 3,Iteration 2
[monitor_data] 1774006198905,7931836,392014,392014,667648,Phase 4,Iteration 2
[monitor_data] 1774006199548,7931836,409417,409417,669696,Phase 4,Iteration 2
[monitor_data] 1774006200192,7931836,409014,409014,669696,Phase 4,Iteration 2
[monitor_data] 1774006200828,7931836,411896,411896,669696,Phase 4,Iteration 2
[monitor_data] 1774006201467,7931836,411542,411542,669696,Phase 4,Iteration 2
[monitor_data] 1774006202107,7931836,39104,39104,641024,Phase 4,Iteration 2
[monitor_data] 1774006202743,7563632,3096,3096,6144,Phase 4,Iteration 2
[monitor_data] 1774006203384,7477240,3094,3094,6144,Phase 4,Iteration 2
[monitor_data] 1774006204022,7477240,3096,3096,6144,Phase 4,Iteration 2
[monitor_data] 1774006204658,7477240,3096,3096,6144,Phase 4,Iteration 2
[monitor_data] 1774006205298,7477240,3096,3096,6144,Phase 4,Iteration 2
[monitor_data] 1774006205941,7477240,3097,3097,151552,Phase 1,Iteration 3
[monitor_data] 1774006206575,7477240,3161,3161,307200,Phase 1,Iteration 3
[monitor_data] 1774006207217,7477240,7856,7856,3717120,Phase 1,Iteration 3
[monitor_data] 1774006207861,7478440,147519,147519,6574080,Phase 1,Iteration 3
[monitor_data] 1774006208520,7500808,142921,142921,6791168,Phase 2,Iteration 3
[monitor_data] 1774006209159,7500808,119705,119705,6791168,Phase 2,Iteration 3
[monitor_data] 1774006209799,7501320,115113,115113,6789120,Phase 2,Iteration 3
[monitor_data] 1774006210437,7501320,256850,256850,6789120,Phase 2,Iteration 3
[monitor_data] 1774006211082,7501320,314831,314831,6817792,Phase 2,Iteration 3
[monitor_data] 1774006211724,7501320,292250,292250,6819840,Phase 3,Iteration 3
[monitor_data] 1774006212362,7501320,269244,269244,6819840,Phase 3,Iteration 3
[monitor_data] 1774006212996,7501320,246293,246293,6819840,Phase 3,Iteration 3
[monitor_data] 1774006213640,7501320,222298,222298,6819840,Phase 3,Iteration 3
[monitor_data] 1774006214282,7503504,322045,322045,6762496,Phase 3,Iteration 3
[monitor_data] 1774006214919,7502992,319335,319335,6762496,Phase 3,Iteration 3
[monitor_data] 1774006215555,7505364,344888,344888,6762496,Phase 3,Iteration 3
[monitor_data] 1774006216193,7525580,344763,344763,6762496,Phase 3,Iteration 3
[monitor_data] 1774006216831,7525580,321163,321163,6760448,Phase 3,Iteration 3
[monitor_data] 1774006217478,7528528,424610,424610,6760448,Phase 3,Iteration 3
[monitor_data] 1774006218118,7602520,443750,443750,6762496,Phase 3,Iteration 3
[monitor_data] 1774006218752,7619896,460085,460085,6762496,Phase 3,Iteration 3
[monitor_data] 1774006219387,7624360,456972,456972,6762496,Phase 3,Iteration 3
[monitor_data] 1774006220027,7624360,593956,593956,5509120,Phase 3,Iteration 3
[monitor_data] 1774006220683,7806284,503654,503654,5507072,Phase 3,Iteration 3
[monitor_data] 1774006221317,7823428,579002,579002,5509120,Phase 3,Iteration 3
[monitor_data] 1774006221957,7832632,585243,585243,5509120,Phase 3,Iteration 3
[monitor_data] 1774006222589,7836964,582373,582373,5509120,Phase 3,Iteration 3
[monitor_data] 1774006223229,7839924,596797,596797,5509120,Phase 3,Iteration 3
[monitor_data] 1774006223867,7857104,597056,597056,5509120,Phase 3,Iteration 3
[monitor_data] 1774006224502,7862204,600031,600031,5509120,Phase 3,Iteration 3
[monitor_data] 1774006225144,7867412,600046,600046,5509120,Phase 3,Iteration 3
[monitor_data] 1774006225784,7905356,629790,629790,5509120,Phase 3,Iteration 3
[monitor_data] 1774006226422,7907032,620004,620004,4773888,Phase 3,Iteration 3
[monitor_data] 1774006227074,8126132,647996,647996,3098624,Phase 3,Iteration 3
[monitor_data] 1774006227732,8126132,582807,582807,3096576,Phase 3,Iteration 3
[monitor_data] 1774006228371,8126168,678024,678024,3096576,Phase 3,Iteration 3
[monitor_data] 1774006229005,8126168,679003,679003,3096576,Phase 3,Iteration 3
[monitor_data] 1774006229645,8126168,676060,676060,3096576,Phase 3,Iteration 3
[monitor_data] 1774006230285,8126168,675735,675735,3096576,Phase 3,Iteration 3
[monitor_data] 1774006230924,8126168,678326,678326,3096576,Phase 3,Iteration 3
[monitor_data] 1774006231564,8126168,694077,694077,3096576,Phase 3,Iteration 3
[monitor_data] 1774006232206,8130784,692017,692017,3096576,Phase 3,Iteration 3
[monitor_data] 1774006232842,8132416,541292,541292,1290240,Phase 3,Iteration 3
[monitor_data] 1774006233486,8034212,390846,390846,641024,Phase 4,Iteration 3
[monitor_data] 1774006234126,7937064,407114,407114,638976,Phase 4,Iteration 3
[monitor_data] 1774006234769,7937064,407114,407114,638976,Phase 4,Iteration 3
[monitor_data] 1774006235409,7937064,407110,407110,641024,Phase 4,Iteration 3
[monitor_data] 1774006236045,7937064,407110,407110,641024,Phase 4,Iteration 3
[monitor_data] 1774006236679,7937064,39344,39344,641024,Phase 4,Iteration 3
[monitor_data] 1774006237319,7569436,3209,3209,8192,Phase 4,Iteration 3
[monitor_data] 1774006237956,7514444,3209,3209,8192,Phase 4,Iteration 3
[monitor_data] 1774006238592,7514444,3209,3209,8192,Phase 4,Iteration 3
[monitor_data] 1774006239231,7514444,3209,3209,8192,Phase 4,Iteration 3
[monitor_data] 1774006239867,7514444,3209,3209,8192,Phase 4,Iteration 3
[monitor_data] 1774006240505,7514444,3209,3209,0,Phase 4,
[monitor_data] 1774006241167,,0,0,0,Phase 4,
[monitor_data] 1774006241784,,0,0,0,Phase 4,
[monitor_end] Process 4192128 terminated
