[monitor_start] Monitoring PID 2358264 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773991692247,7454492,3175,3175,6144,Phase 4,Iteration 1
[monitor_data] 1773991692883,7454492,3176,3176,180224,Phase 1,Iteration 2
[monitor_data] 1773991693524,7454492,22014,22014,2234368,Phase 1,Iteration 2
[monitor_data] 1773991694172,7454548,22305,22305,6406144,Phase 1,Iteration 2
[monitor_data] 1773991694815,7454548,27041,27041,6789120,Phase 2,Iteration 2
[monitor_data] 1773991695450,7454548,218634,218634,6789120,Phase 2,Iteration 2
[monitor_data] 1773991696090,7454548,296449,296449,6789120,Phase 2,Iteration 2
[monitor_data] 1773991696729,7471968,301766,301766,6789120,Phase 2,Iteration 2
[monitor_data] 1773991697377,7471968,278430,278430,6817792,Phase 2,Iteration 2
[monitor_data] 1773991698019,7476996,255950,255950,6819840,Phase 3,Iteration 2
[monitor_data] 1773991698661,7476996,231714,231714,6819840,Phase 3,Iteration 2
[monitor_data] 1773991699305,7476996,233202,233202,6760448,Phase 3,Iteration 2
[monitor_data] 1773991699945,7477508,238303,238303,6760448,Phase 3,Iteration 2
[monitor_data] 1773991700587,7477508,310083,310083,6760448,Phase 3,Iteration 2
[monitor_data] 1773991701220,7478416,302450,302450,6762496,Phase 3,Iteration 2
[monitor_data] 1773991701860,7478416,280807,280807,6762496,Phase 3,Iteration 2
[monitor_data] 1773991702501,7478416,258265,258265,6762496,Phase 3,Iteration 2
[monitor_data] 1773991703141,7478416,234663,234663,6760448,Phase 3,Iteration 2
[monitor_data] 1773991703788,7506552,403745,403745,6760448,Phase 3,Iteration 2
[monitor_data] 1773991704427,7506740,422911,422911,6649856,Phase 3,Iteration 2
[monitor_data] 1773991705074,7568976,454561,454561,6647808,Phase 3,Iteration 2
[monitor_data] 1773991705712,7715084,474703,474703,6647808,Phase 3,Iteration 2
[monitor_data] 1773991706351,7720144,476186,476186,6647808,Phase 3,Iteration 2
[monitor_data] 1773991706986,7721120,474243,474243,6647808,Phase 3,Iteration 2
[monitor_data] 1773991707627,7721120,484166,484166,6649856,Phase 3,Iteration 2
[monitor_data] 1773991708272,7721120,482949,482949,6649856,Phase 3,Iteration 2
[monitor_data] 1773991708907,7721120,480885,480885,6649856,Phase 3,Iteration 2
[monitor_data] 1773991709552,7721120,470207,470207,6649856,Phase 3,Iteration 2
[monitor_data] 1773991710192,7721120,470207,470207,6031360,Phase 3,Iteration 2
[monitor_data] 1773991710840,8071708,634961,634961,3215360,Phase 3,Iteration 2
[monitor_data] 1773991711500,8072012,506527,506527,3098624,Phase 3,Iteration 2
[monitor_data] 1773991712147,8072012,599787,599787,3096576,Phase 3,Iteration 2
[monitor_data] 1773991712785,8111600,601255,601255,3096576,Phase 3,Iteration 2
[monitor_data] 1773991713425,8111600,599755,599755,3096576,Phase 3,Iteration 2
[monitor_data] 1773991714063,8111600,598117,598117,3098624,Phase 3,Iteration 2
[monitor_data] 1773991714702,8111608,600455,600455,3098624,Phase 3,Iteration 2
[monitor_data] 1773991715345,8111608,601684,601684,3098624,Phase 3,Iteration 2
[monitor_data] 1773991715980,8111608,600245,600245,3098624,Phase 3,Iteration 2
[monitor_data] 1773991716611,8111608,598047,598047,2686976,Phase 3,Iteration 2
[monitor_data] 1773991717252,8071412,423089,423089,669696,Phase 3,Iteration 2
[monitor_data] 1773991717896,8071412,389764,389764,667648,Phase 3,Iteration 2
[monitor_data] 1773991718536,8071412,409564,409564,667648,Phase 3,Iteration 2
[monitor_data] 1773991719165,8071412,407428,407428,667648,Phase 3,Iteration 2
[monitor_data] 1773991719804,8071412,407001,407001,669696,Phase 4,Iteration 2
[monitor_data] 1773991720439,8071412,410475,410475,669696,Phase 4,Iteration 2
[monitor_data] 1773991721079,8071412,410533,410533,669696,Phase 4,Iteration 2
[monitor_data] 1773991721722,8071412,39262,39262,638976,Phase 4,Iteration 2
[monitor_data] 1773991722360,7571432,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1773991723000,7571432,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1773991723634,7571432,2754,2754,6144,Phase 4,Iteration 2
[monitor_data] 1773991724270,7571432,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1773991724905,7571432,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1773991725546,7571432,2740,2740,151552,Phase 1,Iteration 3
[monitor_data] 1773991726182,7571432,2741,2741,180224,Phase 1,Iteration 3
[monitor_data] 1773991726829,7571432,40971,40971,3731456,Phase 1,Iteration 3
[monitor_data] 1773991727474,7571432,41303,41303,6789120,Phase 2,Iteration 3
[monitor_data] 1773991728119,7571432,41379,41379,6789120,Phase 2,Iteration 3
[monitor_data] 1773991728754,7571432,41379,41379,6789120,Phase 2,Iteration 3
[monitor_data] 1773991729395,7571432,46791,46791,6789120,Phase 2,Iteration 3
[monitor_data] 1773991730033,7571432,253412,253412,6789120,Phase 2,Iteration 3
[monitor_data] 1773991730672,7571432,316687,316687,6817792,Phase 2,Iteration 3
[monitor_data] 1773991731318,7571432,295215,295215,6819840,Phase 3,Iteration 3
[monitor_data] 1773991731956,7571432,272006,272006,6819840,Phase 3,Iteration 3
[monitor_data] 1773991732594,7571432,248298,248298,6819840,Phase 3,Iteration 3
[monitor_data] 1773991733233,7571432,222948,222948,6819840,Phase 3,Iteration 3
[monitor_data] 1773991733874,7571432,251906,251906,6760448,Phase 3,Iteration 3
[monitor_data] 1773991734510,7571944,265317,265317,6760448,Phase 3,Iteration 3
[monitor_data] 1773991735154,7571944,316135,316135,6760448,Phase 3,Iteration 3
[monitor_data] 1773991735796,7582572,298583,298583,6760448,Phase 3,Iteration 3
[monitor_data] 1773991736436,7582572,277810,277810,6760448,Phase 3,Iteration 3
[monitor_data] 1773991737077,7582572,255174,255174,6760448,Phase 3,Iteration 3
[monitor_data] 1773991737723,7582576,385016,385016,6760448,Phase 3,Iteration 3
[monitor_data] 1773991738368,7582576,423213,423213,6760448,Phase 3,Iteration 3
[monitor_data] 1773991739008,7582576,444701,444701,6311936,Phase 3,Iteration 3
[monitor_data] 1773991739655,7658460,469999,469999,6309888,Phase 3,Iteration 3
[monitor_data] 1773991740291,7719644,471509,471509,6311936,Phase 3,Iteration 3
[monitor_data] 1773991740934,7719644,481723,481723,6311936,Phase 3,Iteration 3
[monitor_data] 1773991741575,7719644,481271,481271,6311936,Phase 3,Iteration 3
[monitor_data] 1773991742212,7719644,484158,484158,6311936,Phase 3,Iteration 3
[monitor_data] 1773991742850,7719644,481533,481533,6311936,Phase 3,Iteration 3
[monitor_data] 1773991743486,7719644,479731,479731,6311936,Phase 3,Iteration 3
[monitor_data] 1773991744129,7719644,469101,469101,6311936,Phase 3,Iteration 3
[monitor_data] 1773991744773,7719644,804639,804639,4653056,Phase 3,Iteration 3
[monitor_data] 1773991745423,8074944,555646,555646,3100672,Phase 3,Iteration 3
[monitor_data] 1773991746077,8074944,531573,531573,3098624,Phase 3,Iteration 3
[monitor_data] 1773991746719,8096404,625835,625835,3100672,Phase 3,Iteration 3
[monitor_data] 1773991747355,8097152,625009,625009,3100672,Phase 3,Iteration 3
[monitor_data] 1773991747987,8097152,624263,624263,3100672,Phase 3,Iteration 3
[monitor_data] 1773991748627,8097152,625569,625569,3100672,Phase 3,Iteration 3
[monitor_data] 1773991749267,8097288,628161,628161,3100672,Phase 3,Iteration 3
[monitor_data] 1773991749907,8098116,625549,625549,3100672,Phase 3,Iteration 3
[monitor_data] 1773991750550,8098116,624331,624331,3100672,Phase 3,Iteration 3
[monitor_data] 1773991751196,8098116,510995,510995,886784,Phase 3,Iteration 3
[monitor_data] 1773991751839,8034272,391240,391240,667648,Phase 3,Iteration 3
[monitor_data] 1773991752475,8034272,409807,409807,669696,Phase 4,Iteration 3
[monitor_data] 1773991753109,8034272,409251,409251,669696,Phase 4,Iteration 3
[monitor_data] 1773991753749,8034272,407848,407848,669696,Phase 4,Iteration 3
[monitor_data] 1773991754400,8034272,411309,411309,669696,Phase 4,Iteration 3
[monitor_data] 1773991755034,8034272,408167,408167,641024,Phase 4,Iteration 3
[monitor_data] 1773991755669,7667220,39440,39440,6144,Phase 4,Iteration 3
[monitor_data] 1773991756312,7582112,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773991756953,7582112,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773991757590,7582112,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773991758228,7582112,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773991758868,7582112,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773991759507,7582112,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773991760126,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 2358264 terminated
