[monitor_start] Monitoring PID 2275776 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774024082241,15884,2485,2485,55296,,
[monitor_data] 1774024083697,91252,3471,3471,86016,,
[monitor_data] 1774024084335,144388,5327,5327,192512,Phase 1,Iteration 1
[monitor_data] 1774024084982,309904,9316,9316,827392,Phase 1,Iteration 1
[monitor_data] 1774024085623,964560,9530,9530,2015232,Phase 1,Iteration 1
[monitor_data] 1774024086262,2210796,58048,58048,3211264,Phase 1,Iteration 1
[monitor_data] 1774024086908,3410000,50545,50545,4440064,Phase 1,Iteration 1
[monitor_data] 1774024087553,4721032,178017,178017,5644288,Phase 1,Iteration 1
[monitor_data] 1774024088199,5991488,195078,195078,6791168,Phase 2,Iteration 1
[monitor_data] 1774024088844,7082836,171263,171263,6791168,Phase 2,Iteration 1
[monitor_data] 1774024089482,7082836,145775,145775,6791168,Phase 2,Iteration 1
[monitor_data] 1774024090121,7084220,182733,182733,6789120,Phase 2,Iteration 1
[monitor_data] 1774024090758,7085660,279648,279648,6789120,Phase 2,Iteration 1
[monitor_data] 1774024091400,7182544,335361,335361,6817792,Phase 2,Iteration 1
[monitor_data] 1774024092037,7234064,315029,315029,6819840,Phase 3,Iteration 1
[monitor_data] 1774024092681,7235508,291656,291656,6819840,Phase 3,Iteration 1
[monitor_data] 1774024093319,7235508,266770,266770,6819840,Phase 3,Iteration 1
[monitor_data] 1774024093962,7206512,356178,356178,6819840,Phase 3,Iteration 1
[monitor_data] 1774024094599,7254244,360525,360525,6819840,Phase 3,Iteration 1
[monitor_data] 1774024095240,7272272,363102,363102,6762496,Phase 3,Iteration 1
[monitor_data] 1774024095876,7272468,378364,378364,6762496,Phase 3,Iteration 1
[monitor_data] 1774024096514,7297764,376719,376719,6762496,Phase 3,Iteration 1
[monitor_data] 1774024097156,7297764,344967,344967,6760448,Phase 3,Iteration 1
[monitor_data] 1774024097798,7418576,487503,487503,6760448,Phase 3,Iteration 1
[monitor_data] 1774024098434,7460140,495017,495017,6762496,Phase 3,Iteration 1
[monitor_data] 1774024099074,7469972,560815,560815,6762496,Phase 3,Iteration 1
[monitor_data] 1774024099712,7492760,559372,559372,6762496,Phase 3,Iteration 1
[monitor_data] 1774024100350,7509676,747118,747118,5881856,Phase 3,Iteration 1
[monitor_data] 1774024101006,7684276,569779,569779,5191680,Phase 3,Iteration 1
[monitor_data] 1774024101654,7705992,657575,657575,5191680,Phase 3,Iteration 1
[monitor_data] 1774024102296,7877280,660965,660965,5191680,Phase 3,Iteration 1
[monitor_data] 1774024102936,7902424,658853,658853,5191680,Phase 3,Iteration 1
[monitor_data] 1774024103573,7926704,724361,724361,5191680,Phase 3,Iteration 1
[monitor_data] 1774024104207,7940472,724739,724739,5191680,Phase 3,Iteration 1
[monitor_data] 1774024104849,7949284,724880,724880,5191680,Phase 3,Iteration 1
[monitor_data] 1774024105488,7966612,726102,726102,5191680,Phase 3,Iteration 1
[monitor_data] 1774024106123,7984000,723925,723925,5191680,Phase 3,Iteration 1
[monitor_data] 1774024106760,8000616,850486,850486,4855808,Phase 3,Iteration 1
[monitor_data] 1774024107413,8080752,714083,714083,2285568,Phase 3,Iteration 1
[monitor_data] 1774024108070,8019992,621141,621141,2258944,Phase 3,Iteration 1
[monitor_data] 1774024108713,8020420,688829,688829,2258944,Phase 3,Iteration 1
[monitor_data] 1774024109351,8024428,688905,688905,2258944,Phase 3,Iteration 1
[monitor_data] 1774024109987,8028788,688126,688126,2258944,Phase 3,Iteration 1
[monitor_data] 1774024110629,8032800,688653,688653,2258944,Phase 3,Iteration 1
[monitor_data] 1774024111269,8036820,691507,691507,2258944,Phase 3,Iteration 1
[monitor_data] 1774024111904,8041108,690012,690012,2258944,Phase 3,Iteration 1
[monitor_data] 1774024112540,8045256,687613,687613,2258944,Phase 3,Iteration 1
[monitor_data] 1774024113183,7802052,333498,333498,669696,Phase 3,Iteration 1
[monitor_data] 1774024113824,7690580,287881,287881,669696,Phase 4,Iteration 1
[monitor_data] 1774024114466,7690580,304207,304207,669696,Phase 4,Iteration 1
[monitor_data] 1774024115102,7690580,304207,304207,669696,Phase 4,Iteration 1
[monitor_data] 1774024115739,7690580,304211,304211,671744,Phase 4,Iteration 1
[monitor_data] 1774024116382,7690580,304215,304215,671744,Phase 4,Iteration 1
[monitor_data] 1774024117023,7427092,40593,40593,10240,Phase 4,Iteration 1
[monitor_data] 1774024117671,7384896,3616,3616,10240,Phase 4,Iteration 1
[monitor_data] 1774024118305,7319748,3552,3552,8192,Phase 4,Iteration 1
[monitor_data] 1774024118941,7319748,3551,3551,8192,Phase 4,Iteration 1
[monitor_data] 1774024119578,7319748,3552,3552,8192,Phase 4,Iteration 1
[monitor_data] 1774024120214,7319748,3552,3552,8192,Phase 4,Iteration 1
[monitor_data] 1774024120855,7319748,3552,3552,155648,Phase 1,Iteration 2
[monitor_data] 1774024121490,7319748,3681,3681,589824,Phase 1,Iteration 2
[monitor_data] 1774024122137,7320636,51080,51080,4417536,Phase 1,Iteration 2
[monitor_data] 1774024122783,7324824,51360,51360,6793216,Phase 2,Iteration 2
[monitor_data] 1774024123427,7325364,51479,51479,6793216,Phase 2,Iteration 2
[monitor_data] 1774024124064,7325364,51479,51479,6793216,Phase 2,Iteration 2
[monitor_data] 1774024124697,7325364,56918,56918,6791168,Phase 2,Iteration 2
[monitor_data] 1774024125337,7325368,56313,56313,6791168,Phase 2,Iteration 2
[monitor_data] 1774024125986,7369304,285313,285313,6819840,Phase 2,Iteration 2
[monitor_data] 1774024126635,7441936,307000,307000,6821888,Phase 3,Iteration 2
[monitor_data] 1774024127272,7441936,283873,283873,6821888,Phase 3,Iteration 2
[monitor_data] 1774024127910,7441936,260850,260850,6821888,Phase 3,Iteration 2
[monitor_data] 1774024128551,7441936,237557,237557,6821888,Phase 3,Iteration 2
[monitor_data] 1774024129193,7408880,263058,263058,6764544,Phase 3,Iteration 2
[monitor_data] 1774024129833,7372584,261017,261017,6762496,Phase 3,Iteration 2
[monitor_data] 1774024130473,7375464,299773,299773,6762496,Phase 3,Iteration 2
[monitor_data] 1774024131115,7393740,313923,313923,6762496,Phase 3,Iteration 2
[monitor_data] 1774024131753,7393740,294069,294069,6762496,Phase 3,Iteration 2
[monitor_data] 1774024132400,7393740,271491,271491,6764544,Phase 3,Iteration 2
[monitor_data] 1774024133046,7404176,376247,376247,6762496,Phase 3,Iteration 2
[monitor_data] 1774024133687,7444920,441051,441051,6762496,Phase 3,Iteration 2
[monitor_data] 1774024134326,7503816,488655,488655,6426624,Phase 3,Iteration 2
[monitor_data] 1774024134970,7562516,483173,483173,6203392,Phase 3,Iteration 2
[monitor_data] 1774024135608,7566232,515871,515871,6203392,Phase 3,Iteration 2
[monitor_data] 1774024136249,7708308,561388,561388,6203392,Phase 3,Iteration 2
[monitor_data] 1774024136885,7769964,657539,657539,6203392,Phase 3,Iteration 2
[monitor_data] 1774024137521,7801532,624545,624545,6203392,Phase 3,Iteration 2
[monitor_data] 1774024138161,7834624,691625,691625,6203392,Phase 3,Iteration 2
[monitor_data] 1774024138801,7865296,755532,755532,6203392,Phase 3,Iteration 2
[monitor_data] 1774024139436,7901752,758043,758043,6203392,Phase 3,Iteration 2
[monitor_data] 1774024140073,7912856,611725,611725,5494784,Phase 3,Iteration 2
[monitor_data] 1774024140724,8068028,761883,761883,3100672,Phase 3,Iteration 2
[monitor_data] 1774024141383,8021464,667923,667923,3098624,Phase 3,Iteration 2
[monitor_data] 1774024142025,8028636,762614,762614,3100672,Phase 3,Iteration 2
[monitor_data] 1774024142661,8040172,762224,762224,3100672,Phase 3,Iteration 2
[monitor_data] 1774024143295,8051712,761446,761446,3100672,Phase 3,Iteration 2
[monitor_data] 1774024143928,8064112,760244,760244,3100672,Phase 3,Iteration 2
[monitor_data] 1774024144566,8076208,760947,760947,3100672,Phase 3,Iteration 2
[monitor_data] 1774024145205,8087916,762092,762092,3100672,Phase 3,Iteration 2
[monitor_data] 1774024145842,8100404,761092,761092,3100672,Phase 3,Iteration 2
[monitor_data] 1774024146481,8112780,538495,538495,1247232,Phase 3,Iteration 2
[monitor_data] 1774024147132,7958392,391445,391445,669696,Phase 3,Iteration 2
[monitor_data] 1774024147776,7958392,409463,409463,667648,Phase 3,Iteration 2
[monitor_data] 1774024148408,7958392,409509,409509,669696,Phase 4,Iteration 2
[monitor_data] 1774024149041,7958392,409271,409271,669696,Phase 4,Iteration 2
[monitor_data] 1774024149673,7958392,411286,411286,669696,Phase 4,Iteration 2
[monitor_data] 1774024150308,7958392,410009,410009,638976,Phase 4,Iteration 2
[monitor_data] 1774024150945,7592172,40263,40263,6144,Phase 4,Iteration 2
[monitor_data] 1774024151586,7398892,2716,2716,6144,Phase 4,Iteration 2
[monitor_data] 1774024152223,7398892,2716,2716,6144,Phase 4,Iteration 2
[monitor_data] 1774024152855,7398892,2716,2716,6144,Phase 4,Iteration 2
[monitor_data] 1774024153493,7398892,2716,2716,6144,Phase 4,Iteration 2
[monitor_data] 1774024154132,7398892,2716,2716,6144,Phase 4,Iteration 2
[monitor_data] 1774024154771,7398892,2716,2716,151552,Phase 1,Iteration 3
[monitor_data] 1774024155409,7398892,2781,2781,1083392,Phase 1,Iteration 3
[monitor_data] 1774024156055,7398892,63581,63581,4769792,Phase 1,Iteration 3
[monitor_data] 1774024156704,7398892,63843,63843,6791168,Phase 2,Iteration 3
[monitor_data] 1774024157350,7398892,63882,63882,6791168,Phase 2,Iteration 3
[monitor_data] 1774024157991,7398892,63882,63882,6791168,Phase 2,Iteration 3
[monitor_data] 1774024158628,7398892,63882,63882,6791168,Phase 2,Iteration 3
[monitor_data] 1774024159260,7398896,69232,69232,6791168,Phase 2,Iteration 3
[monitor_data] 1774024159898,7458008,252654,252654,6819840,Phase 2,Iteration 3
[monitor_data] 1774024160534,7530032,316203,316203,6821888,Phase 3,Iteration 3
[monitor_data] 1774024161176,7554736,293728,293728,6821888,Phase 3,Iteration 3
[monitor_data] 1774024161819,7554736,270516,270516,6821888,Phase 3,Iteration 3
[monitor_data] 1774024162460,7554736,247030,247030,6821888,Phase 3,Iteration 3
[monitor_data] 1774024163099,7554736,222330,222330,6821888,Phase 3,Iteration 3
[monitor_data] 1774024163745,7513964,276116,276116,6762496,Phase 3,Iteration 3
[monitor_data] 1774024164375,7514480,276278,276278,6762496,Phase 3,Iteration 3
[monitor_data] 1774024165017,7528540,327733,327733,6762496,Phase 3,Iteration 3
[monitor_data] 1774024165657,7535156,313798,313798,6762496,Phase 3,Iteration 3
[monitor_data] 1774024166298,7535156,291598,291598,6764544,Phase 3,Iteration 3
[monitor_data] 1774024166942,7535160,363795,363795,6762496,Phase 3,Iteration 3
[monitor_data] 1774024167590,7536052,442320,442320,6762496,Phase 3,Iteration 3
[monitor_data] 1774024168231,7560612,490521,490521,6762496,Phase 3,Iteration 3
[monitor_data] 1774024168873,7586292,535471,535471,6043648,Phase 3,Iteration 3
[monitor_data] 1774024169529,7681788,491729,491729,6043648,Phase 3,Iteration 3
[monitor_data] 1774024170169,7714620,537273,537273,6043648,Phase 3,Iteration 3
[monitor_data] 1774024170805,7714620,569198,569198,6043648,Phase 3,Iteration 3
[monitor_data] 1774024171440,7766240,570698,570698,6043648,Phase 3,Iteration 3
[monitor_data] 1774024172073,7792764,634327,634327,6043648,Phase 3,Iteration 3
[monitor_data] 1774024172714,7819464,635263,635263,6043648,Phase 3,Iteration 3
[monitor_data] 1774024173354,7845284,775973,775973,6043648,Phase 3,Iteration 3
[monitor_data] 1774024173996,7871888,767149,767149,6043648,Phase 3,Iteration 3
[monitor_data] 1774024174637,7875780,864689,864689,4386816,Phase 3,Iteration 3
[monitor_data] 1774024175289,8036660,630180,630180,3098624,Phase 3,Iteration 3
[monitor_data] 1774024175946,8036660,609117,609117,3098624,Phase 3,Iteration 3
[monitor_data] 1774024176582,8058304,704397,704397,3098624,Phase 3,Iteration 3
[monitor_data] 1774024177222,8069644,704256,704256,3098624,Phase 3,Iteration 3
[monitor_data] 1774024177861,8081992,702611,702611,3098624,Phase 3,Iteration 3
[monitor_data] 1774024178494,8094404,702030,702030,3098624,Phase 3,Iteration 3
[monitor_data] 1774024179134,8106352,703396,703396,3098624,Phase 3,Iteration 3
[monitor_data] 1774024179772,8118348,768315,768315,3098624,Phase 3,Iteration 3
[monitor_data] 1774024180406,8130296,767005,767005,3098624,Phase 3,Iteration 3
[monitor_data] 1774024181049,8140600,485942,485942,669696,Phase 3,Iteration 3
[monitor_data] 1774024181699,7977888,391625,391625,667648,Phase 3,Iteration 3
[monitor_data] 1774024182343,7977888,411308,411308,669696,Phase 4,Iteration 3
[monitor_data] 1774024182979,7977888,409220,409220,669696,Phase 4,Iteration 3
[monitor_data] 1774024183611,7977888,408921,408921,669696,Phase 4,Iteration 3
[monitor_data] 1774024184250,7977888,410116,410116,669696,Phase 4,Iteration 3
[monitor_data] 1774024184889,7977888,39355,39355,641024,Phase 4,Iteration 3
[monitor_data] 1774024185527,7610388,3122,3122,8192,Phase 4,Iteration 3
[monitor_data] 1774024186170,7477304,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774024186806,7477272,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774024187445,7477272,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774024188085,7477272,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774024188719,7477272,3089,3089,0,Phase 4,
[monitor_data] 1774024189351,,0,0,0,Phase 4,
[monitor_data] 1774024189969,,0,0,0,Phase 4,
[monitor_end] Process 2275776 terminated
