[monitor_start] Monitoring PID 3055251 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773997203644,7493116,324187,324187,6758400,Phase 3,Iteration 2
[monitor_data] 1773997204287,7501636,439908,439908,6758400,Phase 3,Iteration 2
[monitor_data] 1773997204922,7554668,491554,491554,6760448,Phase 3,Iteration 2
[monitor_data] 1773997205562,7622692,559781,559781,6760448,Phase 3,Iteration 2
[monitor_data] 1773997206196,7656936,557210,557210,6760448,Phase 3,Iteration 2
[monitor_data] 1773997206838,7664680,639435,639435,5474304,Phase 3,Iteration 2
[monitor_data] 1773997207495,7780520,555025,555025,5472256,Phase 3,Iteration 2
[monitor_data] 1773997208136,7887732,630538,630538,5474304,Phase 3,Iteration 2
[monitor_data] 1773997208774,7907136,636975,636975,5474304,Phase 3,Iteration 2
[monitor_data] 1773997209411,7930816,635689,635689,5474304,Phase 3,Iteration 2
[monitor_data] 1773997210046,7953624,699809,699809,5474304,Phase 3,Iteration 2
[monitor_data] 1773997210686,7975240,702300,702300,5474304,Phase 3,Iteration 2
[monitor_data] 1773997211320,7997684,704747,704747,5474304,Phase 3,Iteration 2
[monitor_data] 1773997211962,8025664,840295,840295,5474304,Phase 3,Iteration 2
[monitor_data] 1773997212604,8047672,829776,829776,5474304,Phase 3,Iteration 2
[monitor_data] 1773997213250,8049456,874687,874687,4075520,Phase 3,Iteration 2
[monitor_data] 1773997213902,8150964,664658,664658,3102720,Phase 3,Iteration 2
[monitor_data] 1773997214558,8133636,634305,634305,3100672,Phase 3,Iteration 2
[monitor_data] 1773997215190,8158104,729947,729947,3100672,Phase 3,Iteration 2
[monitor_data] 1773997215824,8165144,730117,730117,3100672,Phase 3,Iteration 2
[monitor_data] 1773997216462,8171828,727060,727060,3100672,Phase 3,Iteration 2
[monitor_data] 1773997217102,8177960,727955,727955,3100672,Phase 3,Iteration 2
[monitor_data] 1773997217736,8183888,728242,728242,3100672,Phase 3,Iteration 2
[monitor_data] 1773997218370,8190256,793738,793738,3100672,Phase 3,Iteration 2
[monitor_data] 1773997219012,8234064,791955,791955,3100672,Phase 3,Iteration 2
[monitor_data] 1773997219647,8244856,485331,485331,638976,Phase 3,Iteration 2
[monitor_data] 1773997220290,8000916,390950,390950,641024,Phase 4,Iteration 2
[monitor_data] 1773997220931,8000916,411781,411781,641024,Phase 4,Iteration 2
[monitor_data] 1773997221572,8000916,410215,410215,641024,Phase 4,Iteration 2
[monitor_data] 1773997222211,8000916,409627,409627,641024,Phase 4,Iteration 2
[monitor_data] 1773997222854,8000916,410116,410116,641024,Phase 4,Iteration 2
[monitor_data] 1773997223487,8000916,39832,39832,641024,Phase 4,Iteration 2
[monitor_data] 1773997224128,7633736,3181,3181,6144,Phase 4,Iteration 2
[monitor_data] 1773997224768,7487352,3181,3181,6144,Phase 4,Iteration 2
[monitor_data] 1773997225407,7487352,3182,3182,6144,Phase 4,Iteration 2
[monitor_data] 1773997226046,7487352,3224,3224,6144,Phase 4,Iteration 2
[monitor_data] 1773997226687,7487352,3182,3182,6144,Phase 4,Iteration 2
[monitor_data] 1773997227325,7487352,3182,3182,151552,Phase 1,Iteration 3
[monitor_data] 1773997227963,7487352,3246,3246,868352,Phase 1,Iteration 3
[monitor_data] 1773997228607,7487352,7995,7995,4534272,Phase 1,Iteration 3
[monitor_data] 1773997229257,7494744,177461,177461,6789120,Phase 2,Iteration 3
[monitor_data] 1773997229908,7551428,182967,182967,6789120,Phase 2,Iteration 3
[monitor_data] 1773997230546,7551428,158096,158096,6789120,Phase 2,Iteration 3
[monitor_data] 1773997231184,7551428,137092,137092,6787072,Phase 2,Iteration 3
[monitor_data] 1773997231821,7527856,217506,217506,6787072,Phase 2,Iteration 3
[monitor_data] 1773997232463,7554520,291581,291581,6817792,Phase 3,Iteration 3
[monitor_data] 1773997233112,7586596,305443,305443,6817792,Phase 3,Iteration 3
[monitor_data] 1773997233750,7586596,282304,282304,6817792,Phase 3,Iteration 3
[monitor_data] 1773997234388,7586596,259043,259043,6817792,Phase 3,Iteration 3
[monitor_data] 1773997235022,7586596,234888,234888,6817792,Phase 3,Iteration 3
[monitor_data] 1773997235664,7586596,344391,344391,6817792,Phase 3,Iteration 3
[monitor_data] 1773997236304,7589960,342025,342025,6760448,Phase 3,Iteration 3
[monitor_data] 1773997236943,7589448,352370,352370,6760448,Phase 3,Iteration 3
[monitor_data] 1773997237586,7610596,361106,361106,6760448,Phase 3,Iteration 3
[monitor_data] 1773997238231,7611156,292791,292791,6758400,Phase 3,Iteration 3
[monitor_data] 1773997238873,7638616,425307,425307,6760448,Phase 3,Iteration 3
[monitor_data] 1773997239510,7654508,458429,458429,6760448,Phase 3,Iteration 3
[monitor_data] 1773997240148,7723220,491628,491628,6760448,Phase 3,Iteration 3
[monitor_data] 1773997240783,7749324,555487,555487,6760448,Phase 3,Iteration 3
[monitor_data] 1773997241418,7767832,742737,742737,5996544,Phase 3,Iteration 3
[monitor_data] 1773997242073,7937476,567304,567304,5244928,Phase 3,Iteration 3
[monitor_data] 1773997242726,7877748,649133,649133,5242880,Phase 3,Iteration 3
[monitor_data] 1773997243363,8009112,650850,650850,5242880,Phase 3,Iteration 3
[monitor_data] 1773997244004,8021520,650813,650813,5242880,Phase 3,Iteration 3
[monitor_data] 1773997244638,8032648,715427,715427,5242880,Phase 3,Iteration 3
[monitor_data] 1773997245272,8083556,715406,715406,5244928,Phase 3,Iteration 3
[monitor_data] 1773997245916,8106868,726257,726257,5244928,Phase 3,Iteration 3
[monitor_data] 1773997246555,8129936,855526,855526,5244928,Phase 3,Iteration 3
[monitor_data] 1773997247192,8151580,854590,854590,5244928,Phase 3,Iteration 3
[monitor_data] 1773997247827,8161332,871803,871803,3272704,Phase 3,Iteration 3
[monitor_data] 1773997248478,8227652,617655,617655,1882112,Phase 3,Iteration 3
[monitor_data] 1773997249123,8227652,661439,661439,1880064,Phase 3,Iteration 3
[monitor_data] 1773997249763,8264176,665023,665023,1880064,Phase 3,Iteration 3
[monitor_data] 1773997250402,8268192,663250,663250,1880064,Phase 3,Iteration 3
[monitor_data] 1773997251038,8271424,661951,661951,1880064,Phase 3,Iteration 3
[monitor_data] 1773997251672,8274560,664020,664020,1880064,Phase 3,Iteration 3
[monitor_data] 1773997252314,8277732,663044,663044,1880064,Phase 3,Iteration 3
[monitor_data] 1773997252952,8281112,661911,661911,1880064,Phase 3,Iteration 3
[monitor_data] 1773997253595,8284188,545561,545561,1122304,Phase 3,Iteration 3
[monitor_data] 1773997254239,8214136,453432,453432,638976,Phase 3,Iteration 3
[monitor_data] 1773997254880,8214136,472059,472059,641024,Phase 4,Iteration 3
[monitor_data] 1773997255515,8214136,472776,472776,641024,Phase 4,Iteration 3
[monitor_data] 1773997256152,8214136,469842,469842,641024,Phase 4,Iteration 3
[monitor_data] 1773997256794,8214136,472635,472635,641024,Phase 4,Iteration 3
[monitor_data] 1773997257435,8214136,470151,470151,641024,Phase 4,Iteration 3
[monitor_data] 1773997258068,7784220,39737,39737,8192,Phase 4,Iteration 3
[monitor_data] 1773997258708,7631792,3569,3569,8192,Phase 4,Iteration 3
[monitor_data] 1773997259345,7631728,3569,3569,8192,Phase 4,Iteration 3
[monitor_data] 1773997259981,7631728,3569,3569,8192,Phase 4,Iteration 3
[monitor_data] 1773997260618,7631728,3569,3569,8192,Phase 4,Iteration 3
[monitor_data] 1773997261257,7631728,3569,3569,8192,Phase 4,
[monitor_data] 1773997261892,,0,0,0,Phase 4,
[monitor_data] 1773997262518,,0,0,0,Phase 4,
[monitor_end] Process 3055251 terminated
