[monitor_start] Monitoring PID 465532 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773976778319,7881464,39840,39840,8192,Phase 4,Iteration 2
[monitor_data] 1773976778953,7411584,3702,3702,8192,Phase 4,Iteration 2
[monitor_data] 1773976779589,7411712,3830,3830,8192,Phase 4,Iteration 2
[monitor_data] 1773976780229,7346072,3830,3830,8192,Phase 4,Iteration 2
[monitor_data] 1773976780872,7346104,3830,3830,8192,Phase 4,Iteration 2
[monitor_data] 1773976781518,7346104,3830,3830,8192,Phase 4,Iteration 2
[monitor_data] 1773976782157,7346104,3830,3830,153600,Phase 1,Iteration 3
[monitor_data] 1773976782803,7346104,3831,3831,184320,Phase 1,Iteration 3
[monitor_data] 1773976783442,7346104,56422,56422,4298752,Phase 1,Iteration 3
[monitor_data] 1773976784091,7346104,56759,56759,6793216,Phase 2,Iteration 3
[monitor_data] 1773976784736,7346104,56869,56869,6793216,Phase 2,Iteration 3
[monitor_data] 1773976785375,7346104,56874,56874,6793216,Phase 2,Iteration 3
[monitor_data] 1773976786012,7346104,56870,56870,6793216,Phase 2,Iteration 3
[monitor_data] 1773976786646,7346104,62154,62154,6791168,Phase 2,Iteration 3
[monitor_data] 1773976787279,7369328,260957,260957,6821888,Phase 3,Iteration 3
[monitor_data] 1773976787921,7406244,314638,314638,6821888,Phase 3,Iteration 3
[monitor_data] 1773976788562,7414556,291998,291998,6821888,Phase 3,Iteration 3
[monitor_data] 1773976789200,7414556,269182,269182,6821888,Phase 3,Iteration 3
[monitor_data] 1773976789845,7414556,244842,244842,6821888,Phase 3,Iteration 3
[monitor_data] 1773976790489,7414556,220372,220372,6821888,Phase 3,Iteration 3
[monitor_data] 1773976791136,7414560,266896,266896,6762496,Phase 3,Iteration 3
[monitor_data] 1773976791778,7414560,281820,281820,6762496,Phase 3,Iteration 3
[monitor_data] 1773976792415,7414560,324322,324322,6762496,Phase 3,Iteration 3
[monitor_data] 1773976793057,7414560,305564,305564,6762496,Phase 3,Iteration 3
[monitor_data] 1773976793697,7414560,283867,283867,6764544,Phase 3,Iteration 3
[monitor_data] 1773976794339,7414564,372232,372232,6762496,Phase 3,Iteration 3
[monitor_data] 1773976794992,7415020,432753,432753,6762496,Phase 3,Iteration 3
[monitor_data] 1773976795631,7469612,489975,489975,6762496,Phase 3,Iteration 3
[monitor_data] 1773976796272,7539700,487052,487052,6144000,Phase 3,Iteration 3
[monitor_data] 1773976796926,7579124,520638,520638,6144000,Phase 3,Iteration 3
[monitor_data] 1773976797576,7721392,532698,532698,6144000,Phase 3,Iteration 3
[monitor_data] 1773976798210,7759632,565341,565341,6144000,Phase 3,Iteration 3
[monitor_data] 1773976798846,7801272,630127,630127,6144000,Phase 3,Iteration 3
[monitor_data] 1773976799482,7829400,632187,632187,6144000,Phase 3,Iteration 3
[monitor_data] 1773976800113,7858980,762187,762187,6144000,Phase 3,Iteration 3
[monitor_data] 1773976800751,7888296,767067,767067,6144000,Phase 3,Iteration 3
[monitor_data] 1773976801388,7911528,750486,750486,6144000,Phase 3,Iteration 3
[monitor_data] 1773976802031,7990684,804992,804992,3842048,Phase 3,Iteration 3
[monitor_data] 1773976802686,8073892,605080,605080,3098624,Phase 3,Iteration 3
[monitor_data] 1773976803336,8073892,697512,697512,3098624,Phase 3,Iteration 3
[monitor_data] 1773976803977,8080964,701158,701158,3098624,Phase 3,Iteration 3
[monitor_data] 1773976804622,8092528,699968,699968,3098624,Phase 3,Iteration 3
[monitor_data] 1773976805264,8105188,697432,697432,3098624,Phase 3,Iteration 3
[monitor_data] 1773976805905,8117232,697503,697503,3098624,Phase 3,Iteration 3
[monitor_data] 1773976806544,8129328,699998,699998,3098624,Phase 3,Iteration 3
[monitor_data] 1773976807187,8141148,764608,764608,3098624,Phase 3,Iteration 3
[monitor_data] 1773976807828,8153652,763068,763068,2738176,Phase 3,Iteration 3
[monitor_data] 1773976808467,8002536,420577,420577,669696,Phase 3,Iteration 3
[monitor_data] 1773976809109,8002536,391995,391995,667648,Phase 4,Iteration 3
[monitor_data] 1773976809742,8002536,409866,409866,669696,Phase 4,Iteration 3
[monitor_data] 1773976810381,8002536,412833,412833,669696,Phase 4,Iteration 3
[monitor_data] 1773976811023,8002536,412076,412076,669696,Phase 4,Iteration 3
[monitor_data] 1773976811667,8002536,412591,412591,669696,Phase 4,Iteration 3
[monitor_data] 1773976812303,8002536,407104,407104,641024,Phase 4,Iteration 3
[monitor_data] 1773976812946,7559896,3722,3722,8192,Phase 4,Iteration 3
[monitor_data] 1773976813581,7524748,3722,3722,8192,Phase 4,Iteration 3
[monitor_data] 1773976814219,7459692,3722,3722,6144,Phase 4,Iteration 3
[monitor_data] 1773976814857,7459692,3658,3658,6144,Phase 4,Iteration 3
[monitor_data] 1773976815494,7459180,3208,3208,6144,Phase 4,Iteration 3
[monitor_data] 1773976816133,7459180,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773976816759,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 465532 terminated
