[monitor_start] Monitoring PID 3757603 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776998812887,21116,0,0,51200,
[monitor_data] 1776998838230,78492,25563,25563,92160,
[monitor_data] 1776998838580,132300,25864,25864,454656,Phase 1
[monitor_data] 1776998838948,543180,25926,25926,1036288,Phase 2
[monitor_data] 1776998839302,1087948,25942,25942,1036288,Phase 2
[monitor_data] 1776998839650,1087948,25942,25942,1036288,Phase 2
[monitor_data] 1776998839983,1087948,25942,25942,1036288,Phase 2
[monitor_data] 1776998840322,1087948,25942,25942,1036288,Phase 2
[monitor_data] 1776998840670,1087948,25942,25942,1036288,Phase 2
[monitor_data] 1776998841019,1087948,25942,25942,1036288,Phase 2
[monitor_data] 1776998841356,1087948,25942,25942,1036288,Phase 2
[monitor_data] 1776998841708,1087948,25942,25942,1036288,Phase 2
[monitor_data] 1776998842053,1087948,25942,25942,1036288,Phase 3.1
[monitor_data] 1776998842399,1122072,84195,84195,956416,Phase 3.1
[monitor_data] 1776998842790,1184808,140930,140930,790528,Phase 3.2
[monitor_data] 1776998843159,1305112,163847,163847,790528,Phase 3.2
[monitor_data] 1776998843498,1305112,154612,154612,626688,Phase 3.3
[monitor_data] 1776998843881,1313620,152823,152823,460800,Phase 3.4
[monitor_data] 1776998844242,1295004,124183,124183,299008,Phase 3.5
[monitor_data] 1776998844597,1272876,91180,91180,131072,Phase 4
[monitor_data] 1776998844953,1253508,59312,59312,131072,Phase 4
[monitor_data] 1776998845321,1253512,59312,59312,131072,Phase 4
[monitor_data] 1776998845707,1253512,59312,59312,131072,Phase 4
[monitor_data] 1776998846056,1253512,59312,59312,131072,Phase 4
[monitor_data] 1776998846397,1253512,59312,59312,131072,Phase 4
[monitor_data] 1776998846745,1253512,59312,59312,0,Phase 4
[monitor_data] 1776998847155,,0,0,0,Phase 4
[monitor_data] 1776998847528,,0,0,0,Phase 4
[monitor_data] 1776998847901,,0,0,0,Phase 4
[monitor_data] 1776998848269,,0,0,0,Phase 4
[monitor_data] 1776998848614,,0,0,0,Phase 4
[monitor_data] 1776998848939,,0,0,0,Phase 4
[monitor_data] 1776998849287,,0,0,0,Phase 4
[monitor_data] 1776998849624,,0,0,0,Phase 4
[monitor_data] 1776998849971,,0,0,0,Phase 4
[monitor_data] 1776998850308,,0,0,0,Phase 4
[monitor_data] 1776998850639,,0,0,0,Phase 4
[monitor_data] 1776998850979,,0,0,0,Phase 4
[monitor_data] 1776998851316,,0,0,0,Phase 4
[monitor_data] 1776998851652,,0,0,0,Phase 4
[monitor_data] 1776998852011,,0,0,0,Phase 4
[monitor_data] 1776998852341,,0,0,0,Phase 4
[monitor_data] 1776998852681,,0,0,0,Phase 4
[monitor_data] 1776998853008,,0,0,0,Phase 4
[monitor_data] 1776998853373,,0,0,0,Phase 4
[monitor_data] 1776998853732,,0,0,0,Phase 4
[monitor_data] 1776998854080,,0,0,0,Phase 4
[monitor_data] 1776998854414,,0,0,0,Phase 4
[monitor_data] 1776998854749,,0,0,0,Phase 4
[monitor_data] 1776998855086,,0,0,0,Phase 4
[monitor_data] 1776998855426,,0,0,0,Phase 4
[monitor_data] 1776998855765,,0,0,0,Phase 4
[monitor_data] 1776998856134,,0,0,0,Phase 4
[monitor_data] 1776998856466,,0,0,0,Phase 4
[monitor_data] 1776998856816,,0,0,0,Phase 4
[monitor_data] 1776998857148,,0,0,0,Phase 4
[monitor_data] 1776998857496,,0,0,0,Phase 4
[monitor_data] 1776998857832,,0,0,0,Phase 4
[monitor_data] 1776998858166,,0,0,0,Phase 4
[monitor_data] 1776998858515,,0,0,0,Phase 4
[monitor_data] 1776998858870,,0,0,0,Phase 4
[monitor_data] 1776998859217,,0,0,0,Phase 4
[monitor_data] 1776998859561,,0,0,0,Phase 4
[monitor_data] 1776998859908,,0,0,0,Phase 4
[monitor_data] 1776998860240,,0,0,0,Phase 4
[monitor_data] 1776998860569,,0,0,0,Phase 4
[monitor_data] 1776998860915,,0,0,0,Phase 4
[monitor_data] 1776998861260,,0,0,0,Phase 4
[monitor_data] 1776998861583,,0,0,0,Phase 4
[monitor_data] 1776998861930,,0,0,0,Phase 4
[monitor_data] 1776998862259,,0,0,0,Phase 4
[monitor_data] 1776998862630,,0,0,0,Phase 4
[monitor_data] 1776998862963,,0,0,0,Phase 4
[monitor_data] 1776998863313,,0,0,0,Phase 4
[monitor_end] Process 3757603 terminated
