[monitor_start] Monitoring PID 2922721 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776995979414,19212,0,0,51200,
[monitor_data] 1776996004762,77300,25563,25563,104448,
[monitor_data] 1776996005150,143480,25868,25868,600064,Phase 1
[monitor_data] 1776996005516,689908,25931,25931,1036288,Phase 2
[monitor_data] 1776996005856,1085880,25935,25935,1036288,Phase 2
[monitor_data] 1776996006211,1085880,25935,25935,1036288,Phase 2
[monitor_data] 1776996006608,1085880,25935,25935,1036288,Phase 2
[monitor_data] 1776996006945,1085880,25935,25935,1036288,Phase 2
[monitor_data] 1776996007297,1085880,25935,25935,1036288,Phase 2
[monitor_data] 1776996007685,1085880,25935,25935,1036288,Phase 2
[monitor_data] 1776996008069,1085880,25935,25935,1036288,Phase 2
[monitor_data] 1776996008413,1085880,25935,25935,1036288,Phase 3.1
[monitor_data] 1776996008765,1120332,88312,88312,956416,Phase 3.1
[monitor_data] 1776996009135,1182932,170395,170395,792576,Phase 3.2
[monitor_data] 1776996009493,1303732,164801,164801,745472,Phase 3.2
[monitor_data] 1776996009845,1302172,153249,153249,626688,Phase 3.3
[monitor_data] 1776996010196,1312568,110526,110526,458752,Phase 3.4
[monitor_data] 1776996010544,1293828,86884,86884,296960,Phase 3.5
[monitor_data] 1776996010914,1252840,59270,59270,131072,Phase 4
[monitor_data] 1776996011259,1252968,59271,59271,131072,Phase 4
[monitor_data] 1776996011602,1252968,59271,59271,131072,Phase 4
[monitor_data] 1776996011942,1252968,59271,59271,131072,Phase 4
[monitor_data] 1776996012283,1252968,59271,59271,131072,Phase 4
[monitor_data] 1776996012627,1252968,59271,59271,131072,Phase 4
[monitor_data] 1776996012985,1252968,59271,59271,0,Phase 4
[monitor_data] 1776996013341,,0,0,0,Phase 4
[monitor_data] 1776996013683,,0,0,0,Phase 4
[monitor_data] 1776996014019,,0,0,0,Phase 4
[monitor_data] 1776996014355,,0,0,0,Phase 4
[monitor_data] 1776996014688,,0,0,0,Phase 4
[monitor_data] 1776996015028,,0,0,0,Phase 4
[monitor_data] 1776996015356,,0,0,0,Phase 4
[monitor_data] 1776996015691,,0,0,0,Phase 4
[monitor_data] 1776996016030,,0,0,0,Phase 4
[monitor_data] 1776996016371,,0,0,0,Phase 4
[monitor_data] 1776996016721,,0,0,0,Phase 4
[monitor_data] 1776996017055,,0,0,0,Phase 4
[monitor_data] 1776996017408,,0,0,0,Phase 4
[monitor_data] 1776996017732,,0,0,0,Phase 4
[monitor_data] 1776996018066,,0,0,0,Phase 4
[monitor_data] 1776996018405,,0,0,0,Phase 4
[monitor_data] 1776996018728,,0,0,0,Phase 4
[monitor_data] 1776996019067,,0,0,0,Phase 4
[monitor_data] 1776996019403,,0,0,0,Phase 4
[monitor_data] 1776996019730,,0,0,0,Phase 4
[monitor_data] 1776996020061,,0,0,0,Phase 4
[monitor_data] 1776996020401,,0,0,0,Phase 4
[monitor_data] 1776996020741,,0,0,0,Phase 4
[monitor_data] 1776996021075,,0,0,0,Phase 4
[monitor_data] 1776996021405,,0,0,0,Phase 4
[monitor_data] 1776996021748,,0,0,0,Phase 4
[monitor_data] 1776996022085,,0,0,0,Phase 4
[monitor_data] 1776996022432,,0,0,0,Phase 4
[monitor_data] 1776996022764,,0,0,0,Phase 4
[monitor_data] 1776996023101,,0,0,0,Phase 4
[monitor_data] 1776996023448,,0,0,0,Phase 4
[monitor_data] 1776996023794,,0,0,0,Phase 4
[monitor_data] 1776996024139,,0,0,0,Phase 4
[monitor_data] 1776996024465,,0,0,0,Phase 4
[monitor_data] 1776996024797,,0,0,0,Phase 4
[monitor_data] 1776996025119,,0,0,0,Phase 4
[monitor_data] 1776996025444,,0,0,0,Phase 4
[monitor_data] 1776996025771,,0,0,0,Phase 4
[monitor_data] 1776996026123,,0,0,0,Phase 4
[monitor_data] 1776996026457,,0,0,0,Phase 4
[monitor_data] 1776996026803,,0,0,0,Phase 4
[monitor_data] 1776996027121,,0,0,0,Phase 4
[monitor_data] 1776996027455,,0,0,0,Phase 4
[monitor_data] 1776996027802,,0,0,0,Phase 4
[monitor_data] 1776996028129,,0,0,0,Phase 4
[monitor_data] 1776996028456,,0,0,0,Phase 4
[monitor_end] Process 2922721 terminated
