[monitor_start] Monitoring PID 3326353 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776997346457,21212,0,0,83968,
[monitor_data] 1776997371849,119252,25774,25774,270336,Phase 1
[monitor_data] 1776997372203,367200,25919,25919,1036288,Phase 2
[monitor_data] 1776997372562,1095332,25946,25946,1036288,Phase 2
[monitor_data] 1776997372908,1095332,25946,25946,1036288,Phase 2
[monitor_data] 1776997373249,1095332,25946,25946,1036288,Phase 2
[monitor_data] 1776997373594,1095332,25946,25946,1036288,Phase 2
[monitor_data] 1776997373937,1095332,25946,25946,1036288,Phase 2
[monitor_data] 1776997374283,1095332,25946,25946,1036288,Phase 2
[monitor_data] 1776997374623,1095332,25946,25946,1036288,Phase 2
[monitor_data] 1776997374986,1095332,25946,25946,1036288,Phase 2
[monitor_data] 1776997375336,1095332,25946,25946,1036288,Phase 3.1
[monitor_data] 1776997375687,1129392,56610,56610,1036288,Phase 3.1
[monitor_data] 1776997376035,1129392,56611,56611,1030144,Phase 3.1
[monitor_data] 1776997376388,1163188,84089,84089,954368,Phase 3.1
[monitor_data] 1776997376738,1191620,138238,138238,794624,Phase 3.2
[monitor_data] 1776997377116,1307996,160323,160323,735232,Phase 3.2
[monitor_data] 1776997377459,1311272,152825,152825,626688,Phase 3.3
[monitor_data] 1776997377809,1315476,123459,123459,462848,Phase 3.4
[monitor_data] 1776997378170,1296244,92523,92523,253952,Phase 3.5
[monitor_data] 1776997378528,1284136,88143,88143,133120,Phase 4
[monitor_data] 1776997378875,1284136,88145,88145,133120,Phase 4
[monitor_data] 1776997379234,1284136,88145,88145,133120,Phase 4
[monitor_data] 1776997379590,1284136,88145,88145,133120,Phase 4
[monitor_data] 1776997379931,1284136,88145,88145,133120,Phase 4
[monitor_data] 1776997380287,1284136,88145,88145,133120,Phase 4
[monitor_data] 1776997380636,1284136,0,0,0,Phase 4
[monitor_data] 1776997381003,,0,0,0,Phase 4
[monitor_data] 1776997381356,,0,0,0,Phase 4
[monitor_data] 1776997381711,,0,0,0,Phase 4
[monitor_data] 1776997382058,,0,0,0,Phase 4
[monitor_data] 1776997382407,,0,0,0,Phase 4
[monitor_data] 1776997382777,,0,0,0,Phase 4
[monitor_data] 1776997383108,,0,0,0,Phase 4
[monitor_data] 1776997383453,,0,0,0,Phase 4
[monitor_data] 1776997383796,,0,0,0,Phase 4
[monitor_data] 1776997384138,,0,0,0,Phase 4
[monitor_data] 1776997384474,,0,0,0,Phase 4
[monitor_data] 1776997384826,,0,0,0,Phase 4
[monitor_data] 1776997385179,,0,0,0,Phase 4
[monitor_data] 1776997385508,,0,0,0,Phase 4
[monitor_data] 1776997385849,,0,0,0,Phase 4
[monitor_data] 1776997386212,,0,0,0,Phase 4
[monitor_data] 1776997386547,,0,0,0,Phase 4
[monitor_data] 1776997386894,,0,0,0,Phase 4
[monitor_data] 1776997387247,,0,0,0,Phase 4
[monitor_data] 1776997387601,,0,0,0,Phase 4
[monitor_data] 1776997387931,,0,0,0,Phase 4
[monitor_data] 1776997388282,,0,0,0,Phase 4
[monitor_data] 1776997388612,,0,0,0,Phase 4
[monitor_data] 1776997388965,,0,0,0,Phase 4
[monitor_data] 1776997389304,,0,0,0,Phase 4
[monitor_data] 1776997389636,,0,0,0,Phase 4
[monitor_data] 1776997389959,,0,0,0,Phase 4
[monitor_data] 1776997390286,,0,0,0,Phase 4
[monitor_data] 1776997390616,,0,0,0,Phase 4
[monitor_data] 1776997390956,,0,0,0,Phase 4
[monitor_data] 1776997391305,,0,0,0,Phase 4
[monitor_data] 1776997391639,,0,0,0,Phase 4
[monitor_data] 1776997391998,,0,0,0,Phase 4
[monitor_data] 1776997392341,,0,0,0,Phase 4
[monitor_data] 1776997392704,,0,0,0,Phase 4
[monitor_data] 1776997393057,,0,0,0,Phase 4
[monitor_data] 1776997393393,,0,0,0,Phase 4
[monitor_data] 1776997393734,,0,0,0,Phase 4
[monitor_data] 1776997394069,,0,0,0,Phase 4
[monitor_data] 1776997394416,,0,0,0,Phase 4
[monitor_data] 1776997394750,,0,0,0,Phase 4
[monitor_data] 1776997395083,,0,0,0,Phase 4
[monitor_data] 1776997395434,,0,0,0,Phase 4
[monitor_data] 1776997395784,,0,0,0,Phase 4
[monitor_data] 1776997396128,,0,0,0,Phase 4
[monitor_data] 1776997396475,,0,0,0,Phase 4
[monitor_data] 1776997396824,,0,0,0,Phase 4
[monitor_data] 1776997397174,,0,0,0,Phase 4
[monitor_end] Process 3326353 terminated
