[monitor_start] Monitoring PID 3582040 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776998218599,19292,0,0,86016,
[monitor_data] 1776998243950,124656,25807,25807,364544,Phase 1
[monitor_data] 1776998244304,457836,25916,25916,985088,Phase 2
[monitor_data] 1776998244664,1039100,25931,25931,985088,Phase 2
[monitor_data] 1776998245033,1039100,25931,25931,985088,Phase 2
[monitor_data] 1776998245405,1039100,25931,25931,985088,Phase 2
[monitor_data] 1776998245747,1039100,25931,25931,985088,Phase 2
[monitor_data] 1776998246102,1039100,25931,25931,985088,Phase 2
[monitor_data] 1776998246457,1039100,25931,25931,985088,Phase 2
[monitor_data] 1776998246814,1039100,25931,25931,985088,Phase 2
[monitor_data] 1776998247176,1039100,25931,25931,985088,Phase 2
[monitor_data] 1776998247542,1039100,54993,54993,985088,Phase 3.1
[monitor_data] 1776998247912,1071688,82740,82740,907264,Phase 3.1
[monitor_data] 1776998248277,1139248,130601,130601,743424,Phase 3.2
[monitor_data] 1776998248666,1233228,109363,109363,430080,Phase 3.4
[monitor_data] 1776998249078,1212208,88800,88800,247808,Phase 3.5
[monitor_data] 1776998249449,1206816,52608,52608,83968,Phase 4
[monitor_data] 1776998249829,1203856,52608,52608,83968,Phase 4
[monitor_data] 1776998250173,1203856,52608,52608,83968,Phase 4
[monitor_data] 1776998250516,1203856,52608,52608,83968,Phase 4
[monitor_data] 1776998250863,1203856,52608,52608,83968,Phase 4
[monitor_data] 1776998251217,1203856,52608,52608,83968,Phase 4
[monitor_data] 1776998251580,,0,0,0,Phase 4
[monitor_data] 1776998251937,,0,0,0,Phase 4
[monitor_data] 1776998252268,,0,0,0,Phase 4
[monitor_data] 1776998252606,,0,0,0,Phase 4
[monitor_data] 1776998252935,,0,0,0,Phase 4
[monitor_data] 1776998253290,,0,0,0,Phase 4
[monitor_data] 1776998253616,,0,0,0,Phase 4
[monitor_data] 1776998253958,,0,0,0,Phase 4
[monitor_data] 1776998254318,,0,0,0,Phase 4
[monitor_data] 1776998254679,,0,0,0,Phase 4
[monitor_data] 1776998255030,,0,0,0,Phase 4
[monitor_data] 1776998255368,,0,0,0,Phase 4
[monitor_data] 1776998255756,,0,0,0,Phase 4
[monitor_data] 1776998256099,,0,0,0,Phase 4
[monitor_data] 1776998256440,,0,0,0,Phase 4
[monitor_data] 1776998256785,,0,0,0,Phase 4
[monitor_data] 1776998257129,,0,0,0,Phase 4
[monitor_data] 1776998257469,,0,0,0,Phase 4
[monitor_data] 1776998257794,,0,0,0,Phase 4
[monitor_data] 1776998258151,,0,0,0,Phase 4
[monitor_data] 1776998258500,,0,0,0,Phase 4
[monitor_data] 1776998258872,,0,0,0,Phase 4
[monitor_data] 1776998259221,,0,0,0,Phase 4
[monitor_data] 1776998259550,,0,0,0,Phase 4
[monitor_data] 1776998259886,,0,0,0,Phase 4
[monitor_data] 1776998260254,,0,0,0,Phase 4
[monitor_data] 1776998260581,,0,0,0,Phase 4
[monitor_data] 1776998260902,,0,0,0,Phase 4
[monitor_data] 1776998261239,,0,0,0,Phase 4
[monitor_data] 1776998261570,,0,0,0,Phase 4
[monitor_data] 1776998261896,,0,0,0,Phase 4
[monitor_data] 1776998262246,,0,0,0,Phase 4
[monitor_data] 1776998262604,,0,0,0,Phase 4
[monitor_data] 1776998262964,,0,0,0,Phase 4
[monitor_data] 1776998263316,,0,0,0,Phase 4
[monitor_data] 1776998263670,,0,0,0,Phase 4
[monitor_data] 1776998264020,,0,0,0,Phase 4
[monitor_data] 1776998264364,,0,0,0,Phase 4
[monitor_data] 1776998264723,,0,0,0,Phase 4
[monitor_data] 1776998265073,,0,0,0,Phase 4
[monitor_data] 1776998265414,,0,0,0,Phase 4
[monitor_data] 1776998265744,,0,0,0,Phase 4
[monitor_data] 1776998266096,,0,0,0,Phase 4
[monitor_data] 1776998266443,,0,0,0,Phase 4
[monitor_data] 1776998266777,,0,0,0,Phase 4
[monitor_end] Process 3582040 terminated
