[monitor_start] Monitoring PID 1498099 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776991139093,19296,0,0,8192,
[monitor_data] 1776991163561,52116,25484,25484,77824,
[monitor_data] 1776991163913,112284,25729,25729,221184,Phase 1
[monitor_data] 1776991164281,307744,25913,25913,1036288,Phase 2
[monitor_data] 1776991164671,1088200,25943,25943,1036288,Phase 2
[monitor_data] 1776991165024,1088200,25943,25943,1036288,Phase 2
[monitor_data] 1776991165392,1088200,25943,25943,1036288,Phase 2
[monitor_data] 1776991165756,1088200,25943,25943,1036288,Phase 2
[monitor_data] 1776991166128,1088200,25943,25943,1036288,Phase 2
[monitor_data] 1776991166474,1088200,25943,25943,1036288,Phase 2
[monitor_data] 1776991166833,1088200,25943,25943,1036288,Phase 2
[monitor_data] 1776991167186,1088200,25943,25943,1036288,Phase 2
[monitor_data] 1776991167525,1088200,57411,57411,1028096,Phase 3.1
[monitor_data] 1776991167902,1154204,84204,84204,956416,Phase 3.1
[monitor_data] 1776991168260,1184116,159437,159437,796672,Phase 3.2
[monitor_data] 1776991168645,1299928,155251,155251,624640,Phase 3.3
[monitor_data] 1776991169022,1308512,152018,152018,460800,Phase 3.4
[monitor_data] 1776991169376,1289612,122847,122847,294912,Phase 3.5
[monitor_data] 1776991169729,1269796,93810,93810,129024,Phase 4
[monitor_data] 1776991170076,1278876,88816,88816,129024,Phase 4
[monitor_data] 1776991170431,1278880,88816,88816,129024,Phase 4
[monitor_data] 1776991170780,1278880,88816,88816,129024,Phase 4
[monitor_data] 1776991171127,1278880,88816,88816,129024,Phase 4
[monitor_data] 1776991171474,1278880,88816,88816,129024,Phase 4
[monitor_data] 1776991171824,1278880,88816,88816,129024,Phase 4
[monitor_data] 1776991172177,,0,0,0,Phase 4
[monitor_data] 1776991172525,,0,0,0,Phase 4
[monitor_data] 1776991172874,,0,0,0,Phase 4
[monitor_data] 1776991173204,,0,0,0,Phase 4
[monitor_data] 1776991173538,,0,0,0,Phase 4
[monitor_data] 1776991173868,,0,0,0,Phase 4
[monitor_data] 1776991174210,,0,0,0,Phase 4
[monitor_data] 1776991174540,,0,0,0,Phase 4
[monitor_data] 1776991174882,,0,0,0,Phase 4
[monitor_data] 1776991175236,,0,0,0,Phase 4
[monitor_data] 1776991175602,,0,0,0,Phase 4
[monitor_data] 1776991175942,,0,0,0,Phase 4
[monitor_data] 1776991176295,,0,0,0,Phase 4
[monitor_data] 1776991176631,,0,0,0,Phase 4
[monitor_data] 1776991176956,,0,0,0,Phase 4
[monitor_data] 1776991177288,,0,0,0,Phase 4
[monitor_data] 1776991177622,,0,0,0,Phase 4
[monitor_data] 1776991177976,,0,0,0,Phase 4
[monitor_data] 1776991178308,,0,0,0,Phase 4
[monitor_data] 1776991178653,,0,0,0,Phase 4
[monitor_data] 1776991178975,,0,0,0,Phase 4
[monitor_data] 1776991179327,,0,0,0,Phase 4
[monitor_data] 1776991179662,,0,0,0,Phase 4
[monitor_data] 1776991180000,,0,0,0,Phase 4
[monitor_data] 1776991180336,,0,0,0,Phase 4
[monitor_data] 1776991180681,,0,0,0,Phase 4
[monitor_data] 1776991181014,,0,0,0,Phase 4
[monitor_data] 1776991181348,,0,0,0,Phase 4
[monitor_data] 1776991181683,,0,0,0,Phase 4
[monitor_data] 1776991182016,,0,0,0,Phase 4
[monitor_data] 1776991182360,,0,0,0,Phase 4
[monitor_data] 1776991182695,,0,0,0,Phase 4
[monitor_data] 1776991183028,,0,0,0,Phase 4
[monitor_data] 1776991183367,,0,0,0,Phase 4
[monitor_data] 1776991183711,,0,0,0,Phase 4
[monitor_data] 1776991184064,,0,0,0,Phase 4
[monitor_data] 1776991184410,,0,0,0,Phase 4
[monitor_data] 1776991184747,,0,0,0,Phase 4
[monitor_data] 1776991185081,,0,0,0,Phase 4
[monitor_data] 1776991185411,,0,0,0,Phase 4
[monitor_data] 1776991185735,,0,0,0,Phase 4
[monitor_data] 1776991186087,,0,0,0,Phase 4
[monitor_data] 1776991186423,,0,0,0,Phase 4
[monitor_data] 1776991186754,,0,0,0,Phase 4
[monitor_data] 1776991187093,,0,0,0,Phase 4
[monitor_data] 1776991187416,,0,0,0,Phase 4
[monitor_data] 1776991187755,,0,0,0,Phase 4
[monitor_data] 1776991188084,,0,0,0,Phase 4
[monitor_data] 1776991188420,,0,0,0,Phase 4
[monitor_end] Process 1498099 terminated
