[monitor_start] Monitoring PID 1802246 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776992163684,19292,0,0,106496,
[monitor_data] 1776992189059,154796,25877,25877,669696,Phase 1
[monitor_data] 1776992189433,767088,25939,25939,1032192,Phase 2
[monitor_data] 1776992189783,1088296,25939,25939,1032192,Phase 2
[monitor_data] 1776992190134,1088296,25939,25939,1032192,Phase 2
[monitor_data] 1776992190476,1088296,25939,25939,1032192,Phase 2
[monitor_data] 1776992190837,1088296,25939,25939,1032192,Phase 2
[monitor_data] 1776992191224,1088296,25939,25939,1032192,Phase 2
[monitor_data] 1776992191572,1088296,25939,25939,1032192,Phase 2
[monitor_data] 1776992191932,1088296,25939,25939,1032192,Phase 2
[monitor_data] 1776992192290,1088296,25939,25939,1032192,Phase 3.1
[monitor_data] 1776992192669,1122352,56414,56414,1032192,Phase 3.1
[monitor_data] 1776992193025,1153976,84594,84594,954368,Phase 3.1
[monitor_data] 1776992193395,1185272,140221,140221,796672,Phase 3.2
[monitor_data] 1776992193763,1296888,160315,160315,626688,Phase 3.3
[monitor_data] 1776992194143,1300460,153589,153589,624640,Phase 3.3
[monitor_data] 1776992194501,1283900,123273,123273,460800,Phase 3.4
[monitor_data] 1776992194869,1283900,85097,85097,292864,Phase 3.5
[monitor_data] 1776992195243,1263856,89228,89228,129024,Phase 4
[monitor_data] 1776992195595,1273440,89230,89230,129024,Phase 4
[monitor_data] 1776992195946,1273440,89230,89230,129024,Phase 4
[monitor_data] 1776992196308,1273440,89230,89230,129024,Phase 4
[monitor_data] 1776992196675,1273440,89230,89230,129024,Phase 4
[monitor_data] 1776992197036,1273440,89230,89230,129024,Phase 4
[monitor_data] 1776992197394,1273440,89230,89230,0,Phase 4
[monitor_data] 1776992197758,,0,0,0,Phase 4
[monitor_data] 1776992198101,,0,0,0,Phase 4
[monitor_data] 1776992198434,,0,0,0,Phase 4
[monitor_data] 1776992198774,,0,0,0,Phase 4
[monitor_data] 1776992199129,,0,0,0,Phase 4
[monitor_data] 1776992199461,,0,0,0,Phase 4
[monitor_data] 1776992199809,,0,0,0,Phase 4
[monitor_data] 1776992200162,,0,0,0,Phase 4
[monitor_data] 1776992200512,,0,0,0,Phase 4
[monitor_data] 1776992200844,,0,0,0,Phase 4
[monitor_data] 1776992201175,,0,0,0,Phase 4
[monitor_data] 1776992201524,,0,0,0,Phase 4
[monitor_data] 1776992201884,,0,0,0,Phase 4
[monitor_data] 1776992202237,,0,0,0,Phase 4
[monitor_data] 1776992202560,,0,0,0,Phase 4
[monitor_data] 1776992202910,,0,0,0,Phase 4
[monitor_data] 1776992203245,,0,0,0,Phase 4
[monitor_data] 1776992203574,,0,0,0,Phase 4
[monitor_data] 1776992203895,,0,0,0,Phase 4
[monitor_data] 1776992204236,,0,0,0,Phase 4
[monitor_data] 1776992204606,,0,0,0,Phase 4
[monitor_data] 1776992204952,,0,0,0,Phase 4
[monitor_data] 1776992205327,,0,0,0,Phase 4
[monitor_data] 1776992205668,,0,0,0,Phase 4
[monitor_data] 1776992206009,,0,0,0,Phase 4
[monitor_data] 1776992206355,,0,0,0,Phase 4
[monitor_data] 1776992206696,,0,0,0,Phase 4
[monitor_data] 1776992207034,,0,0,0,Phase 4
[monitor_data] 1776992207377,,0,0,0,Phase 4
[monitor_data] 1776992207714,,0,0,0,Phase 4
[monitor_data] 1776992208072,,0,0,0,Phase 4
[monitor_data] 1776992208410,,0,0,0,Phase 4
[monitor_data] 1776992208748,,0,0,0,Phase 4
[monitor_data] 1776992209119,,0,0,0,Phase 4
[monitor_data] 1776992209479,,0,0,0,Phase 4
[monitor_data] 1776992209824,,0,0,0,Phase 4
[monitor_data] 1776992210169,,0,0,0,Phase 4
[monitor_data] 1776992210519,,0,0,0,Phase 4
[monitor_data] 1776992210851,,0,0,0,Phase 4
[monitor_data] 1776992211185,,0,0,0,Phase 4
[monitor_data] 1776992211522,,0,0,0,Phase 4
[monitor_data] 1776992211851,,0,0,0,Phase 4
[monitor_data] 1776992212203,,0,0,0,Phase 4
[monitor_data] 1776992212530,,0,0,0,Phase 4
[monitor_data] 1776992212853,,0,0,0,Phase 4
[monitor_data] 1776992213190,,0,0,0,Phase 4
[monitor_data] 1776992213522,,0,0,0,Phase 4
[monitor_end] Process 1802246 terminated
