[monitor_start] Monitoring PID 3547467 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776998102719,19296,0,0,16384,
[monitor_data] 1776998128091,72832,25545,25545,88064,
[monitor_data] 1776998128438,125080,25840,25840,415744,Phase 1
[monitor_data] 1776998128799,505260,25923,25923,1036288,Phase 2
[monitor_data] 1776998129149,1085872,25939,25939,1036288,Phase 2
[monitor_data] 1776998129513,1085872,25939,25939,1036288,Phase 2
[monitor_data] 1776998129885,1085872,25939,25939,1036288,Phase 2
[monitor_data] 1776998130240,1085872,25939,25939,1036288,Phase 2
[monitor_data] 1776998130597,1085872,25939,25939,1036288,Phase 2
[monitor_data] 1776998130947,1085872,25939,25939,1036288,Phase 2
[monitor_data] 1776998131319,1085872,25939,25939,1036288,Phase 2
[monitor_data] 1776998131704,1085872,25939,25939,1036288,Phase 2
[monitor_data] 1776998132062,1089780,57126,57126,954368,Phase 3.1
[monitor_data] 1776998132441,1182588,96404,96404,790528,Phase 3.2
[monitor_data] 1776998132781,1310288,189675,189675,735232,Phase 3.2
[monitor_data] 1776998133138,1343048,179241,179241,624640,Phase 3.3
[monitor_data] 1776998133519,1328932,140046,140046,413696,Phase 3.4
[monitor_data] 1776998133867,1310048,100752,100752,129024,Phase 4
[monitor_data] 1776998134220,1319216,88908,88908,129024,Phase 4
[monitor_data] 1776998134576,1319216,88908,88908,129024,Phase 4
[monitor_data] 1776998134934,1319216,88908,88908,129024,Phase 4
[monitor_data] 1776998135290,1319216,88908,88908,129024,Phase 4
[monitor_data] 1776998135628,1319216,88908,88908,129024,Phase 4
[monitor_data] 1776998135974,1319216,88908,88908,129024,Phase 4
[monitor_data] 1776998136328,1319216,0,0,0,Phase 4
[monitor_data] 1776998136656,,0,0,0,Phase 4
[monitor_data] 1776998136997,,0,0,0,Phase 4
[monitor_data] 1776998137338,,0,0,0,Phase 4
[monitor_data] 1776998137683,,0,0,0,Phase 4
[monitor_data] 1776998138020,,0,0,0,Phase 4
[monitor_data] 1776998138388,,0,0,0,Phase 4
[monitor_data] 1776998138718,,0,0,0,Phase 4
[monitor_data] 1776998139061,,0,0,0,Phase 4
[monitor_data] 1776998139395,,0,0,0,Phase 4
[monitor_data] 1776998139730,,0,0,0,Phase 4
[monitor_data] 1776998140077,,0,0,0,Phase 4
[monitor_data] 1776998140415,,0,0,0,Phase 4
[monitor_data] 1776998140745,,0,0,0,Phase 4
[monitor_data] 1776998141120,,0,0,0,Phase 4
[monitor_data] 1776998141452,,0,0,0,Phase 4
[monitor_data] 1776998141781,,0,0,0,Phase 4
[monitor_data] 1776998142130,,0,0,0,Phase 4
[monitor_data] 1776998142469,,0,0,0,Phase 4
[monitor_data] 1776998142826,,0,0,0,Phase 4
[monitor_data] 1776998143172,,0,0,0,Phase 4
[monitor_data] 1776998143512,,0,0,0,Phase 4
[monitor_data] 1776998143851,,0,0,0,Phase 4
[monitor_data] 1776998144196,,0,0,0,Phase 4
[monitor_data] 1776998144535,,0,0,0,Phase 4
[monitor_data] 1776998144881,,0,0,0,Phase 4
[monitor_data] 1776998145203,,0,0,0,Phase 4
[monitor_data] 1776998145546,,0,0,0,Phase 4
[monitor_data] 1776998145878,,0,0,0,Phase 4
[monitor_data] 1776998146221,,0,0,0,Phase 4
[monitor_data] 1776998146545,,0,0,0,Phase 4
[monitor_data] 1776998146882,,0,0,0,Phase 4
[monitor_data] 1776998147221,,0,0,0,Phase 4
[monitor_data] 1776998147561,,0,0,0,Phase 4
[monitor_data] 1776998147909,,0,0,0,Phase 4
[monitor_data] 1776998148247,,0,0,0,Phase 4
[monitor_data] 1776998148588,,0,0,0,Phase 4
[monitor_data] 1776998148928,,0,0,0,Phase 4
[monitor_data] 1776998149253,,0,0,0,Phase 4
[monitor_data] 1776998149589,,0,0,0,Phase 4
[monitor_data] 1776998149921,,0,0,0,Phase 4
[monitor_data] 1776998150261,,0,0,0,Phase 4
[monitor_data] 1776998150588,,0,0,0,Phase 4
[monitor_data] 1776998150929,,0,0,0,Phase 4
[monitor_data] 1776998151263,,0,0,0,Phase 4
[monitor_data] 1776998151608,,0,0,0,Phase 4
[monitor_data] 1776998151950,,0,0,0,Phase 4
[monitor_end] Process 3547467 terminated
