[monitor_start] Monitoring PID 1512765 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776991188265,21240,0,0,503808,Phase 1
[monitor_data] 1776991213610,602008,25937,25937,1034240,Phase 2
[monitor_data] 1776991213966,1090176,25947,25947,1034240,Phase 2
[monitor_data] 1776991214333,1090176,25947,25947,1034240,Phase 2
[monitor_data] 1776991214712,1090176,25947,25947,1034240,Phase 2
[monitor_data] 1776991215080,1090176,25947,25947,1034240,Phase 2
[monitor_data] 1776991215441,1090176,25947,25947,1034240,Phase 2
[monitor_data] 1776991215786,1090176,25947,25947,1034240,Phase 2
[monitor_data] 1776991216130,1090176,25947,25947,1034240,Phase 2
[monitor_data] 1776991216492,1090176,25947,25947,1034240,Phase 3.1
[monitor_data] 1776991216855,1124208,62664,62664,954368,Phase 3.1
[monitor_data] 1776991217231,1186436,87140,87140,913408,Phase 3.1
[monitor_data] 1776991217575,1285244,162454,162454,796672,Phase 3.2
[monitor_data] 1776991217926,1306112,141386,141386,628736,Phase 3.3
[monitor_data] 1776991218293,1311212,136522,136522,460800,Phase 3.4
[monitor_data] 1776991218645,1294948,96824,96824,299008,Phase 3.5
[monitor_data] 1776991219007,1273640,60035,60035,131072,Phase 4
[monitor_data] 1776991219377,1255140,60037,60037,131072,Phase 4
[monitor_data] 1776991219731,1255140,60037,60037,131072,Phase 4
[monitor_data] 1776991220079,1255140,60037,60037,131072,Phase 4
[monitor_data] 1776991220425,1255140,60037,60037,131072,Phase 4
[monitor_data] 1776991220784,1255140,60037,60037,131072,Phase 4
[monitor_data] 1776991221134,1255140,60037,60037,0,Phase 4
[monitor_data] 1776991221481,,0,0,0,Phase 4
[monitor_data] 1776991221810,,0,0,0,Phase 4
[monitor_data] 1776991222148,,0,0,0,Phase 4
[monitor_data] 1776991222494,,0,0,0,Phase 4
[monitor_data] 1776991222823,,0,0,0,Phase 4
[monitor_data] 1776991223154,,0,0,0,Phase 4
[monitor_data] 1776991223491,,0,0,0,Phase 4
[monitor_data] 1776991223815,,0,0,0,Phase 4
[monitor_data] 1776991224132,,0,0,0,Phase 4
[monitor_data] 1776991224462,,0,0,0,Phase 4
[monitor_data] 1776991224793,,0,0,0,Phase 4
[monitor_data] 1776991225148,,0,0,0,Phase 4
[monitor_data] 1776991225488,,0,0,0,Phase 4
[monitor_data] 1776991225812,,0,0,0,Phase 4
[monitor_data] 1776991226152,,0,0,0,Phase 4
[monitor_data] 1776991226487,,0,0,0,Phase 4
[monitor_data] 1776991226816,,0,0,0,Phase 4
[monitor_data] 1776991227163,,0,0,0,Phase 4
[monitor_data] 1776991227511,,0,0,0,Phase 4
[monitor_data] 1776991227844,,0,0,0,Phase 4
[monitor_data] 1776991228191,,0,0,0,Phase 4
[monitor_data] 1776991228529,,0,0,0,Phase 4
[monitor_data] 1776991228876,,0,0,0,Phase 4
[monitor_data] 1776991229212,,0,0,0,Phase 4
[monitor_data] 1776991229576,,0,0,0,Phase 4
[monitor_data] 1776991229941,,0,0,0,Phase 4
[monitor_data] 1776991230263,,0,0,0,Phase 4
[monitor_data] 1776991230642,,0,0,0,Phase 4
[monitor_data] 1776991230972,,0,0,0,Phase 4
[monitor_data] 1776991231295,,0,0,0,Phase 4
[monitor_data] 1776991231633,,0,0,0,Phase 4
[monitor_data] 1776991231969,,0,0,0,Phase 4
[monitor_data] 1776991232296,,0,0,0,Phase 4
[monitor_data] 1776991232639,,0,0,0,Phase 4
[monitor_data] 1776991232983,,0,0,0,Phase 4
[monitor_data] 1776991233326,,0,0,0,Phase 4
[monitor_data] 1776991233667,,0,0,0,Phase 4
[monitor_data] 1776991234007,,0,0,0,Phase 4
[monitor_data] 1776991234348,,0,0,0,Phase 4
[monitor_data] 1776991234684,,0,0,0,Phase 4
[monitor_data] 1776991235023,,0,0,0,Phase 4
[monitor_data] 1776991235400,,0,0,0,Phase 4
[monitor_data] 1776991235731,,0,0,0,Phase 4
[monitor_data] 1776991236078,,0,0,0,Phase 4
[monitor_data] 1776991236407,,0,0,0,Phase 4
[monitor_end] Process 1512765 terminated
