[monitor_start] Monitoring PID 2968760 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776996128800,21212,0,0,294912,Phase 1
[monitor_data] 1776996154165,398468,25906,25906,1034240,Phase 2
[monitor_data] 1776996154510,1096028,25934,25934,1034240,Phase 2
[monitor_data] 1776996154874,1096028,25934,25934,1034240,Phase 2
[monitor_data] 1776996155243,1096028,25934,25934,1034240,Phase 2
[monitor_data] 1776996155611,1096028,25934,25934,1034240,Phase 2
[monitor_data] 1776996155958,1096028,25934,25934,1034240,Phase 2
[monitor_data] 1776996156308,1096028,25934,25934,1034240,Phase 2
[monitor_data] 1776996156657,1096028,25934,25934,1034240,Phase 2
[monitor_data] 1776996157004,1096028,25934,25934,1034240,Phase 2
[monitor_data] 1776996157345,1096028,56482,56482,1034240,Phase 3.1
[monitor_data] 1776996157695,1130124,84439,84439,954368,Phase 3.1
[monitor_data] 1776996158048,1193160,161113,161113,796672,Phase 3.2
[monitor_data] 1776996158395,1307212,163676,163676,622592,Phase 3.3
[monitor_data] 1776996158773,1315836,152842,152842,458752,Phase 3.4
[monitor_data] 1776996159119,1296352,123087,123087,296960,Phase 3.5
[monitor_data] 1776996159483,1276372,93991,93991,133120,Phase 4
[monitor_data] 1776996159841,1284316,88164,88164,133120,Phase 4
[monitor_data] 1776996160198,1284316,88164,88164,133120,Phase 4
[monitor_data] 1776996160554,1284316,88164,88164,133120,Phase 4
[monitor_data] 1776996160914,1284316,88164,88164,133120,Phase 4
[monitor_data] 1776996161282,1284316,88164,88164,133120,Phase 4
[monitor_data] 1776996161625,1284316,88164,88164,0,Phase 4
[monitor_data] 1776996161961,,0,0,0,Phase 4
[monitor_data] 1776996162310,,0,0,0,Phase 4
[monitor_data] 1776996162631,,0,0,0,Phase 4
[monitor_data] 1776996162976,,0,0,0,Phase 4
[monitor_data] 1776996163319,,0,0,0,Phase 4
[monitor_data] 1776996163685,,0,0,0,Phase 4
[monitor_data] 1776996164033,,0,0,0,Phase 4
[monitor_data] 1776996164380,,0,0,0,Phase 4
[monitor_data] 1776996164728,,0,0,0,Phase 4
[monitor_data] 1776996165066,,0,0,0,Phase 4
[monitor_data] 1776996165400,,0,0,0,Phase 4
[monitor_data] 1776996165752,,0,0,0,Phase 4
[monitor_data] 1776996166089,,0,0,0,Phase 4
[monitor_data] 1776996166425,,0,0,0,Phase 4
[monitor_data] 1776996166762,,0,0,0,Phase 4
[monitor_data] 1776996167098,,0,0,0,Phase 4
[monitor_data] 1776996167444,,0,0,0,Phase 4
[monitor_data] 1776996167780,,0,0,0,Phase 4
[monitor_data] 1776996168127,,0,0,0,Phase 4
[monitor_data] 1776996168475,,0,0,0,Phase 4
[monitor_data] 1776996168822,,0,0,0,Phase 4
[monitor_data] 1776996169188,,0,0,0,Phase 4
[monitor_data] 1776996169528,,0,0,0,Phase 4
[monitor_data] 1776996169879,,0,0,0,Phase 4
[monitor_data] 1776996170246,,0,0,0,Phase 4
[monitor_data] 1776996170592,,0,0,0,Phase 4
[monitor_data] 1776996170930,,0,0,0,Phase 4
[monitor_data] 1776996171265,,0,0,0,Phase 4
[monitor_data] 1776996171609,,0,0,0,Phase 4
[monitor_data] 1776996171945,,0,0,0,Phase 4
[monitor_data] 1776996172283,,0,0,0,Phase 4
[monitor_data] 1776996172619,,0,0,0,Phase 4
[monitor_data] 1776996172985,,0,0,0,Phase 4
[monitor_data] 1776996173349,,0,0,0,Phase 4
[monitor_data] 1776996173684,,0,0,0,Phase 4
[monitor_data] 1776996174017,,0,0,0,Phase 4
[monitor_data] 1776996174359,,0,0,0,Phase 4
[monitor_data] 1776996174702,,0,0,0,Phase 4
[monitor_data] 1776996175058,,0,0,0,Phase 4
[monitor_data] 1776996175411,,0,0,0,Phase 4
[monitor_data] 1776996175752,,0,0,0,Phase 4
[monitor_data] 1776996176127,,0,0,0,Phase 4
[monitor_data] 1776996176488,,0,0,0,Phase 4
[monitor_data] 1776996176850,,0,0,0,Phase 4
[monitor_data] 1776996177194,,0,0,0,Phase 4
[monitor_data] 1776996177539,,0,0,0,Phase 4
[monitor_data] 1776996177879,,0,0,0,Phase 4
[monitor_end] Process 2968760 terminated
