[monitor_start] Monitoring PID 2080385 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776993099805,19296,0,0,8192,
[monitor_data] 1776993124277,52336,25503,25503,79872,
[monitor_data] 1776993124642,114576,25735,25735,253952,Phase 1
[monitor_data] 1776993125004,344264,25905,25905,1036288,Phase 2
[monitor_data] 1776993125360,1087424,25936,25936,1036288,Phase 2
[monitor_data] 1776993125708,1087424,25936,25936,1036288,Phase 2
[monitor_data] 1776993126083,1087424,25936,25936,1036288,Phase 2
[monitor_data] 1776993126424,1087424,25936,25936,1036288,Phase 2
[monitor_data] 1776993126775,1087424,25936,25936,1036288,Phase 2
[monitor_data] 1776993127116,1087424,25936,25936,1036288,Phase 2
[monitor_data] 1776993127475,1087424,25936,25936,1036288,Phase 2
[monitor_data] 1776993127847,1087424,25936,25936,1036288,Phase 2
[monitor_data] 1776993128227,1087424,56591,56591,1036288,Phase 3.1
[monitor_data] 1776993128597,1153160,85656,85656,956416,Phase 3.1
[monitor_data] 1776993128966,1202716,144381,144381,790528,Phase 3.2
[monitor_data] 1776993129325,1327096,179137,179137,790528,Phase 3.2
[monitor_data] 1776993129674,1330404,169527,169527,626688,Phase 3.3
[monitor_data] 1776993130020,1333192,167878,167878,528384,Phase 3.3
[monitor_data] 1776993130376,1319024,135694,135694,380928,Phase 3.4
[monitor_data] 1776993130744,1303556,100992,100992,131072,Phase 4
[monitor_data] 1776993131082,1312628,89031,89031,131072,Phase 4
[monitor_data] 1776993131432,1312628,89032,89032,131072,Phase 4
[monitor_data] 1776993131802,1312628,89032,89032,131072,Phase 4
[monitor_data] 1776993132168,1312628,89032,89032,131072,Phase 4
[monitor_data] 1776993132558,1312628,89032,89032,131072,Phase 4
[monitor_data] 1776993132934,1312628,89032,89032,0,Phase 4
[monitor_data] 1776993133354,,0,0,0,Phase 4
[monitor_data] 1776993133715,,0,0,0,Phase 4
[monitor_data] 1776993134080,,0,0,0,Phase 4
[monitor_data] 1776993134426,,0,0,0,Phase 4
[monitor_data] 1776993134763,,0,0,0,Phase 4
[monitor_data] 1776993135129,,0,0,0,Phase 4
[monitor_data] 1776993135490,,0,0,0,Phase 4
[monitor_data] 1776993135823,,0,0,0,Phase 4
[monitor_data] 1776993136148,,0,0,0,Phase 4
[monitor_data] 1776993136500,,0,0,0,Phase 4
[monitor_data] 1776993136835,,0,0,0,Phase 4
[monitor_data] 1776993137168,,0,0,0,Phase 4
[monitor_data] 1776993137507,,0,0,0,Phase 4
[monitor_data] 1776993137847,,0,0,0,Phase 4
[monitor_data] 1776993138196,,0,0,0,Phase 4
[monitor_data] 1776993138548,,0,0,0,Phase 4
[monitor_data] 1776993138890,,0,0,0,Phase 4
[monitor_data] 1776993139237,,0,0,0,Phase 4
[monitor_data] 1776993139586,,0,0,0,Phase 4
[monitor_data] 1776993139933,,0,0,0,Phase 4
[monitor_data] 1776993140276,,0,0,0,Phase 4
[monitor_data] 1776993140619,,0,0,0,Phase 4
[monitor_data] 1776993140970,,0,0,0,Phase 4
[monitor_data] 1776993141301,,0,0,0,Phase 4
[monitor_data] 1776993141661,,0,0,0,Phase 4
[monitor_data] 1776993142021,,0,0,0,Phase 4
[monitor_data] 1776993142359,,0,0,0,Phase 4
[monitor_data] 1776993142688,,0,0,0,Phase 4
[monitor_data] 1776993143038,,0,0,0,Phase 4
[monitor_data] 1776993143377,,0,0,0,Phase 4
[monitor_data] 1776993143734,,0,0,0,Phase 4
[monitor_data] 1776993144081,,0,0,0,Phase 4
[monitor_data] 1776993144431,,0,0,0,Phase 4
[monitor_data] 1776993144788,,0,0,0,Phase 4
[monitor_data] 1776993145144,,0,0,0,Phase 4
[monitor_data] 1776993145482,,0,0,0,Phase 4
[monitor_data] 1776993145805,,0,0,0,Phase 4
[monitor_data] 1776993146142,,0,0,0,Phase 4
[monitor_data] 1776993146482,,0,0,0,Phase 4
[monitor_data] 1776993146808,,0,0,0,Phase 4
[monitor_data] 1776993147181,,0,0,0,Phase 4
[monitor_data] 1776993147525,,0,0,0,Phase 4
[monitor_data] 1776993147855,,0,0,0,Phase 4
[monitor_data] 1776993148199,,0,0,0,Phase 4
[monitor_data] 1776993148553,,0,0,0,Phase 4
[monitor_data] 1776993148898,,0,0,0,Phase 4
[monitor_data] 1776993149236,,0,0,0,Phase 4
[monitor_end] Process 2080385 terminated
