[monitor_start] Monitoring PID 2521677 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776994606148,19292,0,0,86016,
[monitor_data] 1776994631529,120168,25798,25798,333824,Phase 1
[monitor_data] 1776994631888,427684,25925,25925,1034240,Phase 2
[monitor_data] 1776994632257,1086880,25945,25945,1034240,Phase 2
[monitor_data] 1776994632599,1086880,25945,25945,1034240,Phase 2
[monitor_data] 1776994632949,1086880,25945,25945,1034240,Phase 2
[monitor_data] 1776994633307,1086880,25945,25945,1034240,Phase 2
[monitor_data] 1776994633662,1086880,25945,25945,1034240,Phase 2
[monitor_data] 1776994634007,1086880,25945,25945,1034240,Phase 2
[monitor_data] 1776994634356,1086880,25945,25945,1034240,Phase 2
[monitor_data] 1776994634696,1086880,25945,25945,1034240,Phase 2
[monitor_data] 1776994635048,1086880,56548,56548,1034240,Phase 3.1
[monitor_data] 1776994635398,1120964,56544,56544,1028096,Phase 3.1
[monitor_data] 1776994635746,1152924,84075,84075,954368,Phase 3.1
[monitor_data] 1776994636096,1181336,141567,141567,796672,Phase 3.2
[monitor_data] 1776994636456,1299276,160158,160158,661504,Phase 3.2
[monitor_data] 1776994636811,1303208,153051,153051,624640,Phase 3.3
[monitor_data] 1776994637159,1303244,110662,110662,460800,Phase 3.4
[monitor_data] 1776994637513,1285580,85354,85354,294912,Phase 3.5
[monitor_data] 1776994637877,1265472,88462,88462,133120,Phase 4
[monitor_data] 1776994638230,1273776,88464,88464,133120,Phase 4
[monitor_data] 1776994638575,1273776,88464,88464,133120,Phase 4
[monitor_data] 1776994638933,1273776,88464,88464,133120,Phase 4
[monitor_data] 1776994639306,1273776,88464,88464,133120,Phase 4
[monitor_data] 1776994639653,1273776,88464,88464,133120,Phase 4
[monitor_data] 1776994639998,1273776,88464,88464,0,Phase 4
[monitor_data] 1776994640351,,0,0,0,Phase 4
[monitor_data] 1776994640674,,0,0,0,Phase 4
[monitor_data] 1776994641008,,0,0,0,Phase 4
[monitor_data] 1776994641329,,0,0,0,Phase 4
[monitor_data] 1776994641652,,0,0,0,Phase 4
[monitor_data] 1776994642002,,0,0,0,Phase 4
[monitor_data] 1776994642339,,0,0,0,Phase 4
[monitor_data] 1776994642664,,0,0,0,Phase 4
[monitor_data] 1776994643010,,0,0,0,Phase 4
[monitor_data] 1776994643353,,0,0,0,Phase 4
[monitor_data] 1776994643691,,0,0,0,Phase 4
[monitor_data] 1776994644022,,0,0,0,Phase 4
[monitor_data] 1776994644372,,0,0,0,Phase 4
[monitor_data] 1776994644714,,0,0,0,Phase 4
[monitor_data] 1776994645061,,0,0,0,Phase 4
[monitor_data] 1776994645410,,0,0,0,Phase 4
[monitor_data] 1776994645761,,0,0,0,Phase 4
[monitor_data] 1776994646095,,0,0,0,Phase 4
[monitor_data] 1776994646434,,0,0,0,Phase 4
[monitor_data] 1776994646768,,0,0,0,Phase 4
[monitor_data] 1776994647110,,0,0,0,Phase 4
[monitor_data] 1776994647432,,0,0,0,Phase 4
[monitor_data] 1776994647760,,0,0,0,Phase 4
[monitor_data] 1776994648111,,0,0,0,Phase 4
[monitor_data] 1776994648448,,0,0,0,Phase 4
[monitor_data] 1776994648781,,0,0,0,Phase 4
[monitor_data] 1776994649131,,0,0,0,Phase 4
[monitor_data] 1776994649462,,0,0,0,Phase 4
[monitor_data] 1776994649789,,0,0,0,Phase 4
[monitor_data] 1776994650125,,0,0,0,Phase 4
[monitor_data] 1776994650472,,0,0,0,Phase 4
[monitor_data] 1776994650814,,0,0,0,Phase 4
[monitor_data] 1776994651161,,0,0,0,Phase 4
[monitor_data] 1776994651500,,0,0,0,Phase 4
[monitor_data] 1776994651837,,0,0,0,Phase 4
[monitor_data] 1776994652190,,0,0,0,Phase 4
[monitor_data] 1776994652536,,0,0,0,Phase 4
[monitor_data] 1776994652870,,0,0,0,Phase 4
[monitor_data] 1776994653212,,0,0,0,Phase 4
[monitor_data] 1776994653540,,0,0,0,Phase 4
[monitor_data] 1776994653868,,0,0,0,Phase 4
[monitor_data] 1776994654219,,0,0,0,Phase 4
[monitor_data] 1776994654583,,0,0,0,Phase 4
[monitor_data] 1776994654909,,0,0,0,Phase 4
[monitor_data] 1776994655250,,0,0,0,Phase 4
[monitor_data] 1776994655578,,0,0,0,Phase 4
[monitor_data] 1776994655918,,0,0,0,Phase 4
[monitor_end] Process 2521677 terminated
