[monitor_start] Monitoring PID 2031659 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776992945518,19292,0,0,63488,
[monitor_data] 1776992970880,98720,25580,25580,118784,
[monitor_data] 1776992971252,176888,25889,25889,833536,Phase 1
[monitor_data] 1776992971623,942084,25938,25938,1034240,Phase 2
[monitor_data] 1776992971989,1100008,25938,25938,1034240,Phase 2
[monitor_data] 1776992972353,1100008,25938,25938,1034240,Phase 2
[monitor_data] 1776992972705,1100008,25938,25938,1034240,Phase 2
[monitor_data] 1776992973085,1100008,25938,25938,1034240,Phase 2
[monitor_data] 1776992973446,1100008,25938,25938,1034240,Phase 2
[monitor_data] 1776992973809,1100008,25938,25938,1034240,Phase 2
[monitor_data] 1776992974166,1100008,25938,25938,1034240,Phase 2
[monitor_data] 1776992974509,1100008,25938,25938,1034240,Phase 3.1
[monitor_data] 1776992974868,1134068,56472,56472,954368,Phase 3.1
[monitor_data] 1776992975245,1195908,84225,84225,841728,Phase 3.1
[monitor_data] 1776992975616,1291508,160103,160103,796672,Phase 3.2
[monitor_data] 1776992975964,1309648,144774,144774,624640,Phase 3.3
[monitor_data] 1776992976332,1317340,152453,152453,464896,Phase 3.4
[monitor_data] 1776992976700,1298252,123307,123307,296960,Phase 3.5
[monitor_data] 1776992977067,1278032,92506,92506,131072,Phase 4
[monitor_data] 1776992977413,1287696,89293,89293,131072,Phase 4
[monitor_data] 1776992977784,1287696,89295,89295,131072,Phase 4
[monitor_data] 1776992978138,1287696,89295,89295,131072,Phase 4
[monitor_data] 1776992978488,1287696,89295,89295,131072,Phase 4
[monitor_data] 1776992978853,1287696,89295,89295,131072,Phase 4
[monitor_data] 1776992979210,1287696,89295,89295,131072,Phase 4
[monitor_data] 1776992979569,1287696,0,0,0,Phase 4
[monitor_data] 1776992979895,,0,0,0,Phase 4
[monitor_data] 1776992980240,,0,0,0,Phase 4
[monitor_data] 1776992980597,,0,0,0,Phase 4
[monitor_data] 1776992980923,,0,0,0,Phase 4
[monitor_data] 1776992981284,,0,0,0,Phase 4
[monitor_data] 1776992981627,,0,0,0,Phase 4
[monitor_data] 1776992981971,,0,0,0,Phase 4
[monitor_data] 1776992982304,,0,0,0,Phase 4
[monitor_data] 1776992982631,,0,0,0,Phase 4
[monitor_data] 1776992982981,,0,0,0,Phase 4
[monitor_data] 1776992983323,,0,0,0,Phase 4
[monitor_data] 1776992983666,,0,0,0,Phase 4
[monitor_data] 1776992984015,,0,0,0,Phase 4
[monitor_data] 1776992984353,,0,0,0,Phase 4
[monitor_data] 1776992984689,,0,0,0,Phase 4
[monitor_data] 1776992985013,,0,0,0,Phase 4
[monitor_data] 1776992985362,,0,0,0,Phase 4
[monitor_data] 1776992985730,,0,0,0,Phase 4
[monitor_data] 1776992986055,,0,0,0,Phase 4
[monitor_data] 1776992986390,,0,0,0,Phase 4
[monitor_data] 1776992986711,,0,0,0,Phase 4
[monitor_data] 1776992987047,,0,0,0,Phase 4
[monitor_data] 1776992987384,,0,0,0,Phase 4
[monitor_data] 1776992987718,,0,0,0,Phase 4
[monitor_data] 1776992988067,,0,0,0,Phase 4
[monitor_data] 1776992988417,,0,0,0,Phase 4
[monitor_data] 1776992988774,,0,0,0,Phase 4
[monitor_data] 1776992989102,,0,0,0,Phase 4
[monitor_data] 1776992989442,,0,0,0,Phase 4
[monitor_data] 1776992989786,,0,0,0,Phase 4
[monitor_data] 1776992990124,,0,0,0,Phase 4
[monitor_data] 1776992990457,,0,0,0,Phase 4
[monitor_data] 1776992990795,,0,0,0,Phase 4
[monitor_data] 1776992991142,,0,0,0,Phase 4
[monitor_data] 1776992991483,,0,0,0,Phase 4
[monitor_data] 1776992991816,,0,0,0,Phase 4
[monitor_data] 1776992992147,,0,0,0,Phase 4
[monitor_data] 1776992992474,,0,0,0,Phase 4
[monitor_data] 1776992992806,,0,0,0,Phase 4
[monitor_data] 1776992993153,,0,0,0,Phase 4
[monitor_data] 1776992993495,,0,0,0,Phase 4
[monitor_data] 1776992993825,,0,0,0,Phase 4
[monitor_data] 1776992994148,,0,0,0,Phase 4
[monitor_data] 1776992994478,,0,0,0,Phase 4
[monitor_data] 1776992994815,,0,0,0,Phase 4
[monitor_data] 1776992995145,,0,0,0,Phase 4
[monitor_data] 1776992995506,,0,0,0,Phase 4
[monitor_data] 1776992995842,,0,0,0,Phase 4
[monitor_data] 1776992996179,,0,0,0,Phase 4
[monitor_data] 1776992996507,,0,0,0,Phase 4
[monitor_end] Process 2031659 terminated
