[monitor_start] Monitoring PID 3796729 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776998943481,21236,0,0,88064,
[monitor_data] 1776998968838,127440,25859,25859,382976,Phase 1
[monitor_data] 1776998969192,475632,25928,25928,1034240,Phase 2
[monitor_data] 1776998969581,1089120,25945,25945,1034240,Phase 2
[monitor_data] 1776998969943,1089120,25945,25945,1034240,Phase 2
[monitor_data] 1776998970312,1089120,25945,25945,1034240,Phase 2
[monitor_data] 1776998970647,1089120,25945,25945,1034240,Phase 2
[monitor_data] 1776998970991,1089120,25945,25945,1034240,Phase 2
[monitor_data] 1776998971342,1089120,25945,25945,1034240,Phase 2
[monitor_data] 1776998971696,1089120,25945,25945,1034240,Phase 2
[monitor_data] 1776998972058,1089120,25945,25945,1034240,Phase 2
[monitor_data] 1776998972421,1089120,56549,56549,1034240,Phase 3.1
[monitor_data] 1776998972777,1123184,56545,56545,956416,Phase 3.1
[monitor_data] 1776998973146,1184676,90823,90823,888832,Phase 3.1
[monitor_data] 1776998973493,1293036,170779,170779,790528,Phase 3.2
[monitor_data] 1776998973855,1312616,151915,151915,628736,Phase 3.3
[monitor_data] 1776998974244,1311212,156496,156496,460800,Phase 3.4
[monitor_data] 1776998974599,1291348,126214,126214,296960,Phase 3.5
[monitor_data] 1776998974952,1270376,67435,67435,131072,Phase 4
[monitor_data] 1776998975304,1251752,59621,59621,131072,Phase 4
[monitor_data] 1776998975647,1251752,59621,59621,131072,Phase 4
[monitor_data] 1776998976008,1251752,59621,59621,131072,Phase 4
[monitor_data] 1776998976356,1251752,59621,59621,131072,Phase 4
[monitor_data] 1776998976706,1251752,59621,59621,131072,Phase 4
[monitor_data] 1776998977064,1251752,59621,59621,0,Phase 4
[monitor_data] 1776998977420,,0,0,0,Phase 4
[monitor_data] 1776998977791,,0,0,0,Phase 4
[monitor_data] 1776998978120,,0,0,0,Phase 4
[monitor_data] 1776998978486,,0,0,0,Phase 4
[monitor_data] 1776998978840,,0,0,0,Phase 4
[monitor_data] 1776998979193,,0,0,0,Phase 4
[monitor_data] 1776998979534,,0,0,0,Phase 4
[monitor_data] 1776998979894,,0,0,0,Phase 4
[monitor_data] 1776998980245,,0,0,0,Phase 4
[monitor_data] 1776998980587,,0,0,0,Phase 4
[monitor_data] 1776998980929,,0,0,0,Phase 4
[monitor_data] 1776998981270,,0,0,0,Phase 4
[monitor_data] 1776998981616,,0,0,0,Phase 4
[monitor_data] 1776998981957,,0,0,0,Phase 4
[monitor_data] 1776998982283,,0,0,0,Phase 4
[monitor_data] 1776998982624,,0,0,0,Phase 4
[monitor_data] 1776998982960,,0,0,0,Phase 4
[monitor_data] 1776998983314,,0,0,0,Phase 4
[monitor_data] 1776998983662,,0,0,0,Phase 4
[monitor_data] 1776998984003,,0,0,0,Phase 4
[monitor_data] 1776998984346,,0,0,0,Phase 4
[monitor_data] 1776998984698,,0,0,0,Phase 4
[monitor_data] 1776998985068,,0,0,0,Phase 4
[monitor_data] 1776998985422,,0,0,0,Phase 4
[monitor_data] 1776998985782,,0,0,0,Phase 4
[monitor_data] 1776998986142,,0,0,0,Phase 4
[monitor_data] 1776998986487,,0,0,0,Phase 4
[monitor_data] 1776998986852,,0,0,0,Phase 4
[monitor_data] 1776998987194,,0,0,0,Phase 4
[monitor_data] 1776998987522,,0,0,0,Phase 4
[monitor_data] 1776998987875,,0,0,0,Phase 4
[monitor_data] 1776998988229,,0,0,0,Phase 4
[monitor_data] 1776998988596,,0,0,0,Phase 4
[monitor_data] 1776998988956,,0,0,0,Phase 4
[monitor_data] 1776998989305,,0,0,0,Phase 4
[monitor_data] 1776998989634,,0,0,0,Phase 4
[monitor_data] 1776998989974,,0,0,0,Phase 4
[monitor_data] 1776998990313,,0,0,0,Phase 4
[monitor_data] 1776998990638,,0,0,0,Phase 4
[monitor_data] 1776998990978,,0,0,0,Phase 4
[monitor_data] 1776998991308,,0,0,0,Phase 4
[monitor_data] 1776998991643,,0,0,0,Phase 4
[monitor_data] 1776998991993,,0,0,0,Phase 4
[monitor_data] 1776998992330,,0,0,0,Phase 4
[monitor_data] 1776998992675,,0,0,0,Phase 4
[monitor_data] 1776998993020,,0,0,0,Phase 4
[monitor_data] 1776998993358,,0,0,0,Phase 4
[monitor_data] 1776998993705,,0,0,0,Phase 4
[monitor_end] Process 3796729 terminated
