[monitor_start] Monitoring PID 3557489 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776998131103,19296,0,0,83968,
[monitor_data] 1776998156452,122176,25768,25768,260096,Phase 1
[monitor_data] 1776998156796,365712,25910,25910,1028096,Phase 2
[monitor_data] 1776998157150,1100132,25940,25940,1034240,Phase 2
[monitor_data] 1776998157503,1100132,25940,25940,1034240,Phase 2
[monitor_data] 1776998157856,1100132,25940,25940,1034240,Phase 2
[monitor_data] 1776998158221,1100132,25940,25940,1034240,Phase 2
[monitor_data] 1776998158570,1100132,25940,25940,1034240,Phase 2
[monitor_data] 1776998158918,1100132,25940,25940,1034240,Phase 2
[monitor_data] 1776998159282,1100132,25940,25940,1034240,Phase 2
[monitor_data] 1776998159635,1100132,25940,25940,1034240,Phase 2
[monitor_data] 1776998159975,1100132,25940,25940,1034240,Phase 3.1
[monitor_data] 1776998160341,1134188,86197,86197,956416,Phase 3.1
[monitor_data] 1776998160712,1233004,167545,167545,790528,Phase 3.2
[monitor_data] 1776998161051,1339016,189376,189376,653312,Phase 3.3
[monitor_data] 1776998161414,1350860,167346,167346,624640,Phase 3.3
[monitor_data] 1776998161768,1350872,135430,135430,458752,Phase 3.4
[monitor_data] 1776998162124,1310140,97258,97258,129024,Phase 4
[monitor_data] 1776998162481,1320052,89563,89563,129024,Phase 4
[monitor_data] 1776998162828,1320052,89564,89564,129024,Phase 4
[monitor_data] 1776998163187,1320052,89564,89564,129024,Phase 4
[monitor_data] 1776998163537,1320052,89564,89564,129024,Phase 4
[monitor_data] 1776998163894,1320052,89564,89564,129024,Phase 4
[monitor_data] 1776998164247,1320052,89564,89564,129024,Phase 4
[monitor_data] 1776998164594,1320052,0,0,0,Phase 4
[monitor_data] 1776998164927,,0,0,0,Phase 4
[monitor_data] 1776998165249,,0,0,0,Phase 4
[monitor_data] 1776998165579,,0,0,0,Phase 4
[monitor_data] 1776998165902,,0,0,0,Phase 4
[monitor_data] 1776998166250,,0,0,0,Phase 4
[monitor_data] 1776998166586,,0,0,0,Phase 4
[monitor_data] 1776998166952,,0,0,0,Phase 4
[monitor_data] 1776998167295,,0,0,0,Phase 4
[monitor_data] 1776998167666,,0,0,0,Phase 4
[monitor_data] 1776998168017,,0,0,0,Phase 4
[monitor_data] 1776998168346,,0,0,0,Phase 4
[monitor_data] 1776998168688,,0,0,0,Phase 4
[monitor_data] 1776998169012,,0,0,0,Phase 4
[monitor_data] 1776998169355,,0,0,0,Phase 4
[monitor_data] 1776998169714,,0,0,0,Phase 4
[monitor_data] 1776998170051,,0,0,0,Phase 4
[monitor_data] 1776998170387,,0,0,0,Phase 4
[monitor_data] 1776998170750,,0,0,0,Phase 4
[monitor_data] 1776998171092,,0,0,0,Phase 4
[monitor_data] 1776998171436,,0,0,0,Phase 4
[monitor_data] 1776998171791,,0,0,0,Phase 4
[monitor_data] 1776998172126,,0,0,0,Phase 4
[monitor_data] 1776998172476,,0,0,0,Phase 4
[monitor_data] 1776998172819,,0,0,0,Phase 4
[monitor_data] 1776998173154,,0,0,0,Phase 4
[monitor_data] 1776998173490,,0,0,0,Phase 4
[monitor_data] 1776998173847,,0,0,0,Phase 4
[monitor_data] 1776998174198,,0,0,0,Phase 4
[monitor_data] 1776998174539,,0,0,0,Phase 4
[monitor_data] 1776998174880,,0,0,0,Phase 4
[monitor_data] 1776998175238,,0,0,0,Phase 4
[monitor_data] 1776998175603,,0,0,0,Phase 4
[monitor_data] 1776998175947,,0,0,0,Phase 4
[monitor_data] 1776998176285,,0,0,0,Phase 4
[monitor_data] 1776998176636,,0,0,0,Phase 4
[monitor_data] 1776998176991,,0,0,0,Phase 4
[monitor_data] 1776998177319,,0,0,0,Phase 4
[monitor_data] 1776998177673,,0,0,0,Phase 4
[monitor_data] 1776998178027,,0,0,0,Phase 4
[monitor_data] 1776998178365,,0,0,0,Phase 4
[monitor_data] 1776998178698,,0,0,0,Phase 4
[monitor_data] 1776998179031,,0,0,0,Phase 4
[monitor_data] 1776998179360,,0,0,0,Phase 4
[monitor_data] 1776998179712,,0,0,0,Phase 4
[monitor_data] 1776998180051,,0,0,0,Phase 4
[monitor_data] 1776998180385,,0,0,0,Phase 4
[monitor_data] 1776998180742,,0,0,0,Phase 4
[monitor_end] Process 3557489 terminated
