[monitor_start] Monitoring PID 876915 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776988999624,19340,0,0,14336,
[monitor_data] 1776989024083,72020,25561,25561,90112,
[monitor_data] 1776989024451,129316,25857,25857,479232,Phase 1
[monitor_data] 1776989024821,573612,25926,25926,1034240,Phase 2
[monitor_data] 1776989025185,1088584,25936,25936,1034240,Phase 2
[monitor_data] 1776989025554,1088584,25936,25936,1034240,Phase 2
[monitor_data] 1776989025917,1088584,25936,25936,1034240,Phase 2
[monitor_data] 1776989026271,1088584,25936,25936,1034240,Phase 2
[monitor_data] 1776989026623,1088584,25936,25936,1034240,Phase 2
[monitor_data] 1776989026973,1088584,25936,25936,1034240,Phase 2
[monitor_data] 1776989027337,1088584,25936,25936,1034240,Phase 2
[monitor_data] 1776989027728,1088584,25936,25936,1034240,Phase 3.1
[monitor_data] 1776989028083,1122596,56471,56471,1034240,Phase 3.1
[monitor_data] 1776989028437,1122656,56471,56471,958464,Phase 3.1
[monitor_data] 1776989028785,1155772,88201,88201,909312,Phase 3.1
[monitor_data] 1776989029169,1291660,167915,167915,790528,Phase 3.2
[monitor_data] 1776989029551,1313048,166639,166639,628736,Phase 3.3
[monitor_data] 1776989029913,1315116,158819,158819,493568,Phase 3.3
[monitor_data] 1776989030280,1294964,124374,124374,303104,Phase 3.5
[monitor_data] 1776989030648,1274720,93227,93227,131072,Phase 4
[monitor_data] 1776989031014,1255060,59088,59088,131072,Phase 4
[monitor_data] 1776989031376,1255060,59088,59088,131072,Phase 4
[monitor_data] 1776989031759,1255060,59088,59088,131072,Phase 4
[monitor_data] 1776989032125,1255060,59088,59088,131072,Phase 4
[monitor_data] 1776989032485,1255060,59088,59088,131072,Phase 4
[monitor_data] 1776989032870,1255060,59088,59088,0,Phase 4
[monitor_data] 1776989033227,,0,0,0,Phase 4
[monitor_data] 1776989033554,,0,0,0,Phase 4
[monitor_data] 1776989033898,,0,0,0,Phase 4
[monitor_data] 1776989034236,,0,0,0,Phase 4
[monitor_data] 1776989034576,,0,0,0,Phase 4
[monitor_data] 1776989034910,,0,0,0,Phase 4
[monitor_data] 1776989035251,,0,0,0,Phase 4
[monitor_data] 1776989035598,,0,0,0,Phase 4
[monitor_data] 1776989035951,,0,0,0,Phase 4
[monitor_data] 1776989036279,,0,0,0,Phase 4
[monitor_data] 1776989036611,,0,0,0,Phase 4
[monitor_data] 1776989036936,,0,0,0,Phase 4
[monitor_data] 1776989037287,,0,0,0,Phase 4
[monitor_data] 1776989037631,,0,0,0,Phase 4
[monitor_data] 1776989037995,,0,0,0,Phase 4
[monitor_data] 1776989038357,,0,0,0,Phase 4
[monitor_data] 1776989038700,,0,0,0,Phase 4
[monitor_data] 1776989039034,,0,0,0,Phase 4
[monitor_data] 1776989039388,,0,0,0,Phase 4
[monitor_data] 1776989039716,,0,0,0,Phase 4
[monitor_data] 1776989040076,,0,0,0,Phase 4
[monitor_data] 1776989040418,,0,0,0,Phase 4
[monitor_data] 1776989040764,,0,0,0,Phase 4
[monitor_data] 1776989041109,,0,0,0,Phase 4
[monitor_data] 1776989041446,,0,0,0,Phase 4
[monitor_data] 1776989041770,,0,0,0,Phase 4
[monitor_data] 1776989042116,,0,0,0,Phase 4
[monitor_data] 1776989042466,,0,0,0,Phase 4
[monitor_data] 1776989042811,,0,0,0,Phase 4
[monitor_data] 1776989043168,,0,0,0,Phase 4
[monitor_data] 1776989043519,,0,0,0,Phase 4
[monitor_data] 1776989043876,,0,0,0,Phase 4
[monitor_data] 1776989044238,,0,0,0,Phase 4
[monitor_data] 1776989044577,,0,0,0,Phase 4
[monitor_data] 1776989044929,,0,0,0,Phase 4
[monitor_data] 1776989045266,,0,0,0,Phase 4
[monitor_data] 1776989045634,,0,0,0,Phase 4
[monitor_data] 1776989045970,,0,0,0,Phase 4
[monitor_data] 1776989046295,,0,0,0,Phase 4
[monitor_data] 1776989046658,,0,0,0,Phase 4
[monitor_data] 1776989046983,,0,0,0,Phase 4
[monitor_data] 1776989047328,,0,0,0,Phase 4
[monitor_data] 1776989047662,,0,0,0,Phase 4
[monitor_data] 1776989048022,,0,0,0,Phase 4
[monitor_end] Process 876915 terminated
