[monitor_start] Monitoring PID 2285863 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776993807148,19216,0,0,71680,
[monitor_data] 1776993832506,105780,25669,25669,149504,Phase 1
[monitor_data] 1776993832867,228416,25900,25900,937984,Phase 1
[monitor_data] 1776993833229,1034052,25940,25940,1036288,Phase 2
[monitor_data] 1776993833595,1087348,25940,25940,1036288,Phase 2
[monitor_data] 1776993833954,1087348,25940,25940,1036288,Phase 2
[monitor_data] 1776993834329,1087348,25940,25940,1036288,Phase 2
[monitor_data] 1776993834672,1087348,25940,25940,1036288,Phase 2
[monitor_data] 1776993835025,1087348,25940,25940,1036288,Phase 2
[monitor_data] 1776993835388,1087348,25940,25940,1036288,Phase 2
[monitor_data] 1776993835726,1087348,25940,25940,1036288,Phase 2
[monitor_data] 1776993836080,1087348,25940,25940,1036288,Phase 3.1
[monitor_data] 1776993836445,1122604,84202,84202,956416,Phase 3.1
[monitor_data] 1776993836801,1183680,154388,154388,792576,Phase 3.2
[monitor_data] 1776993837161,1306492,166387,166387,698368,Phase 3.2
[monitor_data] 1776993837519,1304544,153254,153254,628736,Phase 3.3
[monitor_data] 1776993837874,1310224,122441,122441,458752,Phase 3.4
[monitor_data] 1776993838246,1293820,90539,90539,296960,Phase 3.5
[monitor_data] 1776993838608,1254596,59979,59979,129024,Phase 4
[monitor_data] 1776993838960,1254672,59981,59981,129024,Phase 4
[monitor_data] 1776993839307,1254672,59981,59981,129024,Phase 4
[monitor_data] 1776993839658,1254672,59981,59981,129024,Phase 4
[monitor_data] 1776993840024,1254672,59981,59981,129024,Phase 4
[monitor_data] 1776993840380,1254672,59981,59981,129024,Phase 4
[monitor_data] 1776993840742,1254672,0,0,0,Phase 4
[monitor_data] 1776993841077,,0,0,0,Phase 4
[monitor_data] 1776993841416,,0,0,0,Phase 4
[monitor_data] 1776993841757,,0,0,0,Phase 4
[monitor_data] 1776993842106,,0,0,0,Phase 4
[monitor_data] 1776993842456,,0,0,0,Phase 4
[monitor_data] 1776993842807,,0,0,0,Phase 4
[monitor_data] 1776993843130,,0,0,0,Phase 4
[monitor_data] 1776993843475,,0,0,0,Phase 4
[monitor_data] 1776993843809,,0,0,0,Phase 4
[monitor_data] 1776993844156,,0,0,0,Phase 4
[monitor_data] 1776993844481,,0,0,0,Phase 4
[monitor_data] 1776993844819,,0,0,0,Phase 4
[monitor_data] 1776993845160,,0,0,0,Phase 4
[monitor_data] 1776993845502,,0,0,0,Phase 4
[monitor_data] 1776993845842,,0,0,0,Phase 4
[monitor_data] 1776993846184,,0,0,0,Phase 4
[monitor_data] 1776993846511,,0,0,0,Phase 4
[monitor_data] 1776993846839,,0,0,0,Phase 4
[monitor_data] 1776993847178,,0,0,0,Phase 4
[monitor_data] 1776993847516,,0,0,0,Phase 4
[monitor_data] 1776993847854,,0,0,0,Phase 4
[monitor_data] 1776993848191,,0,0,0,Phase 4
[monitor_data] 1776993848541,,0,0,0,Phase 4
[monitor_data] 1776993848863,,0,0,0,Phase 4
[monitor_data] 1776993849211,,0,0,0,Phase 4
[monitor_data] 1776993849552,,0,0,0,Phase 4
[monitor_data] 1776993849891,,0,0,0,Phase 4
[monitor_data] 1776993850236,,0,0,0,Phase 4
[monitor_data] 1776993850577,,0,0,0,Phase 4
[monitor_data] 1776993850909,,0,0,0,Phase 4
[monitor_data] 1776993851252,,0,0,0,Phase 4
[monitor_data] 1776993851585,,0,0,0,Phase 4
[monitor_data] 1776993851929,,0,0,0,Phase 4
[monitor_data] 1776993852269,,0,0,0,Phase 4
[monitor_data] 1776993852621,,0,0,0,Phase 4
[monitor_data] 1776993852985,,0,0,0,Phase 4
[monitor_data] 1776993853326,,0,0,0,Phase 4
[monitor_data] 1776993853653,,0,0,0,Phase 4
[monitor_data] 1776993853984,,0,0,0,Phase 4
[monitor_data] 1776993854334,,0,0,0,Phase 4
[monitor_data] 1776993854675,,0,0,0,Phase 4
[monitor_data] 1776993855000,,0,0,0,Phase 4
[monitor_data] 1776993855345,,0,0,0,Phase 4
[monitor_data] 1776993855688,,0,0,0,Phase 4
[monitor_data] 1776993856052,,0,0,0,Phase 4
[monitor_data] 1776993856383,,0,0,0,Phase 4
[monitor_data] 1776993856733,,0,0,0,Phase 4
[monitor_data] 1776993857083,,0,0,0,Phase 4
[monitor_end] Process 2285863 terminated
