[monitor_start] Monitoring PID 3991890 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776999629079,21208,0,0,14336,
[monitor_data] 1776999654422,69596,25539,25539,88064,
[monitor_data] 1776999654781,125076,25858,25858,387072,Phase 1
[monitor_data] 1776999655160,478464,25925,25925,1036288,Phase 2
[monitor_data] 1776999655536,1088388,25943,25943,1036288,Phase 2
[monitor_data] 1776999655900,1088388,25943,25943,1036288,Phase 2
[monitor_data] 1776999656264,1088388,25943,25943,1036288,Phase 2
[monitor_data] 1776999656619,1088388,25943,25943,1036288,Phase 2
[monitor_data] 1776999656966,1088388,25943,25943,1036288,Phase 2
[monitor_data] 1776999657316,1088388,25943,25943,1036288,Phase 2
[monitor_data] 1776999657677,1088388,25943,25943,1036288,Phase 2
[monitor_data] 1776999658030,1088388,25943,25943,1036288,Phase 2
[monitor_data] 1776999658374,1088388,56551,56551,1036288,Phase 3.1
[monitor_data] 1776999658766,1122432,85869,85869,954368,Phase 3.1
[monitor_data] 1776999659142,1185512,159300,159300,796672,Phase 3.2
[monitor_data] 1776999659498,1302872,160457,160457,626688,Phase 3.3
[monitor_data] 1776999659871,1306348,153533,153533,559104,Phase 3.3
[monitor_data] 1776999660230,1290576,124205,124205,364544,Phase 3.4
[monitor_data] 1776999660580,1270516,93704,93704,131072,Phase 4
[monitor_data] 1776999660926,1279300,88782,88782,131072,Phase 4
[monitor_data] 1776999661283,1279300,88782,88782,131072,Phase 4
[monitor_data] 1776999661643,1279300,88782,88782,131072,Phase 4
[monitor_data] 1776999662012,1279300,88782,88782,131072,Phase 4
[monitor_data] 1776999662385,1279300,88782,88782,131072,Phase 4
[monitor_data] 1776999662760,1279300,88782,88782,0,Phase 4
[monitor_data] 1776999663140,,0,0,0,Phase 4
[monitor_data] 1776999663481,,0,0,0,Phase 4
[monitor_data] 1776999663821,,0,0,0,Phase 4
[monitor_data] 1776999664170,,0,0,0,Phase 4
[monitor_data] 1776999664512,,0,0,0,Phase 4
[monitor_data] 1776999664857,,0,0,0,Phase 4
[monitor_data] 1776999665194,,0,0,0,Phase 4
[monitor_data] 1776999665550,,0,0,0,Phase 4
[monitor_data] 1776999665902,,0,0,0,Phase 4
[monitor_data] 1776999666242,,0,0,0,Phase 4
[monitor_data] 1776999666582,,0,0,0,Phase 4
[monitor_data] 1776999666937,,0,0,0,Phase 4
[monitor_data] 1776999667292,,0,0,0,Phase 4
[monitor_data] 1776999667628,,0,0,0,Phase 4
[monitor_data] 1776999667974,,0,0,0,Phase 4
[monitor_data] 1776999668312,,0,0,0,Phase 4
[monitor_data] 1776999668647,,0,0,0,Phase 4
[monitor_data] 1776999668987,,0,0,0,Phase 4
[monitor_data] 1776999669316,,0,0,0,Phase 4
[monitor_data] 1776999669673,,0,0,0,Phase 4
[monitor_data] 1776999670044,,0,0,0,Phase 4
[monitor_data] 1776999670380,,0,0,0,Phase 4
[monitor_data] 1776999670723,,0,0,0,Phase 4
[monitor_data] 1776999671060,,0,0,0,Phase 4
[monitor_data] 1776999671388,,0,0,0,Phase 4
[monitor_data] 1776999671725,,0,0,0,Phase 4
[monitor_data] 1776999672059,,0,0,0,Phase 4
[monitor_data] 1776999672390,,0,0,0,Phase 4
[monitor_data] 1776999672713,,0,0,0,Phase 4
[monitor_data] 1776999673059,,0,0,0,Phase 4
[monitor_data] 1776999673392,,0,0,0,Phase 4
[monitor_data] 1776999673721,,0,0,0,Phase 4
[monitor_data] 1776999674049,,0,0,0,Phase 4
[monitor_data] 1776999674371,,0,0,0,Phase 4
[monitor_data] 1776999674703,,0,0,0,Phase 4
[monitor_data] 1776999675040,,0,0,0,Phase 4
[monitor_data] 1776999675397,,0,0,0,Phase 4
[monitor_data] 1776999675748,,0,0,0,Phase 4
[monitor_data] 1776999676096,,0,0,0,Phase 4
[monitor_data] 1776999676434,,0,0,0,Phase 4
[monitor_data] 1776999676785,,0,0,0,Phase 4
[monitor_data] 1776999677128,,0,0,0,Phase 4
[monitor_data] 1776999677445,,0,0,0,Phase 4
[monitor_data] 1776999677779,,0,0,0,Phase 4
[monitor_data] 1776999678119,,0,0,0,Phase 4
[monitor_data] 1776999678450,,0,0,0,Phase 4
[monitor_data] 1776999678772,,0,0,0,Phase 4
[monitor_data] 1776999679119,,0,0,0,Phase 4
[monitor_end] Process 3991890 terminated
