[monitor_start] Monitoring PID 168039 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777000885554,19292,0,0,12288,
[monitor_data] 1777000910921,62120,25512,25512,79872,
[monitor_data] 1777000911268,113508,25739,25739,231424,Phase 1
[monitor_data] 1777000911617,321280,25909,25909,1034240,Phase 2
[monitor_data] 1777000912001,1086052,25940,25940,1034240,Phase 2
[monitor_data] 1777000912352,1086052,25940,25940,1034240,Phase 2
[monitor_data] 1777000912727,1086052,25940,25940,1034240,Phase 2
[monitor_data] 1777000913092,1086052,25940,25940,1034240,Phase 2
[monitor_data] 1777000913454,1086052,25940,25940,1034240,Phase 2
[monitor_data] 1777000913791,1086052,25940,25940,1034240,Phase 2
[monitor_data] 1777000914159,1086052,25940,25940,1034240,Phase 2
[monitor_data] 1777000914530,1086052,25940,25940,1034240,Phase 2
[monitor_data] 1777000914880,1086052,56549,56549,1028096,Phase 3.1
[monitor_data] 1777000915247,1151912,90880,90880,954368,Phase 3.1
[monitor_data] 1777000915617,1204596,147772,147772,794624,Phase 3.2
[monitor_data] 1777000915968,1308220,177855,177855,626688,Phase 3.3
[monitor_data] 1777000916332,1326272,169080,169080,466944,Phase 3.4
[monitor_data] 1777000916682,1316616,136085,136085,294912,Phase 3.5
[monitor_data] 1777000917037,1296556,97764,97764,131072,Phase 4
[monitor_data] 1777000917394,1305436,88926,88926,131072,Phase 4
[monitor_data] 1777000917746,1305436,88926,88926,131072,Phase 4
[monitor_data] 1777000918103,1305436,88926,88926,131072,Phase 4
[monitor_data] 1777000918487,1305436,88926,88926,131072,Phase 4
[monitor_data] 1777000918851,1305436,88926,88926,131072,Phase 4
[monitor_data] 1777000919210,1305436,88926,88926,0,Phase 4
[monitor_data] 1777000919571,,0,0,0,Phase 4
[monitor_data] 1777000919946,,0,0,0,Phase 4
[monitor_data] 1777000920286,,0,0,0,Phase 4
[monitor_data] 1777000920628,,0,0,0,Phase 4
[monitor_data] 1777000920954,,0,0,0,Phase 4
[monitor_data] 1777000921299,,0,0,0,Phase 4
[monitor_data] 1777000921643,,0,0,0,Phase 4
[monitor_data] 1777000921980,,0,0,0,Phase 4
[monitor_data] 1777000922313,,0,0,0,Phase 4
[monitor_data] 1777000922640,,0,0,0,Phase 4
[monitor_data] 1777000922973,,0,0,0,Phase 4
[monitor_data] 1777000923313,,0,0,0,Phase 4
[monitor_data] 1777000923647,,0,0,0,Phase 4
[monitor_data] 1777000923997,,0,0,0,Phase 4
[monitor_data] 1777000924331,,0,0,0,Phase 4
[monitor_data] 1777000924670,,0,0,0,Phase 4
[monitor_data] 1777000925014,,0,0,0,Phase 4
[monitor_data] 1777000925383,,0,0,0,Phase 4
[monitor_data] 1777000925723,,0,0,0,Phase 4
[monitor_data] 1777000926063,,0,0,0,Phase 4
[monitor_data] 1777000926390,,0,0,0,Phase 4
[monitor_data] 1777000926716,,0,0,0,Phase 4
[monitor_data] 1777000927037,,0,0,0,Phase 4
[monitor_data] 1777000927383,,0,0,0,Phase 4
[monitor_data] 1777000927715,,0,0,0,Phase 4
[monitor_data] 1777000928046,,0,0,0,Phase 4
[monitor_data] 1777000928392,,0,0,0,Phase 4
[monitor_data] 1777000928736,,0,0,0,Phase 4
[monitor_data] 1777000929070,,0,0,0,Phase 4
[monitor_data] 1777000929407,,0,0,0,Phase 4
[monitor_data] 1777000929760,,0,0,0,Phase 4
[monitor_data] 1777000930086,,0,0,0,Phase 4
[monitor_data] 1777000930419,,0,0,0,Phase 4
[monitor_data] 1777000930777,,0,0,0,Phase 4
[monitor_data] 1777000931104,,0,0,0,Phase 4
[monitor_data] 1777000931438,,0,0,0,Phase 4
[monitor_data] 1777000931773,,0,0,0,Phase 4
[monitor_data] 1777000932132,,0,0,0,Phase 4
[monitor_data] 1777000932479,,0,0,0,Phase 4
[monitor_data] 1777000932821,,0,0,0,Phase 4
[monitor_data] 1777000933171,,0,0,0,Phase 4
[monitor_data] 1777000933503,,0,0,0,Phase 4
[monitor_data] 1777000933833,,0,0,0,Phase 4
[monitor_data] 1777000934172,,0,0,0,Phase 4
[monitor_data] 1777000934514,,0,0,0,Phase 4
[monitor_data] 1777000934843,,0,0,0,Phase 4
[monitor_data] 1777000935160,,0,0,0,Phase 4
[monitor_data] 1777000935496,,0,0,0,Phase 4
[monitor_data] 1777000935837,,0,0,0,Phase 4
[monitor_end] Process 168039 terminated
