[monitor_start] Monitoring PID 1090214 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776989737733,19296,0,0,118784,
[monitor_data] 1776989763097,186968,25896,25896,899072,Phase 1
[monitor_data] 1776989763492,999924,25944,25944,1034240,Phase 2
[monitor_data] 1776989763852,1095112,25944,25944,1034240,Phase 2
[monitor_data] 1776989764212,1095112,25944,25944,1034240,Phase 2
[monitor_data] 1776989764557,1095112,25944,25944,1034240,Phase 2
[monitor_data] 1776989764896,1095112,25944,25944,1034240,Phase 2
[monitor_data] 1776989765239,1095112,25944,25944,1034240,Phase 2
[monitor_data] 1776989765591,1095112,25944,25944,1034240,Phase 2
[monitor_data] 1776989765940,1095112,25944,25944,1034240,Phase 2
[monitor_data] 1776989766294,1095112,25944,25944,1034240,Phase 3.1
[monitor_data] 1776989766650,1129212,59422,59422,954368,Phase 3.1
[monitor_data] 1776989767017,1195992,96501,96501,798720,Phase 3.2
[monitor_data] 1776989767357,1305712,168835,168835,796672,Phase 3.2
[monitor_data] 1776989767717,1316628,153533,153533,624640,Phase 3.3
[monitor_data] 1776989768094,1321248,123743,123743,460800,Phase 3.4
[monitor_data] 1776989768446,1302452,94452,94452,186368,Phase 3.5
[monitor_data] 1776989768797,1291672,88786,88786,129024,Phase 4
[monitor_data] 1776989769174,1291672,88788,88788,129024,Phase 4
[monitor_data] 1776989769530,1291672,88788,88788,129024,Phase 4
[monitor_data] 1776989769883,1291672,88788,88788,129024,Phase 4
[monitor_data] 1776989770257,1291672,88788,88788,129024,Phase 4
[monitor_data] 1776989770606,1291672,88788,88788,129024,Phase 4
[monitor_data] 1776989770955,1291672,0,0,0,Phase 4
[monitor_data] 1776989771295,,0,0,0,Phase 4
[monitor_data] 1776989771629,,0,0,0,Phase 4
[monitor_data] 1776989771985,,0,0,0,Phase 4
[monitor_data] 1776989772328,,0,0,0,Phase 4
[monitor_data] 1776989772656,,0,0,0,Phase 4
[monitor_data] 1776989772994,,0,0,0,Phase 4
[monitor_data] 1776989773349,,0,0,0,Phase 4
[monitor_data] 1776989773718,,0,0,0,Phase 4
[monitor_data] 1776989774061,,0,0,0,Phase 4
[monitor_data] 1776989774402,,0,0,0,Phase 4
[monitor_data] 1776989774746,,0,0,0,Phase 4
[monitor_data] 1776989775110,,0,0,0,Phase 4
[monitor_data] 1776989775477,,0,0,0,Phase 4
[monitor_data] 1776989775847,,0,0,0,Phase 4
[monitor_data] 1776989776208,,0,0,0,Phase 4
[monitor_data] 1776989776534,,0,0,0,Phase 4
[monitor_data] 1776989776863,,0,0,0,Phase 4
[monitor_data] 1776989777204,,0,0,0,Phase 4
[monitor_data] 1776989777580,,0,0,0,Phase 4
[monitor_data] 1776989777907,,0,0,0,Phase 4
[monitor_data] 1776989778256,,0,0,0,Phase 4
[monitor_data] 1776989778609,,0,0,0,Phase 4
[monitor_data] 1776989778953,,0,0,0,Phase 4
[monitor_data] 1776989779294,,0,0,0,Phase 4
[monitor_data] 1776989779631,,0,0,0,Phase 4
[monitor_data] 1776989779977,,0,0,0,Phase 4
[monitor_data] 1776989780321,,0,0,0,Phase 4
[monitor_data] 1776989780675,,0,0,0,Phase 4
[monitor_data] 1776989781010,,0,0,0,Phase 4
[monitor_data] 1776989781378,,0,0,0,Phase 4
[monitor_data] 1776989781735,,0,0,0,Phase 4
[monitor_data] 1776989782087,,0,0,0,Phase 4
[monitor_data] 1776989782426,,0,0,0,Phase 4
[monitor_data] 1776989782754,,0,0,0,Phase 4
[monitor_data] 1776989783099,,0,0,0,Phase 4
[monitor_data] 1776989783430,,0,0,0,Phase 4
[monitor_data] 1776989783764,,0,0,0,Phase 4
[monitor_data] 1776989784112,,0,0,0,Phase 4
[monitor_data] 1776989784450,,0,0,0,Phase 4
[monitor_data] 1776989784808,,0,0,0,Phase 4
[monitor_data] 1776989785172,,0,0,0,Phase 4
[monitor_data] 1776989785531,,0,0,0,Phase 4
[monitor_data] 1776989785875,,0,0,0,Phase 4
[monitor_data] 1776989786210,,0,0,0,Phase 4
[monitor_data] 1776989786532,,0,0,0,Phase 4
[monitor_data] 1776989786875,,0,0,0,Phase 4
[monitor_data] 1776989787219,,0,0,0,Phase 4
[monitor_data] 1776989787562,,0,0,0,Phase 4
[monitor_end] Process 1090214 terminated
