[monitor_start] Monitoring PID 1016437 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776989489572,18972,0,0,385024,Phase 1
[monitor_data] 1776989514925,475720,25919,25919,1034240,Phase 2
[monitor_data] 1776989515280,1085660,25937,25937,1034240,Phase 2
[monitor_data] 1776989515637,1085660,25937,25937,1034240,Phase 2
[monitor_data] 1776989516002,1085660,25937,25937,1034240,Phase 2
[monitor_data] 1776989516359,1085660,25937,25937,1034240,Phase 2
[monitor_data] 1776989516705,1085660,25937,25937,1034240,Phase 2
[monitor_data] 1776989517082,1085660,25937,25937,1034240,Phase 2
[monitor_data] 1776989517437,1085660,25937,25937,1034240,Phase 2
[monitor_data] 1776989517782,1085660,25937,25937,1034240,Phase 2
[monitor_data] 1776989518149,1085660,56479,56479,1034240,Phase 3.1
[monitor_data] 1776989518502,1151460,84070,84070,954368,Phase 3.1
[monitor_data] 1776989518860,1181876,138425,138425,796672,Phase 3.2
[monitor_data] 1776989519245,1298276,163579,163579,624640,Phase 3.3
[monitor_data] 1776989519606,1306280,152942,152942,462848,Phase 3.4
[monitor_data] 1776989519959,1286948,123332,123332,296960,Phase 3.5
[monitor_data] 1776989520336,1266584,88331,88331,133120,Phase 4
[monitor_data] 1776989520711,1275016,88333,88333,133120,Phase 4
[monitor_data] 1776989521071,1275016,88333,88333,133120,Phase 4
[monitor_data] 1776989521439,1275016,88333,88333,133120,Phase 4
[monitor_data] 1776989521786,1275016,88333,88333,133120,Phase 4
[monitor_data] 1776989522138,1275016,88333,88333,133120,Phase 4
[monitor_data] 1776989522480,1275016,88333,88333,0,Phase 4
[monitor_data] 1776989522831,,0,0,0,Phase 4
[monitor_data] 1776989523196,,0,0,0,Phase 4
[monitor_data] 1776989523531,,0,0,0,Phase 4
[monitor_data] 1776989523862,,0,0,0,Phase 4
[monitor_data] 1776989524202,,0,0,0,Phase 4
[monitor_data] 1776989524549,,0,0,0,Phase 4
[monitor_data] 1776989524895,,0,0,0,Phase 4
[monitor_data] 1776989525247,,0,0,0,Phase 4
[monitor_data] 1776989525603,,0,0,0,Phase 4
[monitor_data] 1776989525968,,0,0,0,Phase 4
[monitor_data] 1776989526297,,0,0,0,Phase 4
[monitor_data] 1776989526636,,0,0,0,Phase 4
[monitor_data] 1776989526964,,0,0,0,Phase 4
[monitor_data] 1776989527315,,0,0,0,Phase 4
[monitor_data] 1776989527663,,0,0,0,Phase 4
[monitor_data] 1776989528008,,0,0,0,Phase 4
[monitor_data] 1776989528350,,0,0,0,Phase 4
[monitor_data] 1776989528688,,0,0,0,Phase 4
[monitor_data] 1776989529035,,0,0,0,Phase 4
[monitor_data] 1776989529387,,0,0,0,Phase 4
[monitor_data] 1776989529760,,0,0,0,Phase 4
[monitor_data] 1776989530111,,0,0,0,Phase 4
[monitor_data] 1776989530454,,0,0,0,Phase 4
[monitor_data] 1776989530793,,0,0,0,Phase 4
[monitor_data] 1776989531140,,0,0,0,Phase 4
[monitor_data] 1776989531465,,0,0,0,Phase 4
[monitor_data] 1776989531798,,0,0,0,Phase 4
[monitor_data] 1776989532169,,0,0,0,Phase 4
[monitor_data] 1776989532521,,0,0,0,Phase 4
[monitor_data] 1776989532869,,0,0,0,Phase 4
[monitor_data] 1776989533207,,0,0,0,Phase 4
[monitor_data] 1776989533549,,0,0,0,Phase 4
[monitor_data] 1776989533887,,0,0,0,Phase 4
[monitor_data] 1776989534236,,0,0,0,Phase 4
[monitor_data] 1776989534586,,0,0,0,Phase 4
[monitor_data] 1776989534957,,0,0,0,Phase 4
[monitor_data] 1776989535286,,0,0,0,Phase 4
[monitor_data] 1776989535612,,0,0,0,Phase 4
[monitor_data] 1776989535960,,0,0,0,Phase 4
[monitor_data] 1776989536289,,0,0,0,Phase 4
[monitor_data] 1776989536628,,0,0,0,Phase 4
[monitor_data] 1776989536977,,0,0,0,Phase 4
[monitor_data] 1776989537339,,0,0,0,Phase 4
[monitor_data] 1776989537695,,0,0,0,Phase 4
[monitor_data] 1776989538052,,0,0,0,Phase 4
[monitor_data] 1776989538401,,0,0,0,Phase 4
[monitor_data] 1776989538737,,0,0,0,Phase 4
[monitor_data] 1776989539071,,0,0,0,Phase 4
[monitor_data] 1776989539397,,0,0,0,Phase 4
[monitor_end] Process 1016437 terminated
