[monitor_start] Monitoring PID 1820550 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776992225603,19292,0,0,114688,
[monitor_data] 1776992250967,158656,25877,25877,776192,Phase 1
[monitor_data] 1776992251346,866508,25930,25930,1034240,Phase 2
[monitor_data] 1776992251689,1084652,25930,25930,1034240,Phase 2
[monitor_data] 1776992252043,1084652,25930,25930,1034240,Phase 2
[monitor_data] 1776992252426,1084652,25930,25930,1034240,Phase 2
[monitor_data] 1776992252796,1084652,25930,25930,1034240,Phase 2
[monitor_data] 1776992253146,1084652,25930,25930,1034240,Phase 2
[monitor_data] 1776992253522,1084652,25930,25930,1034240,Phase 2
[monitor_data] 1776992253884,1084652,25930,25930,1034240,Phase 2
[monitor_data] 1776992254241,1084652,25930,25930,1034240,Phase 3.1
[monitor_data] 1776992254612,1118740,56465,56465,1034240,Phase 3.1
[monitor_data] 1776992255001,1118740,86033,86033,956416,Phase 3.1
[monitor_data] 1776992255354,1183152,84179,84179,839680,Phase 3.1
[monitor_data] 1776992255708,1281728,166177,166177,788480,Phase 3.2
[monitor_data] 1776992256081,1300508,139289,139289,626688,Phase 3.3
[monitor_data] 1776992256438,1301016,153562,153562,458752,Phase 3.4
[monitor_data] 1776992256804,1280528,123124,123124,294912,Phase 3.5
[monitor_data] 1776992257157,1260740,93641,93641,133120,Phase 4
[monitor_data] 1776992257539,1269044,88262,88262,133120,Phase 4
[monitor_data] 1776992257891,1269044,88262,88262,133120,Phase 4
[monitor_data] 1776992258237,1269044,88262,88262,133120,Phase 4
[monitor_data] 1776992258606,1269044,88262,88262,133120,Phase 4
[monitor_data] 1776992258960,1269044,88262,88262,133120,Phase 4
[monitor_data] 1776992259323,1269044,88262,88262,0,Phase 4
[monitor_data] 1776992259654,,0,0,0,Phase 4
[monitor_data] 1776992259986,,0,0,0,Phase 4
[monitor_data] 1776992260306,,0,0,0,Phase 4
[monitor_data] 1776992260648,,0,0,0,Phase 4
[monitor_data] 1776992261012,,0,0,0,Phase 4
[monitor_data] 1776992261364,,0,0,0,Phase 4
[monitor_data] 1776992261695,,0,0,0,Phase 4
[monitor_data] 1776992262065,,0,0,0,Phase 4
[monitor_data] 1776992262432,,0,0,0,Phase 4
[monitor_data] 1776992262795,,0,0,0,Phase 4
[monitor_data] 1776992263130,,0,0,0,Phase 4
[monitor_data] 1776992263476,,0,0,0,Phase 4
[monitor_data] 1776992263819,,0,0,0,Phase 4
[monitor_data] 1776992264170,,0,0,0,Phase 4
[monitor_data] 1776992264518,,0,0,0,Phase 4
[monitor_data] 1776992264846,,0,0,0,Phase 4
[monitor_data] 1776992265203,,0,0,0,Phase 4
[monitor_data] 1776992265543,,0,0,0,Phase 4
[monitor_data] 1776992265886,,0,0,0,Phase 4
[monitor_data] 1776992266232,,0,0,0,Phase 4
[monitor_data] 1776992266598,,0,0,0,Phase 4
[monitor_data] 1776992266940,,0,0,0,Phase 4
[monitor_data] 1776992267289,,0,0,0,Phase 4
[monitor_data] 1776992267635,,0,0,0,Phase 4
[monitor_data] 1776992267963,,0,0,0,Phase 4
[monitor_data] 1776992268296,,0,0,0,Phase 4
[monitor_data] 1776992268646,,0,0,0,Phase 4
[monitor_data] 1776992268970,,0,0,0,Phase 4
[monitor_data] 1776992269328,,0,0,0,Phase 4
[monitor_data] 1776992269657,,0,0,0,Phase 4
[monitor_data] 1776992270023,,0,0,0,Phase 4
[monitor_data] 1776992270351,,0,0,0,Phase 4
[monitor_data] 1776992270685,,0,0,0,Phase 4
[monitor_data] 1776992271025,,0,0,0,Phase 4
[monitor_data] 1776992271365,,0,0,0,Phase 4
[monitor_data] 1776992271693,,0,0,0,Phase 4
[monitor_data] 1776992272024,,0,0,0,Phase 4
[monitor_data] 1776992272384,,0,0,0,Phase 4
[monitor_data] 1776992272729,,0,0,0,Phase 4
[monitor_data] 1776992273054,,0,0,0,Phase 4
[monitor_data] 1776992273393,,0,0,0,Phase 4
[monitor_data] 1776992273719,,0,0,0,Phase 4
[monitor_data] 1776992274051,,0,0,0,Phase 4
[monitor_data] 1776992274374,,0,0,0,Phase 4
[monitor_data] 1776992274717,,0,0,0,Phase 4
[monitor_data] 1776992275053,,0,0,0,Phase 4
[monitor_end] Process 1820550 terminated
