[monitor_start] Monitoring PID 3538976 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776998068758,19296,0,0,90112,
[monitor_data] 1776998094114,134360,25865,25865,432128,Phase 1
[monitor_data] 1776998094479,524884,25927,25927,1036288,Phase 2
[monitor_data] 1776998094821,1092052,25944,25944,1036288,Phase 2
[monitor_data] 1776998095164,1092052,25944,25944,1036288,Phase 2
[monitor_data] 1776998095522,1092052,25944,25944,1036288,Phase 2
[monitor_data] 1776998095866,1092052,25944,25944,1036288,Phase 2
[monitor_data] 1776998096219,1092052,25944,25944,1036288,Phase 2
[monitor_data] 1776998096568,1092052,25944,25944,1036288,Phase 2
[monitor_data] 1776998096907,1092052,25944,25944,1036288,Phase 2
[monitor_data] 1776998097240,1092052,25944,25944,1036288,Phase 2
[monitor_data] 1776998097605,1092052,30392,30392,1036288,Phase 3.1
[monitor_data] 1776998097943,1127220,85002,85002,956416,Phase 3.1
[monitor_data] 1776998098307,1208448,96476,96476,790528,Phase 3.2
[monitor_data] 1776998098654,1316332,170970,170970,788480,Phase 3.2
[monitor_data] 1776998098996,1316336,138915,138915,624640,Phase 3.3
[monitor_data] 1776998099343,1324760,128975,128975,462848,Phase 3.4
[monitor_data] 1776998099696,1308400,87729,87729,296960,Phase 3.5
[monitor_data] 1776998100050,1288584,89143,89143,131072,Phase 4
[monitor_data] 1776998100407,1297980,89145,89145,131072,Phase 4
[monitor_data] 1776998100755,1297980,89145,89145,131072,Phase 4
[monitor_data] 1776998101133,1297980,89145,89145,131072,Phase 4
[monitor_data] 1776998101489,1297980,89145,89145,131072,Phase 4
[monitor_data] 1776998101840,1297980,89145,89145,131072,Phase 4
[monitor_data] 1776998102176,1297980,89145,89145,0,Phase 4
[monitor_data] 1776998102509,,0,0,0,Phase 4
[monitor_data] 1776998102836,,0,0,0,Phase 4
[monitor_data] 1776998103171,,0,0,0,Phase 4
[monitor_data] 1776998103505,,0,0,0,Phase 4
[monitor_data] 1776998103851,,0,0,0,Phase 4
[monitor_data] 1776998104201,,0,0,0,Phase 4
[monitor_data] 1776998104545,,0,0,0,Phase 4
[monitor_data] 1776998104868,,0,0,0,Phase 4
[monitor_data] 1776998105200,,0,0,0,Phase 4
[monitor_data] 1776998105555,,0,0,0,Phase 4
[monitor_data] 1776998105901,,0,0,0,Phase 4
[monitor_data] 1776998106247,,0,0,0,Phase 4
[monitor_data] 1776998106592,,0,0,0,Phase 4
[monitor_data] 1776998106948,,0,0,0,Phase 4
[monitor_data] 1776998107296,,0,0,0,Phase 4
[monitor_data] 1776998107648,,0,0,0,Phase 4
[monitor_data] 1776998107985,,0,0,0,Phase 4
[monitor_data] 1776998108322,,0,0,0,Phase 4
[monitor_data] 1776998108662,,0,0,0,Phase 4
[monitor_data] 1776998109006,,0,0,0,Phase 4
[monitor_data] 1776998109327,,0,0,0,Phase 4
[monitor_data] 1776998109676,,0,0,0,Phase 4
[monitor_data] 1776998110028,,0,0,0,Phase 4
[monitor_data] 1776998110371,,0,0,0,Phase 4
[monitor_data] 1776998110711,,0,0,0,Phase 4
[monitor_data] 1776998111047,,0,0,0,Phase 4
[monitor_data] 1776998111391,,0,0,0,Phase 4
[monitor_data] 1776998111725,,0,0,0,Phase 4
[monitor_data] 1776998112057,,0,0,0,Phase 4
[monitor_data] 1776998112408,,0,0,0,Phase 4
[monitor_data] 1776998112743,,0,0,0,Phase 4
[monitor_data] 1776998113073,,0,0,0,Phase 4
[monitor_data] 1776998113400,,0,0,0,Phase 4
[monitor_data] 1776998113734,,0,0,0,Phase 4
[monitor_data] 1776998114061,,0,0,0,Phase 4
[monitor_data] 1776998114390,,0,0,0,Phase 4
[monitor_data] 1776998114725,,0,0,0,Phase 4
[monitor_data] 1776998115070,,0,0,0,Phase 4
[monitor_data] 1776998115412,,0,0,0,Phase 4
[monitor_data] 1776998115753,,0,0,0,Phase 4
[monitor_data] 1776998116097,,0,0,0,Phase 4
[monitor_data] 1776998116452,,0,0,0,Phase 4
[monitor_data] 1776998116789,,0,0,0,Phase 4
[monitor_data] 1776998117120,,0,0,0,Phase 4
[monitor_data] 1776998117454,,0,0,0,Phase 4
[monitor_data] 1776998117791,,0,0,0,Phase 4
[monitor_data] 1776998118155,,0,0,0,Phase 4
[monitor_data] 1776998118509,,0,0,0,Phase 4
[monitor_data] 1776998118874,,0,0,0,Phase 4
[monitor_end] Process 3538976 terminated
