[monitor_start] Monitoring PID 2098898 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776993161495,19292,0,0,14336,
[monitor_data] 1776993185954,69168,25542,25542,88064,
[monitor_data] 1776993186310,124460,25841,25841,374784,Phase 1
[monitor_data] 1776993186656,469556,25918,25918,985088,Phase 2
[monitor_data] 1776993187034,1041504,25929,25929,985088,Phase 2
[monitor_data] 1776993187385,1041504,25929,25929,985088,Phase 2
[monitor_data] 1776993187750,1041504,25929,25929,985088,Phase 2
[monitor_data] 1776993188098,1041504,25929,25929,985088,Phase 2
[monitor_data] 1776993188440,1041504,25929,25929,985088,Phase 2
[monitor_data] 1776993188791,1041504,25929,25929,985088,Phase 2
[monitor_data] 1776993189153,1041504,25929,25929,985088,Phase 2
[monitor_data] 1776993189505,1041504,25929,25929,985088,Phase 2
[monitor_data] 1776993189859,1041504,55441,55441,907264,Phase 3.1
[monitor_data] 1776993190227,1107224,88044,88044,743424,Phase 3.2
[monitor_data] 1776993190645,1219488,136674,136674,622592,Phase 3.2
[monitor_data] 1776993191023,1221696,116146,116146,415744,Phase 3.4
[monitor_data] 1776993191398,1217524,88675,88675,247808,Phase 3.5
[monitor_data] 1776993191763,1213076,53120,53120,83968,Phase 4
[monitor_data] 1776993192150,1209956,53120,53120,83968,Phase 4
[monitor_data] 1776993192517,1209956,53120,53120,83968,Phase 4
[monitor_data] 1776993192902,1209956,53120,53120,83968,Phase 4
[monitor_data] 1776993193239,1209956,53120,53120,83968,Phase 4
[monitor_data] 1776993193583,1209956,53120,53120,0,Phase 4
[monitor_data] 1776993194002,,0,0,0,Phase 4
[monitor_data] 1776993194335,,0,0,0,Phase 4
[monitor_data] 1776993194663,,0,0,0,Phase 4
[monitor_data] 1776993195000,,0,0,0,Phase 4
[monitor_data] 1776993195338,,0,0,0,Phase 4
[monitor_data] 1776993195690,,0,0,0,Phase 4
[monitor_data] 1776993196047,,0,0,0,Phase 4
[monitor_data] 1776993196377,,0,0,0,Phase 4
[monitor_data] 1776993196713,,0,0,0,Phase 4
[monitor_data] 1776993197056,,0,0,0,Phase 4
[monitor_data] 1776993197391,,0,0,0,Phase 4
[monitor_data] 1776993197722,,0,0,0,Phase 4
[monitor_data] 1776993198071,,0,0,0,Phase 4
[monitor_data] 1776993198414,,0,0,0,Phase 4
[monitor_data] 1776993198745,,0,0,0,Phase 4
[monitor_data] 1776993199080,,0,0,0,Phase 4
[monitor_data] 1776993199425,,0,0,0,Phase 4
[monitor_data] 1776993199757,,0,0,0,Phase 4
[monitor_data] 1776993200103,,0,0,0,Phase 4
[monitor_data] 1776993200430,,0,0,0,Phase 4
[monitor_data] 1776993200771,,0,0,0,Phase 4
[monitor_data] 1776993201128,,0,0,0,Phase 4
[monitor_data] 1776993201470,,0,0,0,Phase 4
[monitor_data] 1776993201847,,0,0,0,Phase 4
[monitor_data] 1776993202202,,0,0,0,Phase 4
[monitor_data] 1776993202560,,0,0,0,Phase 4
[monitor_data] 1776993202899,,0,0,0,Phase 4
[monitor_data] 1776993203269,,0,0,0,Phase 4
[monitor_data] 1776993203600,,0,0,0,Phase 4
[monitor_data] 1776993203925,,0,0,0,Phase 4
[monitor_data] 1776993204270,,0,0,0,Phase 4
[monitor_data] 1776993204608,,0,0,0,Phase 4
[monitor_data] 1776993204973,,0,0,0,Phase 4
[monitor_data] 1776993205308,,0,0,0,Phase 4
[monitor_data] 1776993205675,,0,0,0,Phase 4
[monitor_data] 1776993206042,,0,0,0,Phase 4
[monitor_data] 1776993206403,,0,0,0,Phase 4
[monitor_data] 1776993206755,,0,0,0,Phase 4
[monitor_data] 1776993207097,,0,0,0,Phase 4
[monitor_data] 1776993207472,,0,0,0,Phase 4
[monitor_data] 1776993207837,,0,0,0,Phase 4
[monitor_data] 1776993208179,,0,0,0,Phase 4
[monitor_data] 1776993208519,,0,0,0,Phase 4
[monitor_data] 1776993208878,,0,0,0,Phase 4
[monitor_data] 1776993209234,,0,0,0,Phase 4
[monitor_data] 1776993209584,,0,0,0,Phase 4
[monitor_data] 1776993209943,,0,0,0,Phase 4
[monitor_data] 1776993210281,,0,0,0,Phase 4
[monitor_data] 1776993210637,,0,0,0,Phase 4
[monitor_data] 1776993210975,,0,0,0,Phase 4
[monitor_end] Process 2098898 terminated
