[monitor_start] Monitoring PID 229542 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777001094743,19296,0,0,65536,
[monitor_data] 1777001120106,100572,25617,25617,131072,Phase 1
[monitor_data] 1777001120478,187516,25894,25894,837632,Phase 1
[monitor_data] 1777001120848,929096,25942,25942,1036288,Phase 2
[monitor_data] 1777001121195,1087548,25942,25942,1036288,Phase 2
[monitor_data] 1777001121541,1087548,25942,25942,1036288,Phase 2
[monitor_data] 1777001121894,1087548,25942,25942,1036288,Phase 2
[monitor_data] 1777001122266,1087548,25942,25942,1036288,Phase 2
[monitor_data] 1777001122638,1087548,25942,25942,1036288,Phase 2
[monitor_data] 1777001122981,1087548,25942,25942,1036288,Phase 2
[monitor_data] 1777001123330,1087548,25942,25942,1036288,Phase 2
[monitor_data] 1777001123705,1087548,25942,25942,1036288,Phase 3.1
[monitor_data] 1777001124052,1122644,56607,56607,954368,Phase 3.1
[monitor_data] 1777001124403,1183500,85178,85178,886784,Phase 3.1
[monitor_data] 1777001124769,1282304,160258,160258,796672,Phase 3.2
[monitor_data] 1777001125129,1302292,146997,146997,624640,Phase 3.3
[monitor_data] 1777001125503,1306016,152592,152592,460800,Phase 3.4
[monitor_data] 1777001125879,1286976,123905,123905,299008,Phase 3.5
[monitor_data] 1777001126246,1266760,93136,93136,133120,Phase 4
[monitor_data] 1777001126608,1275064,88270,88270,133120,Phase 4
[monitor_data] 1777001126965,1275064,88270,88270,133120,Phase 4
[monitor_data] 1777001127312,1275064,88270,88270,133120,Phase 4
[monitor_data] 1777001127662,1275064,88270,88270,133120,Phase 4
[monitor_data] 1777001128024,1275064,88270,88270,133120,Phase 4
[monitor_data] 1777001128391,1275064,88270,88270,0,Phase 4
[monitor_data] 1777001128785,,0,0,0,Phase 4
[monitor_data] 1777001129109,,0,0,0,Phase 4
[monitor_data] 1777001129470,,0,0,0,Phase 4
[monitor_data] 1777001129814,,0,0,0,Phase 4
[monitor_data] 1777001130172,,0,0,0,Phase 4
[monitor_data] 1777001130523,,0,0,0,Phase 4
[monitor_data] 1777001130860,,0,0,0,Phase 4
[monitor_data] 1777001131195,,0,0,0,Phase 4
[monitor_data] 1777001131524,,0,0,0,Phase 4
[monitor_data] 1777001131874,,0,0,0,Phase 4
[monitor_data] 1777001132218,,0,0,0,Phase 4
[monitor_data] 1777001132557,,0,0,0,Phase 4
[monitor_data] 1777001132893,,0,0,0,Phase 4
[monitor_data] 1777001133247,,0,0,0,Phase 4
[monitor_data] 1777001133578,,0,0,0,Phase 4
[monitor_data] 1777001133927,,0,0,0,Phase 4
[monitor_data] 1777001134280,,0,0,0,Phase 4
[monitor_data] 1777001134623,,0,0,0,Phase 4
[monitor_data] 1777001134967,,0,0,0,Phase 4
[monitor_data] 1777001135296,,0,0,0,Phase 4
[monitor_data] 1777001135647,,0,0,0,Phase 4
[monitor_data] 1777001135977,,0,0,0,Phase 4
[monitor_data] 1777001136333,,0,0,0,Phase 4
[monitor_data] 1777001136680,,0,0,0,Phase 4
[monitor_data] 1777001137019,,0,0,0,Phase 4
[monitor_data] 1777001137373,,0,0,0,Phase 4
[monitor_data] 1777001137716,,0,0,0,Phase 4
[monitor_data] 1777001138065,,0,0,0,Phase 4
[monitor_data] 1777001138423,,0,0,0,Phase 4
[monitor_data] 1777001138753,,0,0,0,Phase 4
[monitor_data] 1777001139093,,0,0,0,Phase 4
[monitor_data] 1777001139437,,0,0,0,Phase 4
[monitor_data] 1777001139782,,0,0,0,Phase 4
[monitor_data] 1777001140115,,0,0,0,Phase 4
[monitor_data] 1777001140454,,0,0,0,Phase 4
[monitor_data] 1777001140784,,0,0,0,Phase 4
[monitor_data] 1777001141114,,0,0,0,Phase 4
[monitor_data] 1777001141462,,0,0,0,Phase 4
[monitor_data] 1777001141837,,0,0,0,Phase 4
[monitor_data] 1777001142185,,0,0,0,Phase 4
[monitor_data] 1777001142554,,0,0,0,Phase 4
[monitor_data] 1777001142901,,0,0,0,Phase 4
[monitor_data] 1777001143249,,0,0,0,Phase 4
[monitor_data] 1777001143603,,0,0,0,Phase 4
[monitor_data] 1777001143945,,0,0,0,Phase 4
[monitor_data] 1777001144294,,0,0,0,Phase 4
[monitor_data] 1777001144656,,0,0,0,Phase 4
[monitor_data] 1777001144984,,0,0,0,Phase 4
[monitor_end] Process 229542 terminated
