[monitor_start] Monitoring PID 2933787 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776996010093,21108,0,0,227328,Phase 1
[monitor_data] 1776996035450,324648,25904,25904,1003520,Phase 1
[monitor_data] 1776996035819,1095600,25939,25939,1034240,Phase 2
[monitor_data] 1776996036189,1095600,25939,25939,1034240,Phase 2
[monitor_data] 1776996036556,1095600,25939,25939,1034240,Phase 2
[monitor_data] 1776996036913,1095600,25939,25939,1034240,Phase 2
[monitor_data] 1776996037264,1095600,25939,25939,1034240,Phase 2
[monitor_data] 1776996037631,1095600,25939,25939,1034240,Phase 2
[monitor_data] 1776996037977,1095600,25939,25939,1034240,Phase 2
[monitor_data] 1776996038315,1095600,25939,25939,1034240,Phase 2
[monitor_data] 1776996038661,1095600,55788,55788,1034240,Phase 3.1
[monitor_data] 1776996039027,1129644,86068,86068,956416,Phase 3.1
[monitor_data] 1776996039399,1192448,169460,169460,790528,Phase 3.2
[monitor_data] 1776996039757,1310444,163319,163319,696320,Phase 3.2
[monitor_data] 1776996040120,1310764,154206,154206,626688,Phase 3.3
[monitor_data] 1776996040468,1292416,122897,122897,458752,Phase 3.4
[monitor_data] 1776996040835,1292552,83757,83757,294912,Phase 3.5
[monitor_data] 1776996041197,1252424,59281,59281,129024,Phase 4
[monitor_data] 1776996041559,1252424,59283,59283,129024,Phase 4
[monitor_data] 1776996041911,1252424,59283,59283,129024,Phase 4
[monitor_data] 1776996042260,1252424,59283,59283,129024,Phase 4
[monitor_data] 1776996042608,1252424,59283,59283,129024,Phase 4
[monitor_data] 1776996042960,1252424,59283,59283,129024,Phase 4
[monitor_data] 1776996043324,1252424,0,0,0,Phase 4
[monitor_data] 1776996043689,,0,0,0,Phase 4
[monitor_data] 1776996044011,,0,0,0,Phase 4
[monitor_data] 1776996044333,,0,0,0,Phase 4
[monitor_data] 1776996044660,,0,0,0,Phase 4
[monitor_data] 1776996044999,,0,0,0,Phase 4
[monitor_data] 1776996045353,,0,0,0,Phase 4
[monitor_data] 1776996045680,,0,0,0,Phase 4
[monitor_data] 1776996046033,,0,0,0,Phase 4
[monitor_data] 1776996046380,,0,0,0,Phase 4
[monitor_data] 1776996046745,,0,0,0,Phase 4
[monitor_data] 1776996047084,,0,0,0,Phase 4
[monitor_data] 1776996047411,,0,0,0,Phase 4
[monitor_data] 1776996047752,,0,0,0,Phase 4
[monitor_data] 1776996048078,,0,0,0,Phase 4
[monitor_data] 1776996048410,,0,0,0,Phase 4
[monitor_data] 1776996048737,,0,0,0,Phase 4
[monitor_data] 1776996049073,,0,0,0,Phase 4
[monitor_data] 1776996049412,,0,0,0,Phase 4
[monitor_data] 1776996049747,,0,0,0,Phase 4
[monitor_data] 1776996050072,,0,0,0,Phase 4
[monitor_data] 1776996050397,,0,0,0,Phase 4
[monitor_data] 1776996050735,,0,0,0,Phase 4
[monitor_data] 1776996051082,,0,0,0,Phase 4
[monitor_data] 1776996051412,,0,0,0,Phase 4
[monitor_data] 1776996051761,,0,0,0,Phase 4
[monitor_data] 1776996052089,,0,0,0,Phase 4
[monitor_data] 1776996052425,,0,0,0,Phase 4
[monitor_data] 1776996052770,,0,0,0,Phase 4
[monitor_data] 1776996053145,,0,0,0,Phase 4
[monitor_data] 1776996053485,,0,0,0,Phase 4
[monitor_data] 1776996053848,,0,0,0,Phase 4
[monitor_data] 1776996054185,,0,0,0,Phase 4
[monitor_data] 1776996054541,,0,0,0,Phase 4
[monitor_data] 1776996054866,,0,0,0,Phase 4
[monitor_data] 1776996055207,,0,0,0,Phase 4
[monitor_data] 1776996055546,,0,0,0,Phase 4
[monitor_data] 1776996055884,,0,0,0,Phase 4
[monitor_data] 1776996056217,,0,0,0,Phase 4
[monitor_data] 1776996056553,,0,0,0,Phase 4
[monitor_data] 1776996056900,,0,0,0,Phase 4
[monitor_data] 1776996057228,,0,0,0,Phase 4
[monitor_data] 1776996057557,,0,0,0,Phase 4
[monitor_data] 1776996057915,,0,0,0,Phase 4
[monitor_data] 1776996058260,,0,0,0,Phase 4
[monitor_data] 1776996058609,,0,0,0,Phase 4
[monitor_data] 1776996058940,,0,0,0,Phase 4
[monitor_data] 1776996059280,,0,0,0,Phase 4
[monitor_data] 1776996059626,,0,0,0,Phase 4
[monitor_end] Process 2933787 terminated
