[monitor_start] Monitoring PID 12756 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777000352439,19096,0,0,378880,Phase 1
[monitor_data] 1777000377792,479952,25919,25919,983040,Phase 2
[monitor_data] 1777000378186,1040996,25930,25930,983040,Phase 2
[monitor_data] 1777000378553,1040996,25930,25930,983040,Phase 2
[monitor_data] 1777000378932,1040996,25930,25930,983040,Phase 2
[monitor_data] 1777000379284,1040996,25930,25930,983040,Phase 2
[monitor_data] 1777000379650,1040996,25930,25930,983040,Phase 2
[monitor_data] 1777000380018,1040996,25930,25930,983040,Phase 2
[monitor_data] 1777000380374,1040996,25930,25930,983040,Phase 2
[monitor_data] 1777000380739,1040996,25930,25930,983040,Phase 3.1
[monitor_data] 1777000381135,1074904,82956,82956,907264,Phase 3.1
[monitor_data] 1777000381487,1147736,137282,137282,741376,Phase 3.2
[monitor_data] 1777000381834,1223544,136506,136506,581632,Phase 3.3
[monitor_data] 1777000382206,1219516,115457,115457,415744,Phase 3.4
[monitor_data] 1777000382569,1212540,69999,69999,83968,Phase 4
[monitor_data] 1777000382948,1207100,53062,53062,83968,Phase 4
[monitor_data] 1777000383310,1207100,53062,53062,83968,Phase 4
[monitor_data] 1777000383683,1207100,53062,53062,83968,Phase 4
[monitor_data] 1777000384044,1207100,53062,53062,83968,Phase 4
[monitor_data] 1777000384398,1207100,53062,53062,83968,Phase 4
[monitor_data] 1777000384772,1207100,53062,53062,0,Phase 4
[monitor_data] 1777000385104,,0,0,0,Phase 4
[monitor_data] 1777000385449,,0,0,0,Phase 4
[monitor_data] 1777000385792,,0,0,0,Phase 4
[monitor_data] 1777000386137,,0,0,0,Phase 4
[monitor_data] 1777000386491,,0,0,0,Phase 4
[monitor_data] 1777000386852,,0,0,0,Phase 4
[monitor_data] 1777000387201,,0,0,0,Phase 4
[monitor_data] 1777000387550,,0,0,0,Phase 4
[monitor_data] 1777000387910,,0,0,0,Phase 4
[monitor_data] 1777000388244,,0,0,0,Phase 4
[monitor_data] 1777000388574,,0,0,0,Phase 4
[monitor_data] 1777000388900,,0,0,0,Phase 4
[monitor_data] 1777000389252,,0,0,0,Phase 4
[monitor_data] 1777000389612,,0,0,0,Phase 4
[monitor_data] 1777000389944,,0,0,0,Phase 4
[monitor_data] 1777000390290,,0,0,0,Phase 4
[monitor_data] 1777000390645,,0,0,0,Phase 4
[monitor_data] 1777000390993,,0,0,0,Phase 4
[monitor_data] 1777000391336,,0,0,0,Phase 4
[monitor_data] 1777000391704,,0,0,0,Phase 4
[monitor_data] 1777000392054,,0,0,0,Phase 4
[monitor_data] 1777000392413,,0,0,0,Phase 4
[monitor_data] 1777000392755,,0,0,0,Phase 4
[monitor_data] 1777000393104,,0,0,0,Phase 4
[monitor_data] 1777000393438,,0,0,0,Phase 4
[monitor_data] 1777000393779,,0,0,0,Phase 4
[monitor_data] 1777000394139,,0,0,0,Phase 4
[monitor_data] 1777000394485,,0,0,0,Phase 4
[monitor_data] 1777000394841,,0,0,0,Phase 4
[monitor_data] 1777000395199,,0,0,0,Phase 4
[monitor_data] 1777000395572,,0,0,0,Phase 4
[monitor_data] 1777000395913,,0,0,0,Phase 4
[monitor_data] 1777000396258,,0,0,0,Phase 4
[monitor_data] 1777000396582,,0,0,0,Phase 4
[monitor_data] 1777000396923,,0,0,0,Phase 4
[monitor_data] 1777000397264,,0,0,0,Phase 4
[monitor_data] 1777000397593,,0,0,0,Phase 4
[monitor_data] 1777000397939,,0,0,0,Phase 4
[monitor_data] 1777000398286,,0,0,0,Phase 4
[monitor_data] 1777000398627,,0,0,0,Phase 4
[monitor_data] 1777000398971,,0,0,0,Phase 4
[monitor_data] 1777000399301,,0,0,0,Phase 4
[monitor_data] 1777000399648,,0,0,0,Phase 4
[monitor_data] 1777000399990,,0,0,0,Phase 4
[monitor_data] 1777000400339,,0,0,0,Phase 4
[monitor_data] 1777000400673,,0,0,0,Phase 4
[monitor_data] 1777000401000,,0,0,0,Phase 4
[monitor_end] Process 12756 terminated
