[monitor_start] Monitoring PID 1393925 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776990777826,21176,0,0,88064,
[monitor_data] 1776990802310,126272,25819,25819,327680,Phase 1
[monitor_data] 1776990802657,436492,25926,25926,1034240,Phase 2
[monitor_data] 1776990803028,1102724,25952,25952,1034240,Phase 2
[monitor_data] 1776990803379,1102724,25952,25952,1034240,Phase 2
[monitor_data] 1776990803734,1102724,25952,25952,1034240,Phase 2
[monitor_data] 1776990804089,1102724,25952,25952,1034240,Phase 2
[monitor_data] 1776990804448,1102724,25952,25952,1034240,Phase 2
[monitor_data] 1776990804815,1102724,25952,25952,1034240,Phase 2
[monitor_data] 1776990805174,1102724,25952,25952,1034240,Phase 2
[monitor_data] 1776990805536,1102724,25952,25952,1034240,Phase 2
[monitor_data] 1776990805892,1102724,56499,56499,954368,Phase 3.1
[monitor_data] 1776990806263,1169952,102669,102669,894976,Phase 3.1
[monitor_data] 1776990806611,1365972,201303,201303,788480,Phase 3.2
[monitor_data] 1776990806964,1372448,137772,137772,624640,Phase 3.3
[monitor_data] 1776990807330,1372888,118559,118559,460800,Phase 3.4
[monitor_data] 1776990807708,1351576,97228,97228,260096,Phase 3.5
[monitor_data] 1776990808062,1341420,89589,89589,131072,Phase 4
[monitor_data] 1776990808408,1341420,89591,89591,131072,Phase 4
[monitor_data] 1776990808748,1341420,89591,89591,131072,Phase 4
[monitor_data] 1776990809095,1341420,89591,89591,131072,Phase 4
[monitor_data] 1776990809447,1341420,89591,89591,131072,Phase 4
[monitor_data] 1776990809786,1341420,89591,89591,131072,Phase 4
[monitor_data] 1776990810144,1341420,89591,89591,0,Phase 4
[monitor_data] 1776990810507,,0,0,0,Phase 4
[monitor_data] 1776990810844,,0,0,0,Phase 4
[monitor_data] 1776990811181,,0,0,0,Phase 4
[monitor_data] 1776990811510,,0,0,0,Phase 4
[monitor_data] 1776990811838,,0,0,0,Phase 4
[monitor_data] 1776990812178,,0,0,0,Phase 4
[monitor_data] 1776990812505,,0,0,0,Phase 4
[monitor_data] 1776990812853,,0,0,0,Phase 4
[monitor_data] 1776990813191,,0,0,0,Phase 4
[monitor_data] 1776990813534,,0,0,0,Phase 4
[monitor_data] 1776990813887,,0,0,0,Phase 4
[monitor_data] 1776990814217,,0,0,0,Phase 4
[monitor_data] 1776990814549,,0,0,0,Phase 4
[monitor_data] 1776990814889,,0,0,0,Phase 4
[monitor_data] 1776990815232,,0,0,0,Phase 4
[monitor_data] 1776990815552,,0,0,0,Phase 4
[monitor_data] 1776990815913,,0,0,0,Phase 4
[monitor_data] 1776990816241,,0,0,0,Phase 4
[monitor_data] 1776990816587,,0,0,0,Phase 4
[monitor_data] 1776990816935,,0,0,0,Phase 4
[monitor_data] 1776990817276,,0,0,0,Phase 4
[monitor_data] 1776990817608,,0,0,0,Phase 4
[monitor_data] 1776990817963,,0,0,0,Phase 4
[monitor_data] 1776990818346,,0,0,0,Phase 4
[monitor_data] 1776990818677,,0,0,0,Phase 4
[monitor_data] 1776990819037,,0,0,0,Phase 4
[monitor_data] 1776990819377,,0,0,0,Phase 4
[monitor_data] 1776990819722,,0,0,0,Phase 4
[monitor_data] 1776990820060,,0,0,0,Phase 4
[monitor_data] 1776990820411,,0,0,0,Phase 4
[monitor_data] 1776990820741,,0,0,0,Phase 4
[monitor_data] 1776990821090,,0,0,0,Phase 4
[monitor_data] 1776990821444,,0,0,0,Phase 4
[monitor_data] 1776990821810,,0,0,0,Phase 4
[monitor_data] 1776990822167,,0,0,0,Phase 4
[monitor_data] 1776990822500,,0,0,0,Phase 4
[monitor_data] 1776990822839,,0,0,0,Phase 4
[monitor_data] 1776990823176,,0,0,0,Phase 4
[monitor_data] 1776990823507,,0,0,0,Phase 4
[monitor_data] 1776990823840,,0,0,0,Phase 4
[monitor_data] 1776990824203,,0,0,0,Phase 4
[monitor_data] 1776990824571,,0,0,0,Phase 4
[monitor_data] 1776990824908,,0,0,0,Phase 4
[monitor_data] 1776990825241,,0,0,0,Phase 4
[monitor_data] 1776990825603,,0,0,0,Phase 4
[monitor_end] Process 1393925 terminated
