[monitor_start] Monitoring PID 3729164 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776998723673,19320,0,0,71680,
[monitor_data] 1776998749028,105580,25681,25681,178176,Phase 1
[monitor_data] 1776998749400,261348,25896,25896,948224,Phase 1
[monitor_data] 1776998749750,1036940,25928,25928,985088,Phase 2
[monitor_data] 1776998750120,1036940,25928,25928,985088,Phase 2
[monitor_data] 1776998750467,1036940,25928,25928,985088,Phase 2
[monitor_data] 1776998750838,1036940,25928,25928,985088,Phase 2
[monitor_data] 1776998751209,1036940,25928,25928,985088,Phase 2
[monitor_data] 1776998751572,1036940,25928,25928,985088,Phase 2
[monitor_data] 1776998751940,1036940,25928,25928,985088,Phase 2
[monitor_data] 1776998752316,1036940,25928,25928,985088,Phase 2
[monitor_data] 1776998752692,1036940,55579,55579,907264,Phase 3.1
[monitor_data] 1776998753054,1101744,95665,95665,741376,Phase 3.2
[monitor_data] 1776998753412,1220436,136582,136582,579584,Phase 3.3
[monitor_data] 1776998753770,1216608,95538,95538,415744,Phase 3.4
[monitor_data] 1776998754109,1212640,69115,69115,83968,Phase 4
[monitor_data] 1776998754446,1204976,52608,52608,83968,Phase 4
[monitor_data] 1776998754818,1204976,52608,52608,83968,Phase 4
[monitor_data] 1776998755176,1204976,52608,52608,83968,Phase 4
[monitor_data] 1776998755536,1204976,52608,52608,83968,Phase 4
[monitor_data] 1776998755885,1204976,52608,52608,83968,Phase 4
[monitor_data] 1776998756252,1204976,52608,52608,0,Phase 4
[monitor_data] 1776998756599,,0,0,0,Phase 4
[monitor_data] 1776998756949,,0,0,0,Phase 4
[monitor_data] 1776998757288,,0,0,0,Phase 4
[monitor_data] 1776998757631,,0,0,0,Phase 4
[monitor_data] 1776998757961,,0,0,0,Phase 4
[monitor_data] 1776998758301,,0,0,0,Phase 4
[monitor_data] 1776998758644,,0,0,0,Phase 4
[monitor_data] 1776998758973,,0,0,0,Phase 4
[monitor_data] 1776998759315,,0,0,0,Phase 4
[monitor_data] 1776998759647,,0,0,0,Phase 4
[monitor_data] 1776998759991,,0,0,0,Phase 4
[monitor_data] 1776998760344,,0,0,0,Phase 4
[monitor_data] 1776998760692,,0,0,0,Phase 4
[monitor_data] 1776998761044,,0,0,0,Phase 4
[monitor_data] 1776998761402,,0,0,0,Phase 4
[monitor_data] 1776998761733,,0,0,0,Phase 4
[monitor_data] 1776998762058,,0,0,0,Phase 4
[monitor_data] 1776998762404,,0,0,0,Phase 4
[monitor_data] 1776998762741,,0,0,0,Phase 4
[monitor_data] 1776998763079,,0,0,0,Phase 4
[monitor_data] 1776998763423,,0,0,0,Phase 4
[monitor_data] 1776998763772,,0,0,0,Phase 4
[monitor_data] 1776998764088,,0,0,0,Phase 4
[monitor_data] 1776998764426,,0,0,0,Phase 4
[monitor_data] 1776998764769,,0,0,0,Phase 4
[monitor_data] 1776998765096,,0,0,0,Phase 4
[monitor_data] 1776998765439,,0,0,0,Phase 4
[monitor_data] 1776998765780,,0,0,0,Phase 4
[monitor_data] 1776998766114,,0,0,0,Phase 4
[monitor_data] 1776998766444,,0,0,0,Phase 4
[monitor_data] 1776998766771,,0,0,0,Phase 4
[monitor_data] 1776998767107,,0,0,0,Phase 4
[monitor_data] 1776998767449,,0,0,0,Phase 4
[monitor_data] 1776998767792,,0,0,0,Phase 4
[monitor_data] 1776998768148,,0,0,0,Phase 4
[monitor_data] 1776998768469,,0,0,0,Phase 4
[monitor_data] 1776998768820,,0,0,0,Phase 4
[monitor_data] 1776998769160,,0,0,0,Phase 4
[monitor_data] 1776998769501,,0,0,0,Phase 4
[monitor_data] 1776998769840,,0,0,0,Phase 4
[monitor_data] 1776998770186,,0,0,0,Phase 4
[monitor_data] 1776998770537,,0,0,0,Phase 4
[monitor_data] 1776998770886,,0,0,0,Phase 4
[monitor_data] 1776998771211,,0,0,0,Phase 4
[monitor_data] 1776998771555,,0,0,0,Phase 4
[monitor_data] 1776998771888,,0,0,0,Phase 4
[monitor_data] 1776998772223,,0,0,0,Phase 4
[monitor_data] 1776998772555,,0,0,0,Phase 4
[monitor_data] 1776998772906,,0,0,0,Phase 4
[monitor_end] Process 3729164 terminated
