[monitor_start] Monitoring PID 1764984 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776992033537,21208,0,0,65536,
[monitor_data] 1776992058002,99620,25577,25577,114688,
[monitor_data] 1776992058338,162976,25890,25890,780288,Phase 1
[monitor_data] 1776992058709,883288,25943,25943,1034240,Phase 2
[monitor_data] 1776992059049,1096856,25943,25943,1034240,Phase 2
[monitor_data] 1776992059400,1096856,25943,25943,1034240,Phase 2
[monitor_data] 1776992059740,1096856,25943,25943,1034240,Phase 2
[monitor_data] 1776992060092,1096856,25943,25943,1034240,Phase 2
[monitor_data] 1776992060452,1096856,25943,25943,1034240,Phase 2
[monitor_data] 1776992060819,1096856,25943,25943,1034240,Phase 2
[monitor_data] 1776992061187,1096856,25943,25943,1034240,Phase 2
[monitor_data] 1776992061561,1096856,25943,25943,1034240,Phase 3.1
[monitor_data] 1776992061908,1132548,88162,88162,956416,Phase 3.1
[monitor_data] 1776992062256,1210816,104677,104677,790528,Phase 3.2
[monitor_data] 1776992062615,1333520,183454,183454,733184,Phase 3.2
[monitor_data] 1776992062961,1347340,166491,166491,614400,Phase 3.3
[monitor_data] 1776992063339,1329504,132039,132039,395264,Phase 3.4
[monitor_data] 1776992063714,1311568,99384,99384,129024,Phase 4
[monitor_data] 1776992064073,1321424,89763,89763,129024,Phase 4
[monitor_data] 1776992064417,1321424,89763,89763,129024,Phase 4
[monitor_data] 1776992064776,1321424,89763,89763,129024,Phase 4
[monitor_data] 1776992065130,1321424,89763,89763,129024,Phase 4
[monitor_data] 1776992065493,1321424,89763,89763,129024,Phase 4
[monitor_data] 1776992065866,1321424,89763,89763,0,Phase 4
[monitor_data] 1776992066238,,0,0,0,Phase 4
[monitor_data] 1776992066604,,0,0,0,Phase 4
[monitor_data] 1776992066936,,0,0,0,Phase 4
[monitor_data] 1776992067282,,0,0,0,Phase 4
[monitor_data] 1776992067625,,0,0,0,Phase 4
[monitor_data] 1776992067981,,0,0,0,Phase 4
[monitor_data] 1776992068315,,0,0,0,Phase 4
[monitor_data] 1776992068655,,0,0,0,Phase 4
[monitor_data] 1776992068980,,0,0,0,Phase 4
[monitor_data] 1776992069341,,0,0,0,Phase 4
[monitor_data] 1776992069719,,0,0,0,Phase 4
[monitor_data] 1776992070077,,0,0,0,Phase 4
[monitor_data] 1776992070432,,0,0,0,Phase 4
[monitor_data] 1776992070770,,0,0,0,Phase 4
[monitor_data] 1776992071140,,0,0,0,Phase 4
[monitor_data] 1776992071481,,0,0,0,Phase 4
[monitor_data] 1776992071822,,0,0,0,Phase 4
[monitor_data] 1776992072165,,0,0,0,Phase 4
[monitor_data] 1776992072502,,0,0,0,Phase 4
[monitor_data] 1776992072845,,0,0,0,Phase 4
[monitor_data] 1776992073214,,0,0,0,Phase 4
[monitor_data] 1776992073559,,0,0,0,Phase 4
[monitor_data] 1776992073920,,0,0,0,Phase 4
[monitor_data] 1776992074289,,0,0,0,Phase 4
[monitor_data] 1776992074643,,0,0,0,Phase 4
[monitor_data] 1776992075002,,0,0,0,Phase 4
[monitor_data] 1776992075341,,0,0,0,Phase 4
[monitor_data] 1776992075673,,0,0,0,Phase 4
[monitor_data] 1776992076037,,0,0,0,Phase 4
[monitor_data] 1776992076393,,0,0,0,Phase 4
[monitor_data] 1776992076735,,0,0,0,Phase 4
[monitor_data] 1776992077085,,0,0,0,Phase 4
[monitor_data] 1776992077422,,0,0,0,Phase 4
[monitor_data] 1776992077765,,0,0,0,Phase 4
[monitor_data] 1776992078092,,0,0,0,Phase 4
[monitor_data] 1776992078438,,0,0,0,Phase 4
[monitor_data] 1776992078800,,0,0,0,Phase 4
[monitor_data] 1776992079155,,0,0,0,Phase 4
[monitor_data] 1776992079537,,0,0,0,Phase 4
[monitor_data] 1776992079884,,0,0,0,Phase 4
[monitor_data] 1776992080226,,0,0,0,Phase 4
[monitor_data] 1776992080576,,0,0,0,Phase 4
[monitor_data] 1776992080951,,0,0,0,Phase 4
[monitor_data] 1776992081306,,0,0,0,Phase 4
[monitor_data] 1776992081638,,0,0,0,Phase 4
[monitor_data] 1776992081975,,0,0,0,Phase 4
[monitor_end] Process 1764984 terminated
