[monitor_start] Monitoring PID 1180990 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776990045406,21184,0,0,270336,Phase 1
[monitor_data] 1776990070751,366348,25909,25909,1032192,Phase 2
[monitor_data] 1776990071095,1089724,25939,25939,1036288,Phase 2
[monitor_data] 1776990071427,1089724,25939,25939,1036288,Phase 2
[monitor_data] 1776990071793,1089724,25939,25939,1036288,Phase 2
[monitor_data] 1776990072149,1089724,25939,25939,1036288,Phase 2
[monitor_data] 1776990072526,1089724,25939,25939,1036288,Phase 2
[monitor_data] 1776990072879,1089724,25939,25939,1036288,Phase 2
[monitor_data] 1776990073249,1089724,25939,25939,1036288,Phase 2
[monitor_data] 1776990073599,1089724,25939,25939,1036288,Phase 2
[monitor_data] 1776990073955,1089724,56699,56699,1036288,Phase 3.1
[monitor_data] 1776990074318,1124588,84073,84073,954368,Phase 3.1
[monitor_data] 1776990074700,1185916,137402,137402,796672,Phase 3.2
[monitor_data] 1776990075077,1301576,159551,159551,757760,Phase 3.2
[monitor_data] 1776990075420,1305892,153646,153646,624640,Phase 3.3
[monitor_data] 1776990075794,1306560,123073,123073,458752,Phase 3.4
[monitor_data] 1776990076166,1287120,92773,92773,235520,Phase 3.5
[monitor_data] 1776990076537,1275192,88203,88203,131072,Phase 4
[monitor_data] 1776990076885,1275192,88205,88205,131072,Phase 4
[monitor_data] 1776990077270,1275192,88205,88205,131072,Phase 4
[monitor_data] 1776990077618,1275192,88205,88205,131072,Phase 4
[monitor_data] 1776990077967,1275192,88205,88205,131072,Phase 4
[monitor_data] 1776990078313,1275192,88205,88205,131072,Phase 4
[monitor_data] 1776990078674,1275192,0,0,0,Phase 4
[monitor_data] 1776990079010,,0,0,0,Phase 4
[monitor_data] 1776990079330,,0,0,0,Phase 4
[monitor_data] 1776990079683,,0,0,0,Phase 4
[monitor_data] 1776990080047,,0,0,0,Phase 4
[monitor_data] 1776990080380,,0,0,0,Phase 4
[monitor_data] 1776990080737,,0,0,0,Phase 4
[monitor_data] 1776990081085,,0,0,0,Phase 4
[monitor_data] 1776990081425,,0,0,0,Phase 4
[monitor_data] 1776990081780,,0,0,0,Phase 4
[monitor_data] 1776990082138,,0,0,0,Phase 4
[monitor_data] 1776990082484,,0,0,0,Phase 4
[monitor_data] 1776990082834,,0,0,0,Phase 4
[monitor_data] 1776990083166,,0,0,0,Phase 4
[monitor_data] 1776990083506,,0,0,0,Phase 4
[monitor_data] 1776990083851,,0,0,0,Phase 4
[monitor_data] 1776990084200,,0,0,0,Phase 4
[monitor_data] 1776990084538,,0,0,0,Phase 4
[monitor_data] 1776990084905,,0,0,0,Phase 4
[monitor_data] 1776990085265,,0,0,0,Phase 4
[monitor_data] 1776990085616,,0,0,0,Phase 4
[monitor_data] 1776990085945,,0,0,0,Phase 4
[monitor_data] 1776990086307,,0,0,0,Phase 4
[monitor_data] 1776990086661,,0,0,0,Phase 4
[monitor_data] 1776990087019,,0,0,0,Phase 4
[monitor_data] 1776990087382,,0,0,0,Phase 4
[monitor_data] 1776990087750,,0,0,0,Phase 4
[monitor_data] 1776990088095,,0,0,0,Phase 4
[monitor_data] 1776990088456,,0,0,0,Phase 4
[monitor_data] 1776990088795,,0,0,0,Phase 4
[monitor_data] 1776990089135,,0,0,0,Phase 4
[monitor_data] 1776990089487,,0,0,0,Phase 4
[monitor_data] 1776990089822,,0,0,0,Phase 4
[monitor_data] 1776990090156,,0,0,0,Phase 4
[monitor_data] 1776990090496,,0,0,0,Phase 4
[monitor_data] 1776990090862,,0,0,0,Phase 4
[monitor_data] 1776990091188,,0,0,0,Phase 4
[monitor_data] 1776990091539,,0,0,0,Phase 4
[monitor_data] 1776990091911,,0,0,0,Phase 4
[monitor_data] 1776990092255,,0,0,0,Phase 4
[monitor_data] 1776990092630,,0,0,0,Phase 4
[monitor_data] 1776990092965,,0,0,0,Phase 4
[monitor_data] 1776990093311,,0,0,0,Phase 4
[monitor_data] 1776990093656,,0,0,0,Phase 4
[monitor_data] 1776990094026,,0,0,0,Phase 4
[monitor_data] 1776990094385,,0,0,0,Phase 4
[monitor_data] 1776990094733,,0,0,0,Phase 4
[monitor_data] 1776990095078,,0,0,0,Phase 4
[monitor_data] 1776990095425,,0,0,0,Phase 4
[monitor_data] 1776990095756,,0,0,0,Phase 4
[monitor_data] 1776990096090,,0,0,0,Phase 4
[monitor_end] Process 1180990 terminated
