[monitor_start] Monitoring PID 1654520 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776991663361,21204,0,0,344064,Phase 1
[monitor_data] 1776991688719,438504,25911,25911,1032192,Phase 2
[monitor_data] 1776991689083,1087936,25936,25936,1032192,Phase 2
[monitor_data] 1776991689425,1087936,25936,25936,1032192,Phase 2
[monitor_data] 1776991689786,1087936,25936,25936,1032192,Phase 2
[monitor_data] 1776991690134,1087936,25936,25936,1032192,Phase 2
[monitor_data] 1776991690488,1087936,25936,25936,1032192,Phase 2
[monitor_data] 1776991690830,1087936,25936,25936,1032192,Phase 2
[monitor_data] 1776991691200,1087936,25936,25936,1032192,Phase 2
[monitor_data] 1776991691547,1087936,25936,25936,1032192,Phase 2
[monitor_data] 1776991691897,1087936,56474,56474,1032192,Phase 3.1
[monitor_data] 1776991692271,1121988,56474,56474,1032192,Phase 3.1
[monitor_data] 1776991692632,1121988,85860,85860,954368,Phase 3.1
[monitor_data] 1776991693010,1183924,152060,152060,794624,Phase 3.2
[monitor_data] 1776991693400,1295748,160845,160845,630784,Phase 3.3
[monitor_data] 1776991693791,1299812,153421,153421,624640,Phase 3.3
[monitor_data] 1776991694151,1299824,123221,123221,460800,Phase 3.4
[monitor_data] 1776991694517,1284248,92663,92663,292864,Phase 3.5
[monitor_data] 1776991694896,1272124,88006,88006,133120,Phase 4
[monitor_data] 1776991695256,1272124,88008,88008,133120,Phase 4
[monitor_data] 1776991695609,1272124,88008,88008,133120,Phase 4
[monitor_data] 1776991695966,1272124,88008,88008,133120,Phase 4
[monitor_data] 1776991696343,1272124,88008,88008,133120,Phase 4
[monitor_data] 1776991696714,1272124,88008,88008,133120,Phase 4
[monitor_data] 1776991697065,1272124,0,0,0,Phase 4
[monitor_data] 1776991697408,,0,0,0,Phase 4
[monitor_data] 1776991697751,,0,0,0,Phase 4
[monitor_data] 1776991698076,,0,0,0,Phase 4
[monitor_data] 1776991698424,,0,0,0,Phase 4
[monitor_data] 1776991698764,,0,0,0,Phase 4
[monitor_data] 1776991699096,,0,0,0,Phase 4
[monitor_data] 1776991699450,,0,0,0,Phase 4
[monitor_data] 1776991699812,,0,0,0,Phase 4
[monitor_data] 1776991700159,,0,0,0,Phase 4
[monitor_data] 1776991700506,,0,0,0,Phase 4
[monitor_data] 1776991700843,,0,0,0,Phase 4
[monitor_data] 1776991701180,,0,0,0,Phase 4
[monitor_data] 1776991701515,,0,0,0,Phase 4
[monitor_data] 1776991701859,,0,0,0,Phase 4
[monitor_data] 1776991702191,,0,0,0,Phase 4
[monitor_data] 1776991702534,,0,0,0,Phase 4
[monitor_data] 1776991702871,,0,0,0,Phase 4
[monitor_data] 1776991703222,,0,0,0,Phase 4
[monitor_data] 1776991703575,,0,0,0,Phase 4
[monitor_data] 1776991703906,,0,0,0,Phase 4
[monitor_data] 1776991704271,,0,0,0,Phase 4
[monitor_data] 1776991704631,,0,0,0,Phase 4
[monitor_data] 1776991704968,,0,0,0,Phase 4
[monitor_data] 1776991705308,,0,0,0,Phase 4
[monitor_data] 1776991705695,,0,0,0,Phase 4
[monitor_data] 1776991706032,,0,0,0,Phase 4
[monitor_data] 1776991706378,,0,0,0,Phase 4
[monitor_data] 1776991706716,,0,0,0,Phase 4
[monitor_data] 1776991707071,,0,0,0,Phase 4
[monitor_data] 1776991707445,,0,0,0,Phase 4
[monitor_data] 1776991707776,,0,0,0,Phase 4
[monitor_data] 1776991708110,,0,0,0,Phase 4
[monitor_data] 1776991708477,,0,0,0,Phase 4
[monitor_data] 1776991708825,,0,0,0,Phase 4
[monitor_data] 1776991709167,,0,0,0,Phase 4
[monitor_data] 1776991709516,,0,0,0,Phase 4
[monitor_data] 1776991709844,,0,0,0,Phase 4
[monitor_data] 1776991710194,,0,0,0,Phase 4
[monitor_data] 1776991710552,,0,0,0,Phase 4
[monitor_data] 1776991710905,,0,0,0,Phase 4
[monitor_data] 1776991711256,,0,0,0,Phase 4
[monitor_data] 1776991711606,,0,0,0,Phase 4
[monitor_data] 1776991711949,,0,0,0,Phase 4
[monitor_data] 1776991712289,,0,0,0,Phase 4
[monitor_data] 1776991712636,,0,0,0,Phase 4
[monitor_data] 1776991713001,,0,0,0,Phase 4
[monitor_data] 1776991713349,,0,0,0,Phase 4
[monitor_data] 1776991713689,,0,0,0,Phase 4
[monitor_end] Process 1654520 terminated
