[monitor_start] Monitoring PID 3335289 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776997382865,21208,0,0,55296,
[monitor_data] 1776997408232,85932,25570,25570,104448,
[monitor_data] 1776997408597,150612,25883,25883,630784,Phase 1
[monitor_data] 1776997408983,727664,25948,25948,1036288,Phase 2
[monitor_data] 1776997409338,1090656,25948,25948,1036288,Phase 2
[monitor_data] 1776997409693,1090656,25948,25948,1036288,Phase 2
[monitor_data] 1776997410056,1090656,25948,25948,1036288,Phase 2
[monitor_data] 1776997410410,1090656,25948,25948,1036288,Phase 2
[monitor_data] 1776997410758,1090656,25948,25948,1036288,Phase 2
[monitor_data] 1776997411114,1090656,25948,25948,1036288,Phase 2
[monitor_data] 1776997411465,1090656,25948,25948,1036288,Phase 2
[monitor_data] 1776997411820,1090656,25948,25948,1036288,Phase 3.1
[monitor_data] 1776997412191,1124720,56548,56548,1036288,Phase 3.1
[monitor_data] 1776997412551,1124720,56548,56548,1028096,Phase 3.1
[monitor_data] 1776997412924,1156344,84715,84715,954368,Phase 3.1
[monitor_data] 1776997413306,1187988,139586,139586,796672,Phase 3.2
[monitor_data] 1776997413667,1305844,159306,159306,796672,Phase 3.2
[monitor_data] 1776997414033,1305844,135927,135927,626688,Phase 3.3
[monitor_data] 1776997414395,1312412,152867,152867,458752,Phase 3.4
[monitor_data] 1776997414755,1293184,123836,123836,296960,Phase 3.5
[monitor_data] 1776997415112,1272880,93046,93046,135168,Phase 4
[monitor_data] 1776997415475,1280928,88084,88084,135168,Phase 4
[monitor_data] 1776997415828,1280928,88084,88084,135168,Phase 4
[monitor_data] 1776997416177,1280928,88084,88084,135168,Phase 4
[monitor_data] 1776997416541,1280928,88084,88084,135168,Phase 4
[monitor_data] 1776997416899,1280928,88084,88084,135168,Phase 4
[monitor_data] 1776997417264,1280928,88084,88084,135168,Phase 4
[monitor_data] 1776997417602,1280928,0,0,0,Phase 4
[monitor_data] 1776997417935,,0,0,0,Phase 4
[monitor_data] 1776997418263,,0,0,0,Phase 4
[monitor_data] 1776997418599,,0,0,0,Phase 4
[monitor_data] 1776997418935,,0,0,0,Phase 4
[monitor_data] 1776997419273,,0,0,0,Phase 4
[monitor_data] 1776997419616,,0,0,0,Phase 4
[monitor_data] 1776997419954,,0,0,0,Phase 4
[monitor_data] 1776997420291,,0,0,0,Phase 4
[monitor_data] 1776997420611,,0,0,0,Phase 4
[monitor_data] 1776997420934,,0,0,0,Phase 4
[monitor_data] 1776997421266,,0,0,0,Phase 4
[monitor_data] 1776997421616,,0,0,0,Phase 4
[monitor_data] 1776997421961,,0,0,0,Phase 4
[monitor_data] 1776997422293,,0,0,0,Phase 4
[monitor_data] 1776997422632,,0,0,0,Phase 4
[monitor_data] 1776997422971,,0,0,0,Phase 4
[monitor_data] 1776997423315,,0,0,0,Phase 4
[monitor_data] 1776997423653,,0,0,0,Phase 4
[monitor_data] 1776997423978,,0,0,0,Phase 4
[monitor_data] 1776997424319,,0,0,0,Phase 4
[monitor_data] 1776997424664,,0,0,0,Phase 4
[monitor_data] 1776997424995,,0,0,0,Phase 4
[monitor_data] 1776997425341,,0,0,0,Phase 4
[monitor_data] 1776997425689,,0,0,0,Phase 4
[monitor_data] 1776997426014,,0,0,0,Phase 4
[monitor_data] 1776997426356,,0,0,0,Phase 4
[monitor_data] 1776997426682,,0,0,0,Phase 4
[monitor_data] 1776997427014,,0,0,0,Phase 4
[monitor_data] 1776997427353,,0,0,0,Phase 4
[monitor_data] 1776997427711,,0,0,0,Phase 4
[monitor_data] 1776997428045,,0,0,0,Phase 4
[monitor_data] 1776997428390,,0,0,0,Phase 4
[monitor_data] 1776997428719,,0,0,0,Phase 4
[monitor_data] 1776997429075,,0,0,0,Phase 4
[monitor_data] 1776997429401,,0,0,0,Phase 4
[monitor_data] 1776997429737,,0,0,0,Phase 4
[monitor_data] 1776997430082,,0,0,0,Phase 4
[monitor_data] 1776997430405,,0,0,0,Phase 4
[monitor_data] 1776997430747,,0,0,0,Phase 4
[monitor_data] 1776997431085,,0,0,0,Phase 4
[monitor_data] 1776997431420,,0,0,0,Phase 4
[monitor_data] 1776997431769,,0,0,0,Phase 4
[monitor_data] 1776997432116,,0,0,0,Phase 4
[monitor_data] 1776997432451,,0,0,0,Phase 4
[monitor_data] 1776997432789,,0,0,0,Phase 4
[monitor_data] 1776997433133,,0,0,0,Phase 4
[monitor_data] 1776997433471,,0,0,0,Phase 4
[monitor_data] 1776997433820,,0,0,0,Phase 4
[monitor_data] 1776997434169,,0,0,0,Phase 4
[monitor_end] Process 3335289 terminated
