[monitor_start] Monitoring PID 3062345 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776996450765,18968,0,0,75776,
[monitor_data] 1776996476116,111700,25709,25709,186368,Phase 1
[monitor_data] 1776996476464,268972,25900,25900,1028096,Phase 2
[monitor_data] 1776996476840,1087124,25935,25935,1036288,Phase 2
[monitor_data] 1776996477205,1087124,25935,25935,1036288,Phase 2
[monitor_data] 1776996477560,1087124,25935,25935,1036288,Phase 2
[monitor_data] 1776996477932,1087124,25935,25935,1036288,Phase 2
[monitor_data] 1776996478298,1087124,25935,25935,1036288,Phase 2
[monitor_data] 1776996478655,1087124,25935,25935,1036288,Phase 2
[monitor_data] 1776996479030,1087124,25935,25935,1036288,Phase 2
[monitor_data] 1776996479391,1087124,25935,25935,1036288,Phase 2
[monitor_data] 1776996479752,1087124,56537,56537,1036288,Phase 3.1
[monitor_data] 1776996480107,1121180,56533,56533,954368,Phase 3.1
[monitor_data] 1776996480497,1186356,108664,108664,798720,Phase 3.2
[monitor_data] 1776996480858,1334744,186536,186536,796672,Phase 3.2
[monitor_data] 1776996481206,1335924,176794,176794,626688,Phase 3.3
[monitor_data] 1776996481571,1338912,129384,129384,458752,Phase 3.4
[monitor_data] 1776996481934,1322476,99179,99179,131072,Phase 4
[monitor_data] 1776996482294,1316400,89797,89797,131072,Phase 4
[monitor_data] 1776996482643,1316408,89799,89799,131072,Phase 4
[monitor_data] 1776996483001,1316408,89799,89799,131072,Phase 4
[monitor_data] 1776996483415,1316408,89799,89799,131072,Phase 4
[monitor_data] 1776996483784,1316408,89799,89799,131072,Phase 4
[monitor_data] 1776996484145,1316408,89799,89799,131072,Phase 4
[monitor_data] 1776996484500,1316408,0,0,0,Phase 4
[monitor_data] 1776996484839,,0,0,0,Phase 4
[monitor_data] 1776996485170,,0,0,0,Phase 4
[monitor_data] 1776996485487,,0,0,0,Phase 4
[monitor_data] 1776996485832,,0,0,0,Phase 4
[monitor_data] 1776996486169,,0,0,0,Phase 4
[monitor_data] 1776996486516,,0,0,0,Phase 4
[monitor_data] 1776996486848,,0,0,0,Phase 4
[monitor_data] 1776996487189,,0,0,0,Phase 4
[monitor_data] 1776996487533,,0,0,0,Phase 4
[monitor_data] 1776996487892,,0,0,0,Phase 4
[monitor_data] 1776996488230,,0,0,0,Phase 4
[monitor_data] 1776996488573,,0,0,0,Phase 4
[monitor_data] 1776996488916,,0,0,0,Phase 4
[monitor_data] 1776996489263,,0,0,0,Phase 4
[monitor_data] 1776996489608,,0,0,0,Phase 4
[monitor_data] 1776996489947,,0,0,0,Phase 4
[monitor_data] 1776996490295,,0,0,0,Phase 4
[monitor_data] 1776996490630,,0,0,0,Phase 4
[monitor_data] 1776996490959,,0,0,0,Phase 4
[monitor_data] 1776996491291,,0,0,0,Phase 4
[monitor_data] 1776996491629,,0,0,0,Phase 4
[monitor_data] 1776996491958,,0,0,0,Phase 4
[monitor_data] 1776996492293,,0,0,0,Phase 4
[monitor_data] 1776996492619,,0,0,0,Phase 4
[monitor_data] 1776996492959,,0,0,0,Phase 4
[monitor_data] 1776996493295,,0,0,0,Phase 4
[monitor_data] 1776996493640,,0,0,0,Phase 4
[monitor_data] 1776996493995,,0,0,0,Phase 4
[monitor_data] 1776996494335,,0,0,0,Phase 4
[monitor_data] 1776996494674,,0,0,0,Phase 4
[monitor_data] 1776996495023,,0,0,0,Phase 4
[monitor_data] 1776996495369,,0,0,0,Phase 4
[monitor_data] 1776996495707,,0,0,0,Phase 4
[monitor_data] 1776996496043,,0,0,0,Phase 4
[monitor_data] 1776996496382,,0,0,0,Phase 4
[monitor_data] 1776996496704,,0,0,0,Phase 4
[monitor_data] 1776996497048,,0,0,0,Phase 4
[monitor_data] 1776996497384,,0,0,0,Phase 4
[monitor_data] 1776996497720,,0,0,0,Phase 4
[monitor_data] 1776996498065,,0,0,0,Phase 4
[monitor_data] 1776996498393,,0,0,0,Phase 4
[monitor_data] 1776996498727,,0,0,0,Phase 4
[monitor_data] 1776996499061,,0,0,0,Phase 4
[monitor_data] 1776996499406,,0,0,0,Phase 4
[monitor_data] 1776996499755,,0,0,0,Phase 4
[monitor_data] 1776996500106,,0,0,0,Phase 4
[monitor_data] 1776996500459,,0,0,0,Phase 4
[monitor_end] Process 3062345 terminated
