[monitor_start] Monitoring PID 100690 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777000657480,19372,0,0,10240,
[monitor_data] 1777000682823,59596,25509,25509,81920,
[monitor_data] 1777000683182,116932,25753,25753,301056,Phase 1
[monitor_data] 1777000683552,396952,25910,25910,1036288,Phase 2
[monitor_data] 1777000683887,1091660,25938,25938,1036288,Phase 2
[monitor_data] 1777000684239,1091660,25938,25938,1036288,Phase 2
[monitor_data] 1777000684604,1091660,25938,25938,1036288,Phase 2
[monitor_data] 1777000684973,1091660,25938,25938,1036288,Phase 2
[monitor_data] 1777000685335,1091660,25938,25938,1036288,Phase 2
[monitor_data] 1777000685670,1091660,25938,25938,1036288,Phase 2
[monitor_data] 1777000686038,1091660,25938,25938,1036288,Phase 2
[monitor_data] 1777000686387,1091660,25938,25938,1036288,Phase 2
[monitor_data] 1777000686738,1091660,56916,56916,1028096,Phase 3.1
[monitor_data] 1777000687139,1159304,90340,90340,913408,Phase 3.1
[monitor_data] 1777000687530,1298424,172036,172036,788480,Phase 3.2
[monitor_data] 1777000687908,1318932,157158,157158,628736,Phase 3.3
[monitor_data] 1777000688280,1323056,159176,159176,475136,Phase 3.4
[monitor_data] 1777000688655,1307404,127941,127941,309248,Phase 3.5
[monitor_data] 1777000689032,1286828,93250,93250,133120,Phase 4
[monitor_data] 1777000689393,1268016,59788,59788,133120,Phase 4
[monitor_data] 1777000689740,1268016,59788,59788,133120,Phase 4
[monitor_data] 1777000690108,1268016,59788,59788,133120,Phase 4
[monitor_data] 1777000690451,1268016,59788,59788,133120,Phase 4
[monitor_data] 1777000690797,1268016,59788,59788,133120,Phase 4
[monitor_data] 1777000691143,1268016,59788,59788,133120,Phase 4
[monitor_data] 1777000691501,1268016,0,0,0,Phase 4
[monitor_data] 1777000691852,,0,0,0,Phase 4
[monitor_data] 1777000692188,,0,0,0,Phase 4
[monitor_data] 1777000692533,,0,0,0,Phase 4
[monitor_data] 1777000692858,,0,0,0,Phase 4
[monitor_data] 1777000693195,,0,0,0,Phase 4
[monitor_data] 1777000693531,,0,0,0,Phase 4
[monitor_data] 1777000693864,,0,0,0,Phase 4
[monitor_data] 1777000694196,,0,0,0,Phase 4
[monitor_data] 1777000694529,,0,0,0,Phase 4
[monitor_data] 1777000694884,,0,0,0,Phase 4
[monitor_data] 1777000695242,,0,0,0,Phase 4
[monitor_data] 1777000695594,,0,0,0,Phase 4
[monitor_data] 1777000695921,,0,0,0,Phase 4
[monitor_data] 1777000696277,,0,0,0,Phase 4
[monitor_data] 1777000696601,,0,0,0,Phase 4
[monitor_data] 1777000696969,,0,0,0,Phase 4
[monitor_data] 1777000697326,,0,0,0,Phase 4
[monitor_data] 1777000697677,,0,0,0,Phase 4
[monitor_data] 1777000698013,,0,0,0,Phase 4
[monitor_data] 1777000698347,,0,0,0,Phase 4
[monitor_data] 1777000698690,,0,0,0,Phase 4
[monitor_data] 1777000699020,,0,0,0,Phase 4
[monitor_data] 1777000699365,,0,0,0,Phase 4
[monitor_data] 1777000699702,,0,0,0,Phase 4
[monitor_data] 1777000700049,,0,0,0,Phase 4
[monitor_data] 1777000700377,,0,0,0,Phase 4
[monitor_data] 1777000700734,,0,0,0,Phase 4
[monitor_data] 1777000701108,,0,0,0,Phase 4
[monitor_data] 1777000701455,,0,0,0,Phase 4
[monitor_data] 1777000701793,,0,0,0,Phase 4
[monitor_data] 1777000702149,,0,0,0,Phase 4
[monitor_data] 1777000702486,,0,0,0,Phase 4
[monitor_data] 1777000702842,,0,0,0,Phase 4
[monitor_data] 1777000703182,,0,0,0,Phase 4
[monitor_data] 1777000703529,,0,0,0,Phase 4
[monitor_data] 1777000703867,,0,0,0,Phase 4
[monitor_data] 1777000704222,,0,0,0,Phase 4
[monitor_data] 1777000704568,,0,0,0,Phase 4
[monitor_data] 1777000704938,,0,0,0,Phase 4
[monitor_data] 1777000705285,,0,0,0,Phase 4
[monitor_data] 1777000705614,,0,0,0,Phase 4
[monitor_data] 1777000705955,,0,0,0,Phase 4
[monitor_data] 1777000706285,,0,0,0,Phase 4
[monitor_data] 1777000706642,,0,0,0,Phase 4
[monitor_data] 1777000706988,,0,0,0,Phase 4
[monitor_data] 1777000707322,,0,0,0,Phase 4
[monitor_data] 1777000707656,,0,0,0,Phase 4
[monitor_end] Process 100690 terminated
