[monitor_start] Monitoring PID 3611404 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776998315952,19320,0,0,620544,Phase 1
[monitor_data] 1776998342326,711320,25943,25943,1036288,Phase 2
[monitor_data] 1776998342676,1084988,25943,25943,1036288,Phase 2
[monitor_data] 1776998343024,1084988,25943,25943,1036288,Phase 2
[monitor_data] 1776998343377,1084988,25943,25943,1036288,Phase 2
[monitor_data] 1776998343733,1084988,25943,25943,1036288,Phase 2
[monitor_data] 1776998344098,1084988,25943,25943,1036288,Phase 2
[monitor_data] 1776998344444,1084988,25943,25943,1036288,Phase 2
[monitor_data] 1776998344805,1084988,25943,25943,1036288,Phase 2
[monitor_data] 1776998345140,1084988,25943,25943,1036288,Phase 2
[monitor_data] 1776998345489,1084988,56615,56615,956416,Phase 3.1
[monitor_data] 1776998345870,1179888,84251,84251,813056,Phase 3.1
[monitor_data] 1776998346254,1279520,160310,160310,794624,Phase 3.2
[monitor_data] 1776998346625,1297536,134881,134881,626688,Phase 3.3
[monitor_data] 1776998347004,1309128,152550,152550,460800,Phase 3.4
[monitor_data] 1776998347384,1296448,123334,123334,296960,Phase 3.5
[monitor_data] 1776998347751,1276452,92869,92869,133120,Phase 4
[monitor_data] 1776998348110,1284620,88301,88301,133120,Phase 4
[monitor_data] 1776998348462,1284620,88301,88301,133120,Phase 4
[monitor_data] 1776998348811,1284620,88301,88301,133120,Phase 4
[monitor_data] 1776998349162,1284620,88301,88301,133120,Phase 4
[monitor_data] 1776998349536,1284620,88301,88301,133120,Phase 4
[monitor_data] 1776998349898,1284620,88301,88301,133120,Phase 4
[monitor_data] 1776998350246,1284620,0,0,0,Phase 4
[monitor_data] 1776998350584,,0,0,0,Phase 4
[monitor_data] 1776998350917,,0,0,0,Phase 4
[monitor_data] 1776998351260,,0,0,0,Phase 4
[monitor_data] 1776998351597,,0,0,0,Phase 4
[monitor_data] 1776998351943,,0,0,0,Phase 4
[monitor_data] 1776998352282,,0,0,0,Phase 4
[monitor_data] 1776998352612,,0,0,0,Phase 4
[monitor_data] 1776998352955,,0,0,0,Phase 4
[monitor_data] 1776998353283,,0,0,0,Phase 4
[monitor_data] 1776998353637,,0,0,0,Phase 4
[monitor_data] 1776998354023,,0,0,0,Phase 4
[monitor_data] 1776998354388,,0,0,0,Phase 4
[monitor_data] 1776998354732,,0,0,0,Phase 4
[monitor_data] 1776998355083,,0,0,0,Phase 4
[monitor_data] 1776998355444,,0,0,0,Phase 4
[monitor_data] 1776998355772,,0,0,0,Phase 4
[monitor_data] 1776998356121,,0,0,0,Phase 4
[monitor_data] 1776998356482,,0,0,0,Phase 4
[monitor_data] 1776998356822,,0,0,0,Phase 4
[monitor_data] 1776998357160,,0,0,0,Phase 4
[monitor_data] 1776998357510,,0,0,0,Phase 4
[monitor_data] 1776998357863,,0,0,0,Phase 4
[monitor_data] 1776998358231,,0,0,0,Phase 4
[monitor_data] 1776998358578,,0,0,0,Phase 4
[monitor_data] 1776998358925,,0,0,0,Phase 4
[monitor_data] 1776998359257,,0,0,0,Phase 4
[monitor_data] 1776998359597,,0,0,0,Phase 4
[monitor_data] 1776998359932,,0,0,0,Phase 4
[monitor_data] 1776998360277,,0,0,0,Phase 4
[monitor_data] 1776998360631,,0,0,0,Phase 4
[monitor_data] 1776998360972,,0,0,0,Phase 4
[monitor_data] 1776998361311,,0,0,0,Phase 4
[monitor_data] 1776998361649,,0,0,0,Phase 4
[monitor_data] 1776998362014,,0,0,0,Phase 4
[monitor_data] 1776998362347,,0,0,0,Phase 4
[monitor_data] 1776998362696,,0,0,0,Phase 4
[monitor_data] 1776998363047,,0,0,0,Phase 4
[monitor_data] 1776998363390,,0,0,0,Phase 4
[monitor_data] 1776998363731,,0,0,0,Phase 4
[monitor_data] 1776998364070,,0,0,0,Phase 4
[monitor_data] 1776998364408,,0,0,0,Phase 4
[monitor_data] 1776998364741,,0,0,0,Phase 4
[monitor_data] 1776998365098,,0,0,0,Phase 4
[monitor_data] 1776998365461,,0,0,0,Phase 4
[monitor_data] 1776998365807,,0,0,0,Phase 4
[monitor_data] 1776998366179,,0,0,0,Phase 4
[monitor_end] Process 3611404 terminated
