[monitor_start] Monitoring PID 2768843 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776995445934,21180,0,0,75776,
[monitor_data] 1776995471307,112168,25707,25707,198656,Phase 1
[monitor_data] 1776995471671,288772,25901,25901,987136,Phase 2
[monitor_data] 1776995472050,1039072,25931,25931,987136,Phase 2
[monitor_data] 1776995472396,1039072,25931,25931,987136,Phase 2
[monitor_data] 1776995472748,1039072,25931,25931,987136,Phase 2
[monitor_data] 1776995473097,1039072,25931,25931,987136,Phase 2
[monitor_data] 1776995473462,1039072,25931,25931,987136,Phase 2
[monitor_data] 1776995473843,1039072,25931,25931,987136,Phase 2
[monitor_data] 1776995474200,1039072,25931,25931,987136,Phase 2
[monitor_data] 1776995474561,1039072,25931,25931,987136,Phase 2
[monitor_data] 1776995474925,1039072,54999,54999,987136,Phase 3.1
[monitor_data] 1776995475296,1071656,66957,66957,909312,Phase 3.1
[monitor_data] 1776995475666,1135396,111353,111353,745472,Phase 3.2
[monitor_data] 1776995476038,1216828,86966,86966,579584,Phase 3.3
[monitor_data] 1776995476399,1224560,84732,84732,249856,Phase 3.5
[monitor_data] 1776995476764,1210184,52993,52993,83968,Phase 4
[monitor_data] 1776995477128,1207464,52995,52995,83968,Phase 4
[monitor_data] 1776995477505,1207464,52995,52995,83968,Phase 4
[monitor_data] 1776995477881,1207464,52995,52995,83968,Phase 4
[monitor_data] 1776995478253,1207464,52995,52995,83968,Phase 4
[monitor_data] 1776995478608,1207464,52995,52995,83968,Phase 4
[monitor_data] 1776995478967,1207464,0,0,0,Phase 4
[monitor_data] 1776995479304,,0,0,0,Phase 4
[monitor_data] 1776995479654,,0,0,0,Phase 4
[monitor_data] 1776995479989,,0,0,0,Phase 4
[monitor_data] 1776995480336,,0,0,0,Phase 4
[monitor_data] 1776995480663,,0,0,0,Phase 4
[monitor_data] 1776995481007,,0,0,0,Phase 4
[monitor_data] 1776995481353,,0,0,0,Phase 4
[monitor_data] 1776995481686,,0,0,0,Phase 4
[monitor_data] 1776995482022,,0,0,0,Phase 4
[monitor_data] 1776995482372,,0,0,0,Phase 4
[monitor_data] 1776995482703,,0,0,0,Phase 4
[monitor_data] 1776995483051,,0,0,0,Phase 4
[monitor_data] 1776995483390,,0,0,0,Phase 4
[monitor_data] 1776995483728,,0,0,0,Phase 4
[monitor_data] 1776995484077,,0,0,0,Phase 4
[monitor_data] 1776995484438,,0,0,0,Phase 4
[monitor_data] 1776995484775,,0,0,0,Phase 4
[monitor_data] 1776995485118,,0,0,0,Phase 4
[monitor_data] 1776995485456,,0,0,0,Phase 4
[monitor_data] 1776995485792,,0,0,0,Phase 4
[monitor_data] 1776995486131,,0,0,0,Phase 4
[monitor_data] 1776995486458,,0,0,0,Phase 4
[monitor_data] 1776995486784,,0,0,0,Phase 4
[monitor_data] 1776995487134,,0,0,0,Phase 4
[monitor_data] 1776995487495,,0,0,0,Phase 4
[monitor_data] 1776995487832,,0,0,0,Phase 4
[monitor_data] 1776995488173,,0,0,0,Phase 4
[monitor_data] 1776995488519,,0,0,0,Phase 4
[monitor_data] 1776995488870,,0,0,0,Phase 4
[monitor_data] 1776995489236,,0,0,0,Phase 4
[monitor_data] 1776995489567,,0,0,0,Phase 4
[monitor_data] 1776995489942,,0,0,0,Phase 4
[monitor_data] 1776995490292,,0,0,0,Phase 4
[monitor_data] 1776995490634,,0,0,0,Phase 4
[monitor_data] 1776995490991,,0,0,0,Phase 4
[monitor_data] 1776995491346,,0,0,0,Phase 4
[monitor_data] 1776995491681,,0,0,0,Phase 4
[monitor_data] 1776995492018,,0,0,0,Phase 4
[monitor_data] 1776995492359,,0,0,0,Phase 4
[monitor_data] 1776995492717,,0,0,0,Phase 4
[monitor_data] 1776995493069,,0,0,0,Phase 4
[monitor_data] 1776995493425,,0,0,0,Phase 4
[monitor_data] 1776995493774,,0,0,0,Phase 4
[monitor_data] 1776995494123,,0,0,0,Phase 4
[monitor_data] 1776995494469,,0,0,0,Phase 4
[monitor_data] 1776995494825,,0,0,0,Phase 4
[monitor_data] 1776995495208,,0,0,0,Phase 4
[monitor_end] Process 2768843 terminated
