[monitor_start] Monitoring PID 1271465 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776990358732,19292,0,0,118784,
[monitor_data] 1776990384076,161768,25889,25889,774144,Phase 1
[monitor_data] 1776990384435,868616,25944,25944,1036288,Phase 2
[monitor_data] 1776990384798,1089144,25944,25944,1036288,Phase 2
[monitor_data] 1776990385146,1089144,25944,25944,1036288,Phase 2
[monitor_data] 1776990385520,1089144,25944,25944,1036288,Phase 2
[monitor_data] 1776990385877,1089144,25944,25944,1036288,Phase 2
[monitor_data] 1776990386241,1089144,25944,25944,1036288,Phase 2
[monitor_data] 1776990386587,1089144,25944,25944,1036288,Phase 2
[monitor_data] 1776990386960,1089144,25944,25944,1036288,Phase 2
[monitor_data] 1776990387335,1089144,25944,25944,1036288,Phase 3.1
[monitor_data] 1776990387690,1123252,56546,56546,956416,Phase 3.1
[monitor_data] 1776990388065,1157692,90624,90624,806912,Phase 3.2
[monitor_data] 1776990388425,1308196,185799,185799,788480,Phase 3.2
[monitor_data] 1776990388791,1374532,174501,174501,624640,Phase 3.3
[monitor_data] 1776990389158,1361072,148945,148945,460800,Phase 3.4
[monitor_data] 1776990389533,1340768,91304,91304,280576,Phase 3.5
[monitor_data] 1776990389927,1330328,89505,89505,129024,Phase 4
[monitor_data] 1776990390280,1294512,89506,89506,129024,Phase 4
[monitor_data] 1776990390658,1294512,89506,89506,129024,Phase 4
[monitor_data] 1776990391016,1294512,89506,89506,129024,Phase 4
[monitor_data] 1776990391368,1294532,89506,89506,129024,Phase 4
[monitor_data] 1776990391731,1294532,89506,89506,129024,Phase 4
[monitor_data] 1776990392110,1294532,0,0,0,Phase 4
[monitor_data] 1776990392484,,0,0,0,Phase 4
[monitor_data] 1776990392847,,0,0,0,Phase 4
[monitor_data] 1776990393199,,0,0,0,Phase 4
[monitor_data] 1776990393530,,0,0,0,Phase 4
[monitor_data] 1776990393874,,0,0,0,Phase 4
[monitor_data] 1776990394220,,0,0,0,Phase 4
[monitor_data] 1776990394571,,0,0,0,Phase 4
[monitor_data] 1776990394922,,0,0,0,Phase 4
[monitor_data] 1776990395275,,0,0,0,Phase 4
[monitor_data] 1776990395609,,0,0,0,Phase 4
[monitor_data] 1776990395977,,0,0,0,Phase 4
[monitor_data] 1776990396303,,0,0,0,Phase 4
[monitor_data] 1776990396647,,0,0,0,Phase 4
[monitor_data] 1776990396995,,0,0,0,Phase 4
[monitor_data] 1776990397366,,0,0,0,Phase 4
[monitor_data] 1776990397702,,0,0,0,Phase 4
[monitor_data] 1776990398061,,0,0,0,Phase 4
[monitor_data] 1776990398414,,0,0,0,Phase 4
[monitor_data] 1776990398744,,0,0,0,Phase 4
[monitor_data] 1776990399096,,0,0,0,Phase 4
[monitor_data] 1776990399448,,0,0,0,Phase 4
[monitor_data] 1776990399805,,0,0,0,Phase 4
[monitor_data] 1776990400152,,0,0,0,Phase 4
[monitor_data] 1776990400488,,0,0,0,Phase 4
[monitor_data] 1776990400821,,0,0,0,Phase 4
[monitor_data] 1776990401172,,0,0,0,Phase 4
[monitor_data] 1776990401505,,0,0,0,Phase 4
[monitor_data] 1776990401857,,0,0,0,Phase 4
[monitor_data] 1776990402190,,0,0,0,Phase 4
[monitor_data] 1776990402537,,0,0,0,Phase 4
[monitor_data] 1776990402879,,0,0,0,Phase 4
[monitor_data] 1776990403219,,0,0,0,Phase 4
[monitor_data] 1776990403550,,0,0,0,Phase 4
[monitor_data] 1776990403924,,0,0,0,Phase 4
[monitor_data] 1776990404293,,0,0,0,Phase 4
[monitor_data] 1776990404625,,0,0,0,Phase 4
[monitor_data] 1776990404977,,0,0,0,Phase 4
[monitor_data] 1776990405337,,0,0,0,Phase 4
[monitor_data] 1776990405696,,0,0,0,Phase 4
[monitor_data] 1776990406027,,0,0,0,Phase 4
[monitor_data] 1776990406389,,0,0,0,Phase 4
[monitor_data] 1776990406731,,0,0,0,Phase 4
[monitor_data] 1776990407085,,0,0,0,Phase 4
[monitor_data] 1776990407420,,0,0,0,Phase 4
[monitor_data] 1776990407762,,0,0,0,Phase 4
[monitor_data] 1776990408088,,0,0,0,Phase 4
[monitor_data] 1776990408431,,0,0,0,Phase 4
[monitor_data] 1776990408775,,0,0,0,Phase 4
[monitor_end] Process 1271465 terminated
