[monitor_start] Monitoring PID 2394733 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776516956685,13668,0,0,0,
[monitor_data] 1776516988159,27412,38893,38893,67584,
[monitor_data] 1776516988744,92964,38938,38938,81920,
[monitor_data] 1776516989263,108684,38975,38975,8716288,
[monitor_data] 1776516989739,223016,39215,39215,8716288,
[monitor_data] 1776516990172,1318712,39215,39215,8716288,
[monitor_data] 1776516990618,2443356,39215,39215,8716288,
[monitor_data] 1776516991068,3575476,39215,39215,8716288,
[monitor_data] 1776516991528,4732448,39215,39215,8716288,
[monitor_data] 1776516991936,5761680,39215,39215,8716288,
[monitor_data] 1776516992382,6882180,39215,39215,8716288,
[monitor_data] 1776516992816,7974024,39215,39215,13015040,Phase 2
[monitor_data] 1776516993234,9023508,39215,39215,13015040,Phase 2
[monitor_data] 1776516993670,10123032,39215,39215,13015040,Phase 2
[monitor_data] 1776516994108,11222692,39215,39215,13015040,Phase 2
[monitor_data] 1776516994555,12351804,39213,39213,13015040,Phase 2
[monitor_data] 1776516994967,13049896,39215,39215,13015040,Phase 2
[monitor_data] 1776516995399,13049936,39215,39215,13015040,Phase 2
[monitor_data] 1776516995841,13049936,39215,39215,13015040,Phase 2
[monitor_data] 1776516996276,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776516996692,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776516997113,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776516997560,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776516997998,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776516998416,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776516998850,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776516999283,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776516999716,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776517000156,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776517000602,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776517001052,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776517001500,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776517001941,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776517002368,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776517002815,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776517003271,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776517003680,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776517004126,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776517004539,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776517004962,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776517005396,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776517005794,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776517006219,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776517006653,13049944,39215,39215,13015040,Phase 2
[monitor_data] 1776517007108,13049944,39215,39215,13015040,Phase 2
