[monitor_start] Monitoring PID 1884975 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776486368914,13692,0,0,61440,
[monitor_data] 1776486398983,85360,38932,38932,73728,
[monitor_data] 1776486399519,99444,38939,38939,83968,
[monitor_data] 1776486400085,110844,39097,39097,8716288,
[monitor_data] 1776486400562,471396,39212,39212,8716288,
[monitor_data] 1776486400990,1555968,39212,39212,8716288,
[monitor_data] 1776486401406,2606408,39212,39212,8716288,
[monitor_data] 1776486401840,3702220,39212,39212,8716288,
[monitor_data] 1776486402270,4789456,39212,39212,8716288,
[monitor_data] 1776486402688,5847756,39212,39212,8716288,
[monitor_data] 1776486403097,6883400,39212,39212,8716288,
[monitor_data] 1776486403531,7983776,39212,39212,13015040,Phase 2
[monitor_data] 1776486403978,9111916,39212,39212,13015040,Phase 2
[monitor_data] 1776486404415,10223600,39212,39212,13015040,Phase 2
[monitor_data] 1776486404884,11411648,39212,39212,13015040,Phase 2
[monitor_data] 1776486405303,12478676,39211,39211,13015040,Phase 2
[monitor_data] 1776486405735,13047212,39212,39212,13015040,Phase 2
[monitor_data] 1776486406152,13047212,39212,39212,13015040,Phase 2
[monitor_data] 1776486406559,13047212,39213,39213,13015040,Phase 2
[monitor_data] 1776486406973,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486407394,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486407811,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486408245,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486408703,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486409141,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486409564,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486410022,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486410450,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486410900,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486411357,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486411791,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486412217,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486412649,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486413080,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486413494,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486413894,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486414298,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486414721,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486415162,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486415584,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486415998,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486416424,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486416835,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486417276,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486417708,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486418142,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486418563,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486418974,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486419401,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486419830,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486420256,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486420696,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486421166,13047216,39213,39213,13015040,Phase 2
[monitor_data] 1776486421585,13047216,39213,39213,13015040,Phase 2
