[monitor_start] Monitoring PID 3537883 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776496636725,13668,0,0,53248,
[monitor_data] 1776496666759,76596,38917,38917,67584,
[monitor_data] 1776496667322,96360,38937,38937,79872,
[monitor_data] 1776496667883,107352,38967,38967,118784,
[monitor_data] 1776496668400,173888,39208,39208,8716288,
[monitor_data] 1776496668851,1314068,39208,39208,8716288,
[monitor_data] 1776496669306,2465104,39208,39208,8716288,
[monitor_data] 1776496669773,3646752,39208,39208,8716288,
[monitor_data] 1776496670198,4720532,39208,39208,8716288,
[monitor_data] 1776496670650,5861112,39208,39208,8716288,
[monitor_data] 1776496671123,7056500,39208,39208,8716288,
[monitor_data] 1776496671554,8143596,39208,39208,13015040,Phase 2
[monitor_data] 1776496672007,9283580,39208,39208,13015040,Phase 2
[monitor_data] 1776496672454,10414092,39208,39208,13015040,Phase 2
[monitor_data] 1776496672899,11538692,39208,39208,13015040,Phase 2
[monitor_data] 1776496673349,12673632,39207,39207,13015040,Phase 2
[monitor_data] 1776496673815,13048576,39209,39209,13015040,Phase 2
[monitor_data] 1776496674262,13048576,39209,39209,13015040,Phase 2
[monitor_data] 1776496674701,13048576,39209,39209,13015040,Phase 2
[monitor_data] 1776496675171,13048584,39209,39209,13015040,Phase 2
[monitor_data] 1776496675606,13048584,39209,39209,13015040,Phase 2
[monitor_data] 1776496676048,13048584,39209,39209,13015040,Phase 2
[monitor_data] 1776496676493,13048584,39209,39209,13015040,Phase 2
[monitor_data] 1776496676927,13048584,39209,39209,13015040,Phase 2
[monitor_data] 1776496677383,13048584,39209,39209,13015040,Phase 2
[monitor_data] 1776496677831,13048584,39209,39209,13015040,Phase 2
[monitor_data] 1776496678274,13048584,39209,39209,13015040,Phase 2
[monitor_data] 1776496678722,13048584,39209,39209,13015040,Phase 2
[monitor_data] 1776496679160,13048584,39209,39209,13015040,Phase 2
[monitor_data] 1776496679602,13048584,39209,39209,13015040,Phase 2
[monitor_data] 1776496680034,13048584,39209,39209,13015040,Phase 2
[monitor_data] 1776496680457,13048584,39209,39209,13015040,Phase 2
[monitor_data] 1776496680899,13048584,39209,39209,13015040,Phase 2
