[monitor_start] Monitoring PID 2734997 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776510030097,15584,0,0,63488,
[monitor_data] 1776510060187,90952,38926,38926,73728,
[monitor_data] 1776510060736,101540,38934,38934,83968,
[monitor_data] 1776510061293,112516,39118,39118,8714240,
[monitor_data] 1776510061788,535076,39211,39211,8714240,
[monitor_data] 1776510062206,1640320,39211,39211,8714240,
[monitor_data] 1776510062647,2804344,39211,39211,8714240,
[monitor_data] 1776510063092,3980572,39211,39211,8714240,
[monitor_data] 1776510063527,5132344,39211,39211,8714240,
[monitor_data] 1776510063969,6331884,39211,39211,8714240,
[monitor_data] 1776510064408,7533688,39211,39211,8714240,
[monitor_data] 1776510064827,8679744,39211,39211,13012992,Phase 2
[monitor_data] 1776510065270,9835520,39211,39211,13012992,Phase 2
[monitor_data] 1776510065710,10983320,39211,39211,13012992,Phase 2
[monitor_data] 1776510066156,12144212,39211,39211,13012992,Phase 2
[monitor_data] 1776510066620,13050244,39212,39212,13012992,Phase 2
[monitor_data] 1776510067074,13050280,39212,39212,13012992,Phase 2
[monitor_data] 1776510067523,13050280,39212,39212,13012992,Phase 2
[monitor_data] 1776510067957,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510068396,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510068852,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510069296,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510069736,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510070162,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510070611,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510071064,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510071506,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510071956,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510072381,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510072800,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510073235,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510073687,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510074107,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510074529,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510074957,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510075396,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510075814,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510076272,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510076702,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510077115,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510077555,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510077982,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510078400,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510078832,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510079276,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510079699,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510080149,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510080581,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510081016,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510081451,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510081886,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510082314,13050288,39212,39212,13012992,Phase 2
[monitor_data] 1776510082778,13050288,39212,39212,13012992,Phase 2
