[monitor_start] Monitoring PID 1354859 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776532312935,13668,0,0,14336,
[monitor_data] 1776532342959,67280,38910,38910,67584,
[monitor_data] 1776532343391,98140,38939,38939,81920,
[monitor_data] 1776532343836,112824,39115,39115,8716288,
[monitor_data] 1776532344253,496616,39224,39224,8716288,
[monitor_data] 1776532344648,1614492,39224,39224,8716288,
[monitor_data] 1776532345039,2721544,39224,39224,8716288,
[monitor_data] 1776532345446,3872416,39224,39224,8716288,
[monitor_data] 1776532345850,5024144,39224,39224,8716288,
[monitor_data] 1776532346246,6156700,39224,39224,8716288,
[monitor_data] 1776532346663,7334636,39224,39224,8716288,
[monitor_data] 1776532347080,8514748,39224,39224,13015040,Phase 2
[monitor_data] 1776532347489,9672284,39224,39224,13015040,Phase 2
[monitor_data] 1776532347923,10943112,39224,39224,13015040,Phase 2
[monitor_data] 1776532348363,12278612,39224,39224,13015040,Phase 2
[monitor_data] 1776532348796,13051212,39224,39224,13015040,Phase 2
[monitor_data] 1776532349220,13051212,39224,39224,13015040,Phase 2
[monitor_data] 1776532349637,13051212,39225,39225,13015040,Phase 2
[monitor_data] 1776532350063,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532350471,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532350902,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532351302,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532351708,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532352111,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532352494,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532352880,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532353281,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532353693,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532354107,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532354529,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532354949,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532355373,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532355809,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532356208,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532356636,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532357069,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532357500,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532357907,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532358325,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532358743,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532359147,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532359565,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532359986,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532360409,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532360845,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532361259,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532361696,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532362132,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532362550,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532362963,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532363404,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532363800,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532364220,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532364612,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532365026,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532365416,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532365830,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532366253,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532366689,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532367120,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532367550,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532367955,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532368368,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532368804,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532369213,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532369625,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532370066,13051220,39225,39225,13015040,Phase 2
[monitor_data] 1776532370496,13051220,39225,39225,13015040,Phase 2
