[monitor_start] Monitoring PID 2281177 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776472325354,13680,0,0,63488,
[monitor_data] 1776472355422,86412,38932,38932,73728,
[monitor_data] 1776472355954,98900,38937,38937,83968,
[monitor_data] 1776472356501,109944,39056,39056,8718336,
[monitor_data] 1776472356976,311940,39215,39215,8718336,
[monitor_data] 1776472357401,1382192,39215,39215,8718336,
[monitor_data] 1776472357810,2445372,39215,39215,8718336,
[monitor_data] 1776472358235,3568568,39215,39215,8718336,
[monitor_data] 1776472358674,4726252,39215,39215,8718336,
[monitor_data] 1776472359099,5850860,39215,39215,8718336,
[monitor_data] 1776472359533,6997548,39215,39215,8718336,
[monitor_data] 1776472359963,8161104,39215,39215,13017088,Phase 2
[monitor_data] 1776472360417,9369588,39216,39216,13017088,Phase 2
[monitor_data] 1776472360831,10446240,39216,39216,13017088,Phase 2
[monitor_data] 1776472361280,11628996,39216,39216,13017088,Phase 2
[monitor_data] 1776472361713,12814460,39214,39214,13017088,Phase 2
[monitor_data] 1776472362151,13048360,39216,39216,13017088,Phase 2
[monitor_data] 1776472362592,13048360,39216,39216,13017088,Phase 2
[monitor_data] 1776472363044,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472363477,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472363934,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472364402,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472364847,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472365283,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472365700,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472366116,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472366537,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472366949,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472367373,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472367789,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472368193,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472368589,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472368988,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472369428,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472369845,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472370249,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472370653,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472371081,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472371494,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472371921,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472372365,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472372802,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472373230,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472373660,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472374054,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472374464,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472374885,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472375308,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472375727,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472376148,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472376570,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472376987,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472377422,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472377843,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472378248,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472378645,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472379053,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472379456,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472379871,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472380300,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472380722,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472381154,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472381581,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472382021,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472382451,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472382899,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472383333,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472383764,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472384185,13048368,39216,39216,13017088,Phase 2
[monitor_data] 1776472384602,13048384,39216,39216,13017088,Phase 2
[monitor_data] 1776472385005,13048384,39216,39216,13017088,Phase 2
[monitor_data] 1776472385418,13048384,39216,39216,13017088,Phase 2
[monitor_data] 1776472385821,13048384,39216,39216,13017088,Phase 2
[monitor_data] 1776472386234,13048384,39216,39216,13017088,Phase 2
[monitor_data] 1776472386649,13048384,39216,39216,13017088,Phase 2
[monitor_data] 1776472387065,13048384,39216,39216,13017088,Phase 2
[monitor_data] 1776472387492,13048384,39216,39216,13017088,Phase 2
[monitor_data] 1776472387898,13048384,39216,39216,13017088,Phase 2
[monitor_data] 1776472388309,13048384,39216,39216,13017088,Phase 2
[monitor_data] 1776472388722,13048384,39216,39216,13017088,Phase 2
[monitor_data] 1776472389131,13048384,39216,39216,13017088,Phase 2
[monitor_data] 1776472389554,13048384,39216,39216,13039616,Phase 2
[monitor_data] 1776472389972,13086148,39236,39236,13367296,Phase 2
[monitor_data] 1776472390385,13414464,39262,39262,13686784,Phase 2
[monitor_data] 1776472390785,13733372,67708,67708,14002176,Phase 2
[monitor_data] 1776472391207,14072220,67731,67731,14299136,Phase 2
[monitor_data] 1776472391627,14370832,67756,67756,14614528,Phase 2
[monitor_data] 1776472392062,14684084,67780,67780,14923776,Phase 2
[monitor_data] 1776472392492,14993348,67805,67805,15210496,Phase 2
[monitor_data] 1776472392892,15281096,67827,67827,15495168,Phase 2
[monitor_data] 1776472393290,15565284,67850,67850,15790080,Phase 2
[monitor_data] 1776472393700,15860480,67874,67874,16080896,Phase 2
[monitor_data] 1776472394102,16150864,67897,67897,16369664,Phase 2
[monitor_data] 1776472394504,16440116,67920,67920,16658432,Phase 2
[monitor_data] 1776472394905,16728132,67944,67944,16959488,Phase 2
[monitor_data] 1776472395324,17030548,67968,67968,17266688,Phase 2
[monitor_data] 1776472395750,17337228,67993,67993,17584128,Phase 2
[monitor_data] 1776472396192,17655888,68018,68018,17881088,Phase 2
[monitor_data] 1776472396601,17950628,67246,67246,18108416,Phase 2
[monitor_data] 1776472397032,18216864,67273,67273,18429952,Phase 2
[monitor_data] 1776472397458,18539176,67300,67300,18767872,Phase 2
[monitor_data] 1776472397903,18876628,67326,67326,19083264,Phase 2
[monitor_data] 1776472398323,19193140,67352,67352,19402752,Phase 2
[monitor_data] 1776472398744,19512484,67376,67376,19707904,Phase 2
[monitor_data] 1776472399148,19817904,67401,67401,20041728,Phase 2
[monitor_data] 1776472399583,20151704,67429,67429,20391936,Phase 2
[monitor_data] 1776472400042,20501888,67457,67457,20709376,Phase 2
[monitor_data] 1776472400458,20820248,67482,67482,21047296,Phase 2
[monitor_data] 1776472400895,21155988,67508,67508,21368832,Phase 2
[monitor_data] 1776472401317,21478220,67535,67535,21710848,Phase 2
[monitor_data] 1776472401763,21820084,67562,67562,22038528,Phase 2
[monitor_data] 1776472402191,22148736,67589,67589,22364160,Phase 2
[monitor_data] 1776472402615,22473060,67615,67615,22702080,Phase 2
[monitor_data] 1776472403058,22812192,67641,67641,22999040,Phase 2
[monitor_data] 1776472403464,23108988,67664,67664,23287808,Phase 2
[monitor_data] 1776472403855,23396820,67687,67687,23578624,Phase 2
[monitor_data] 1776472404258,23685904,67709,67709,23851008,Phase 2
[monitor_data] 1776472404664,23958452,67731,67731,24135680,Phase 2
[monitor_data] 1776472405098,24243512,67754,67754,24406016,Phase 2
[monitor_data] 1776472405493,24515444,67776,67776,24678400,Phase 2
[monitor_data] 1776472405889,24786200,67798,67798,24930304,Phase 2
[monitor_data] 1776472406293,25025276,67807,67807,25094144,Phase 2
[monitor_data] 1776472406845,25205092,67834,67834,25438208,Phase 2
[monitor_data] 1776472407293,25547996,67861,67861,25769984,Phase 2
[monitor_data] 1776472407725,25879472,67887,67887,26089472,Phase 2
[monitor_data] 1776472408142,26199000,67914,67914,26425344,Phase 2
[monitor_data] 1776472408582,26535356,67940,67940,26763264,Phase 2
[monitor_data] 1776472409023,26873392,67967,67967,27101184,Phase 2
[monitor_data] 1776472409466,27212704,67994,67994,27430912,Phase 2
[monitor_data] 1776472409895,27542236,68020,68020,27746304,Phase 2
[monitor_data] 1776472410315,28006240,504461,504461,28016640,Phase 2
[monitor_data] 1776472410725,28557468,504482,504482,28293120,Phase 2
[monitor_data] 1776472411126,28835820,504506,504506,28594176,Phase 2
[monitor_data] 1776472411551,29136616,504530,504530,28884992,Phase 2
[monitor_data] 1776472411959,29428716,504553,504553,29167616,Phase 2
[monitor_data] 1776472412349,29710236,504577,504577,29476864,Phase 2
[monitor_data] 1776472412783,30019928,504600,504600,29777920,Phase 2
[monitor_data] 1776472413203,30319432,504624,504624,30060544,Phase 2
[monitor_data] 1776472413600,30603280,504647,504647,30345216,Phase 2
[monitor_data] 1776472413996,30887864,504671,504671,30638080,Phase 2
[monitor_data] 1776472414406,31181452,504694,504694,30947328,Phase 2
[monitor_data] 1776472414833,31490692,504718,504718,31234048,Phase 2
[monitor_data] 1776472415230,31777012,504740,504740,31528960,Phase 2
[monitor_data] 1776472415637,32071792,504766,504766,31838208,Phase 2
[monitor_data] 1776472416069,32383292,504791,504791,32145408,Phase 2
[monitor_data] 1776472416494,32689080,504815,504815,32446464,Phase 2
[monitor_data] 1776472416916,32990268,504840,504840,32747520,Phase 2
[monitor_data] 1776472417337,33289764,504862,504862,33038336,Phase 2
[monitor_data] 1776472417749,33582084,504885,504885,33327104,Phase 2
[monitor_data] 1776472418157,33870608,504909,504909,33622016,Phase 2
[monitor_data] 1776472418571,34164600,504933,504933,33923072,Phase 2
[monitor_data] 1776472418994,34466796,504957,504957,34224128,Phase 2
[monitor_data] 1776472419411,34767748,504981,504981,34537472,Phase 2
[monitor_data] 1776472419842,35080472,505006,505006,34842624,Phase 2
[monitor_data] 1776472420263,35384868,505031,505031,35141632,Phase 2
[monitor_data] 1776472420677,35683932,505055,505055,35452928,Phase 2
[monitor_data] 1776472421108,35996692,505079,505079,35768320,Phase 2
[monitor_data] 1776472421542,36312672,505106,505106,36089856,Phase 2
[monitor_data] 1776472421983,36634184,505131,505131,36407296,Phase 2
[monitor_data] 1776472422422,36951436,505156,505156,36716544,Phase 2
[monitor_data] 1776472422852,37260836,505182,505182,37044224,Phase 2
[monitor_data] 1776472423307,37586644,505208,505208,37359616,Phase 2
[monitor_data] 1776472423745,37903864,505233,505233,37679104,Phase 2
[monitor_data] 1776472424187,38221788,505257,505257,37978112,Phase 2
