[monitor_start] Monitoring PID 1021696 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776507048899,13692,0,0,12288,
[monitor_data] 1776507078939,58376,38896,38896,67584,
[monitor_data] 1776507079417,92696,38936,38936,75776,
[monitor_data] 1776507079939,102472,38940,38940,90112,
[monitor_data] 1776507080475,120808,39212,39212,8716288,
[monitor_data] 1776507080919,729792,39215,39215,8716288,
[monitor_data] 1776507081342,1802900,39215,39215,8716288,
[monitor_data] 1776507081772,2893108,39215,39215,8716288,
[monitor_data] 1776507082213,4011984,39215,39215,8716288,
[monitor_data] 1776507082664,5155256,39215,39215,8716288,
[monitor_data] 1776507083110,6285980,39215,39215,8716288,
[monitor_data] 1776507083568,7443048,39215,39215,8716288,
[monitor_data] 1776507084043,8642156,39214,39214,13015040,Phase 2
[monitor_data] 1776507084484,9754048,39214,39214,13015040,Phase 2
[monitor_data] 1776507084954,10943504,39214,39214,13015040,Phase 2
[monitor_data] 1776507085396,12067076,39214,39214,13015040,Phase 2
[monitor_data] 1776507085804,13048816,39216,39216,13015040,Phase 2
[monitor_data] 1776507086252,13048872,39216,39216,13015040,Phase 2
[monitor_data] 1776507086695,13048872,39216,39216,13015040,Phase 2
[monitor_data] 1776507087134,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507087567,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507088017,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507088456,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507088919,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507089380,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507089812,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507090244,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507090688,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507091144,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507091566,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507091998,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507092454,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507092892,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507093332,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507093786,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507094239,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507094706,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507095139,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507095574,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507096026,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507096451,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507096865,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507097319,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507097791,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507098251,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507098686,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507099153,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507099581,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507100035,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507100489,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507100941,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507101404,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507101850,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507102312,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507102738,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507103176,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507103628,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507104082,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507104498,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507104947,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507105411,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507105843,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507106302,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507106735,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507107159,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507107589,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507108023,13048888,39216,39216,13015040,Phase 2
[monitor_data] 1776507108466,13048904,39216,39216,13015040,Phase 2
[monitor_data] 1776507108886,13048904,39216,39216,13015040,Phase 2
[monitor_data] 1776507109321,13048904,39216,39216,13015040,Phase 2
[monitor_data] 1776507109732,13048904,39216,39216,13015040,Phase 2
[monitor_data] 1776507110156,13048904,39216,39216,13015040,Phase 2
[monitor_data] 1776507110582,13048904,39216,39216,13015040,Phase 2
[monitor_data] 1776507111014,13048904,39216,39216,13015040,Phase 2
[monitor_data] 1776507111441,13048904,39216,39216,13015040,Phase 2
[monitor_data] 1776507111886,13048904,39216,39216,13015040,Phase 2
[monitor_data] 1776507112299,13048904,39216,39216,13015040,Phase 2
[monitor_data] 1776507112711,13048904,39216,39216,13015040,Phase 2
[monitor_data] 1776507113134,13048904,39216,39216,13015040,Phase 2
[monitor_data] 1776507113559,13048904,39216,39216,13015040,Phase 2
[monitor_data] 1776507114005,13048904,39216,39216,13123584,Phase 2
[monitor_data] 1776507114445,13173804,39243,39243,13455360,Phase 2
[monitor_data] 1776507114869,13503940,39269,39269,13778944,Phase 2
[monitor_data] 1776507115288,13829204,67648,67648,14071808,Phase 2
[monitor_data] 1776507115704,14144536,67671,67671,14346240,Phase 2
[monitor_data] 1776507116108,14421528,67695,67695,14641152,Phase 2
[monitor_data] 1776507116529,14716376,67718,67718,14934016,Phase 2
