[monitor_start] Monitoring PID 1026839 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776514488583,13672,0,0,83968,
[monitor_data] 1776514520045,115072,39166,39166,8716288,
[monitor_data] 1776514520491,620588,39215,39215,8716288,
[monitor_data] 1776514520962,1792220,39215,39215,8716288,
[monitor_data] 1776514521417,2927068,39215,39215,8716288,
[monitor_data] 1776514521876,4068956,39215,39215,8716288,
[monitor_data] 1776514522327,5195832,39215,39215,8716288,
[monitor_data] 1776514522802,6386756,39215,39215,8716288,
[monitor_data] 1776514523262,7535440,39215,39215,8716288,
[monitor_data] 1776514523704,8638048,39215,39215,13015040,Phase 2
[monitor_data] 1776514524156,9761792,39215,39215,13015040,Phase 2
[monitor_data] 1776514524592,10846980,39215,39215,13015040,Phase 2
[monitor_data] 1776514525049,11984516,39215,39215,13015040,Phase 2
[monitor_data] 1776514525489,13048236,39215,39215,13015040,Phase 2
[monitor_data] 1776514525941,13048292,39215,39215,13015040,Phase 2
[monitor_data] 1776514526376,13048292,39215,39215,13015040,Phase 2
[monitor_data] 1776514526799,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514527215,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514527642,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514528105,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514528551,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514529001,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514529457,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514529902,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514530347,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514530800,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514531268,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514531737,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514532192,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514532644,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514533077,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514533526,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514533966,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514534409,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514534873,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514535303,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514535745,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514536178,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514536599,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514537039,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514537449,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514537901,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514538334,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514538766,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514539191,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514539628,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514540060,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514540492,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514540914,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514541344,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514541765,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514542208,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514542623,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514543063,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514543511,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514543950,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514544373,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514544791,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514545218,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514545670,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514546115,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514546557,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514547008,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514547461,13048308,39215,39215,13015040,Phase 2
[monitor_data] 1776514547892,13048324,39215,39215,13015040,Phase 2
[monitor_data] 1776514548339,13048324,39215,39215,13015040,Phase 2
[monitor_data] 1776514548786,13048324,39215,39215,13015040,Phase 2
[monitor_data] 1776514549236,13048324,39215,39215,13015040,Phase 2
[monitor_data] 1776514549681,13048324,39215,39215,13015040,Phase 2
[monitor_data] 1776514550115,13048324,39215,39215,13015040,Phase 2
[monitor_data] 1776514550572,13048324,39215,39215,13015040,Phase 2
[monitor_data] 1776514550996,13048324,39215,39215,13015040,Phase 2
[monitor_data] 1776514551420,13048324,39215,39215,13015040,Phase 2
[monitor_data] 1776514551855,13048324,39215,39215,13015040,Phase 2
[monitor_data] 1776514552274,13048324,39215,39215,13015040,Phase 2
[monitor_data] 1776514552722,13048324,39215,39215,13015040,Phase 2
[monitor_data] 1776514553159,13048324,39215,39215,13015040,Phase 2
