[monitor_start] Monitoring PID 2867929 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776480724448,13668,0,0,61440,
[monitor_data] 1776480754504,91560,38941,38941,77824,
[monitor_data] 1776480754961,109288,38946,38946,114688,
[monitor_data] 1776480755394,159384,39222,39222,8714240,
[monitor_data] 1776480755842,1244736,39222,39222,8714240,
[monitor_data] 1776480756270,2319628,39222,39222,8714240,
[monitor_data] 1776480756696,3386480,39222,39222,8714240,
[monitor_data] 1776480757146,4514492,39222,39222,8714240,
[monitor_data] 1776480757578,5596364,39222,39222,8714240,
[monitor_data] 1776480758026,6717988,39222,39222,8714240,
[monitor_data] 1776480758457,7797748,39222,39222,13012992,Phase 2
[monitor_data] 1776480758887,8871688,39221,39221,13012992,Phase 2
[monitor_data] 1776480759344,10013368,39221,39221,13012992,Phase 2
[monitor_data] 1776480759805,11156812,39221,39221,13012992,Phase 2
[monitor_data] 1776480760238,12281008,39221,39221,13012992,Phase 2
[monitor_data] 1776480760656,13052688,39223,39223,13012992,Phase 2
[monitor_data] 1776480761081,13052724,39223,39223,13012992,Phase 2
[monitor_data] 1776480761512,13052724,39223,39223,13012992,Phase 2
[monitor_data] 1776480761958,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480762388,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480762801,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480763230,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480763663,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480764084,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480764493,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480764913,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480765358,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480765815,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480766241,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480766693,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480767106,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480767562,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480767989,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480768403,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480768836,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480769268,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480769728,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480770156,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480770596,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480771058,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480771502,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480771928,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480772361,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480772800,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480773237,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480773676,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480774100,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480774541,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480774941,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480775367,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480775792,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480776228,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480776640,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480777082,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480777520,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480777943,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480778362,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480778784,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480779195,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480779604,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480780031,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480780470,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480780893,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480781344,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480781751,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480782177,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480782612,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480783038,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480783462,13052736,39223,39223,13012992,Phase 2
[monitor_data] 1776480783885,13052752,39223,39223,13012992,Phase 2
[monitor_data] 1776480784302,13052752,39223,39223,13012992,Phase 2
[monitor_data] 1776480784713,13052752,39223,39223,13012992,Phase 2
[monitor_data] 1776480785124,13052752,39223,39223,13012992,Phase 2
[monitor_data] 1776480785578,13052752,39223,39223,13012992,Phase 2
[monitor_data] 1776480786006,13052752,39223,39223,13012992,Phase 2
[monitor_data] 1776480786437,13052752,39223,39223,13012992,Phase 2
[monitor_data] 1776480786858,13052752,39223,39223,13012992,Phase 2
[monitor_data] 1776480787268,13052752,39223,39223,13012992,Phase 2
[monitor_data] 1776480787684,13052752,39223,39223,13012992,Phase 2
[monitor_data] 1776480788098,13052752,39223,39223,13012992,Phase 2
[monitor_data] 1776480788527,13052752,39229,39229,13203456,Phase 2
[monitor_data] 1776480788977,13258928,39255,39255,13547520,Phase 2
[monitor_data] 1776480789407,13603244,39284,39284,13881344,Phase 2
[monitor_data] 1776480789845,13959480,67916,67916,14106624,Phase 2
[monitor_data] 1776480790271,14183860,67934,67934,14329856,Phase 2
[monitor_data] 1776480790685,14407168,67952,67952,14563328,Phase 2
[monitor_data] 1776480791121,14641624,67971,67971,14792704,Phase 2
[monitor_data] 1776480791549,14871264,67989,67989,15015936,Phase 2
[monitor_data] 1776480791969,15095220,68007,68007,15241216,Phase 2
[monitor_data] 1776480792385,15319252,68025,68025,15480832,Phase 2
[monitor_data] 1776480792828,15559060,68044,68044,15716352,Phase 2
[monitor_data] 1776480793262,15794420,68062,68062,15953920,Phase 2
[monitor_data] 1776480793697,16032360,68082,68082,16185344,Phase 2
[monitor_data] 1776480794120,16263516,68101,68101,16416768,Phase 2
[monitor_data] 1776480794548,16495748,68118,68118,16635904,Phase 2
[monitor_data] 1776480794956,16714664,68137,68137,16867328,Phase 2
[monitor_data] 1776480795387,16946240,68155,68155,17106944,Phase 2
[monitor_data] 1776480795834,17185584,68175,68175,17344512,Phase 2
[monitor_data] 1776480796274,17423584,68193,68193,17575936,Phase 2
[monitor_data] 1776480796697,17654740,68211,68211,17805312,Phase 2
[monitor_data] 1776480797120,17883808,68231,68231,18053120,Phase 2
[monitor_data] 1776480797583,18132620,68250,68250,18292736,Phase 2
[monitor_data] 1776480798028,18371172,68269,68269,18530304,Phase 2
[monitor_data] 1776480798469,18609296,68289,68289,18786304,Phase 2
[monitor_data] 1776480798943,18864692,68310,68310,19027968,Phase 2
[monitor_data] 1776480799387,19105420,68328,68328,19269632,Phase 2
[monitor_data] 1776480799834,19347004,68348,68348,19501056,Phase 2
[monitor_data] 1776480800266,19579964,68368,68368,19755008,Phase 2
[monitor_data] 1776480800736,19834200,68387,68387,19986432,Phase 2
[monitor_data] 1776480801163,20065468,68405,68405,20219904,Phase 2
[monitor_data] 1776480801593,20297220,68423,68423,20441088,Phase 2
[monitor_data] 1776480802003,20518728,68441,68441,20660224,Phase 2
[monitor_data] 1776480802409,20737656,68459,68459,20881408,Phase 2
[monitor_data] 1776480802819,20959328,264518,264518,21010432,Phase 2
[monitor_data] 1776480803251,21345836,290837,290837,21235712,Phase 2
[monitor_data] 1776480803697,21569496,290859,290859,21454848,Phase 2
[monitor_data] 1776480804135,21788636,290873,290873,21673984,Phase 2
[monitor_data] 1776480804574,22007256,290889,290889,21878784,Phase 2
[monitor_data] 1776480804973,22213900,290907,290907,22110208,Phase 2
[monitor_data] 1776480805418,22445572,290931,290931,22360064,Phase 2
[monitor_data] 1776480805872,22695360,290946,290946,22595584,Phase 2
[monitor_data] 1776480806304,22931636,290965,290965,22829056,Phase 2
[monitor_data] 1776480806728,23164428,290987,290987,23072768,Phase 2
[monitor_data] 1776480807174,23407400,291003,291003,23312384,Phase 2
[monitor_data] 1776480807614,23647460,291022,291022,23549952,Phase 2
[monitor_data] 1776480808045,23884536,291041,291041,23793664,Phase 2
[monitor_data] 1776480808490,24129988,291065,291065,24049664,Phase 2
[monitor_data] 1776480808952,24384416,291086,291086,24291328,Phase 2
[monitor_data] 1776480809393,24627356,291101,291101,24532992,Phase 2
[monitor_data] 1776480809829,24868000,291120,291120,24770560,Phase 2
[monitor_data] 1776480810266,25105188,291142,291142,25010176,Phase 2
[monitor_data] 1776480810709,25345776,291158,291158,25239552,Phase 2
[monitor_data] 1776480811139,25576096,291177,291177,25473024,Phase 2
[monitor_data] 1776480811567,25809544,291195,291195,25702400,Phase 2
[monitor_data] 1776480811988,26037740,291217,291217,25939968,Phase 2
[monitor_data] 1776480812429,26275932,291233,291233,26173440,Phase 2
[monitor_data] 1776480812862,26508012,291251,291251,26402816,Phase 2
