[monitor_start] Monitoring PID 4065047 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776485446792,15584,0,0,51200,
[monitor_data] 1776485476845,76196,38907,38907,69632,
[monitor_data] 1776485477344,98612,38931,38931,79872,
[monitor_data] 1776485477870,109168,38935,38935,104448,
[monitor_data] 1776485478369,141228,39206,39206,8716288,
[monitor_data] 1776485478817,1102936,39206,39206,8716288,
[monitor_data] 1776485479266,2404284,39206,39206,8716288,
[monitor_data] 1776485479715,3703928,39206,39206,8716288,
[monitor_data] 1776485480159,4988488,39206,39206,8716288,
[monitor_data] 1776485480594,6249164,39206,39206,8716288,
[monitor_data] 1776485481017,7472820,39206,39206,8716288,
[monitor_data] 1776485481464,8763408,39206,39206,13015040,Phase 2
[monitor_data] 1776485481896,10020496,39206,39206,13015040,Phase 2
[monitor_data] 1776485482330,11280872,39206,39206,13015040,Phase 2
[monitor_data] 1776485482747,12492240,39205,39205,13015040,Phase 2
[monitor_data] 1776485483168,13051860,39207,39207,13015040,Phase 2
[monitor_data] 1776485483601,13051860,39207,39207,13015040,Phase 2
[monitor_data] 1776485484033,13051860,39207,39207,13015040,Phase 2
[monitor_data] 1776485484464,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485484883,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485485280,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485485690,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485486121,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485486544,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485486951,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485487383,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485487809,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485488253,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485488694,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485489119,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485489563,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485489977,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485490388,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485490833,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485491258,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485491678,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485492126,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485492546,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485492985,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485493431,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485493868,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485494309,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485494745,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485495156,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485495565,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485496000,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485496417,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485496851,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485497294,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485497716,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485498141,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485498588,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485499024,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485499448,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485499866,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485500285,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485500707,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485501145,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485501574,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485502002,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485502451,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485502874,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485503291,13051872,39207,39207,13015040,Phase 2
[monitor_data] 1776485503751,13051872,39207,39207,13015040,Phase 2
