[monitor_start] Monitoring PID 3314362 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776481550107,13684,0,0,63488,
[monitor_data] 1776481580143,90576,38938,38938,73728,
[monitor_data] 1776481580688,100500,38940,38940,86016,
[monitor_data] 1776481581243,116356,39201,39201,8714240,
[monitor_data] 1776481581700,689720,39210,39210,8714240,
[monitor_data] 1776481582124,1747972,39210,39210,8714240,
[monitor_data] 1776481582545,2839936,39210,39210,8714240,
[monitor_data] 1776481583006,4043444,39210,39210,8714240,
[monitor_data] 1776481583453,5207944,39210,39210,8714240,
[monitor_data] 1776481583876,6312140,39210,39210,8714240,
[monitor_data] 1776481584330,7539272,39210,39210,8714240,Phase 2
[monitor_data] 1776481584785,8765756,39210,39210,13012992,Phase 2
[monitor_data] 1776481585236,9928340,39210,39210,13012992,Phase 2
[monitor_data] 1776481585682,11080264,39210,39210,13012992,Phase 2
[monitor_data] 1776481586151,12291044,39210,39210,13012992,Phase 2
[monitor_data] 1776481586592,13044736,39211,39211,13012992,Phase 2
[monitor_data] 1776481587042,13044772,39211,39211,13012992,Phase 2
[monitor_data] 1776481587500,13044772,39211,39211,13012992,Phase 2
[monitor_data] 1776481587926,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481588378,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481588832,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481589285,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481589763,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481590211,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481590658,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481591082,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481591534,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481591982,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481592430,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481592884,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481593341,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481593788,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481594235,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481594684,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481595116,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481595562,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481595983,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481596418,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481596859,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481597286,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481597699,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481598109,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481598533,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481598945,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481599385,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481599836,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481600259,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481600693,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481601115,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481601559,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481601985,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481602446,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481602906,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481603341,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481603774,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481604234,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481604682,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481605128,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481605553,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481605981,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481606388,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481606823,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481607231,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481607679,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481608092,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481608512,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481608923,13044780,39211,39211,13012992,Phase 2
[monitor_data] 1776481609371,13044800,39211,39211,13012992,Phase 2
[monitor_data] 1776481609804,13044800,39211,39211,13012992,Phase 2
[monitor_data] 1776481610227,13044800,39211,39211,13012992,Phase 2
[monitor_data] 1776481610685,13044800,39211,39211,13012992,Phase 2
[monitor_data] 1776481611114,13044800,39211,39211,13012992,Phase 2
[monitor_data] 1776481611546,13044800,39211,39211,13012992,Phase 2
[monitor_data] 1776481611995,13044800,39211,39211,13012992,Phase 2
[monitor_data] 1776481612434,13044800,39211,39211,13012992,Phase 2
[monitor_data] 1776481612858,13044800,39211,39211,13012992,Phase 2
[monitor_data] 1776481613276,13044800,39211,39211,13012992,Phase 2
[monitor_data] 1776481613696,13044800,39211,39211,13012992,Phase 2
[monitor_data] 1776481614110,13044800,39211,39211,13012992,Phase 2
[monitor_data] 1776481614516,13044800,39212,39212,13166592,Phase 2
[monitor_data] 1776481614936,13213304,39241,39241,13510656,Phase 2
[monitor_data] 1776481615364,13556844,39268,39268,13838336,Phase 2
[monitor_data] 1776481615774,13887636,67840,67840,14131200,Phase 2
[monitor_data] 1776481616186,14202120,67865,67865,14450688,Phase 2
[monitor_data] 1776481616634,14521132,67890,67890,14766080,Phase 2
[monitor_data] 1776481617068,14836828,67916,67916,15099904,Phase 2
[monitor_data] 1776481617530,15171816,67943,67943,15427584,Phase 2
[monitor_data] 1776481617976,15498812,67968,67968,15740928,Phase 2
[monitor_data] 1776481618410,15812496,67993,67993,16048128,Phase 2
[monitor_data] 1776481618834,16120228,68017,68017,16367616,Phase 2
[monitor_data] 1776481619274,16439400,68045,68045,16705536,Phase 2
[monitor_data] 1776481619741,16778464,68071,68071,17035264,Phase 2
[monitor_data] 1776481620204,17108364,68097,68097,17358848,Phase 2
[monitor_data] 1776481620649,17431116,68124,68124,17696768,Phase 2
[monitor_data] 1776481621116,17769616,68150,68150,18032640,Phase 2
[monitor_data] 1776481621577,18104352,67673,67673,18278400,Phase 2
[monitor_data] 1776481622028,18389300,67699,67699,18618368,Phase 2
[monitor_data] 1776481622469,18727916,67726,67726,18960384,Phase 2
[monitor_data] 1776481622917,19071272,67754,67754,19304448,Phase 2
[monitor_data] 1776481623364,19414292,67782,67782,19656704,Phase 2
[monitor_data] 1776481623825,19767848,67811,67811,20013056,Phase 2
[monitor_data] 1776481624290,20124284,67838,67838,20344832,Phase 2
[monitor_data] 1776481624721,20454968,67864,67864,20674560,Phase 2
[monitor_data] 1776481625154,20785060,67890,67890,21004288,Phase 2
[monitor_data] 1776481625585,21114812,67917,67917,21323776,Phase 2
[monitor_data] 1776481626005,21435032,67944,67944,21667840,Phase 2
[monitor_data] 1776481626453,21776868,67970,67970,21989376,Phase 2
[monitor_data] 1776481626874,22099744,67996,67996,22329344,Phase 2
[monitor_data] 1776481627316,22438896,68024,68024,22667264,Phase 2
[monitor_data] 1776481627760,22779036,68052,68052,23025664,Phase 2
[monitor_data] 1776481628223,23134544,68080,68080,23371776,Phase 2
[monitor_data] 1776481628676,23482124,68107,68107,23719936,Phase 2
[monitor_data] 1776481629132,23831028,68136,68136,24064000,Phase 2
[monitor_data] 1776481629582,24175540,68162,68162,24406016,Phase 2
[monitor_data] 1776481630025,24516412,68190,68190,24735744,Phase 2
[monitor_data] 1776481630455,24846548,68216,68216,25083904,Phase 2
[monitor_data] 1776481630908,25194256,68244,68244,25419776,Phase 2
[monitor_data] 1776481631346,25530448,68272,68272,25780224,Phase 2
[monitor_data] 1776481631817,25891288,68301,68301,26130432,Phase 2
[monitor_data] 1776481632272,26240168,68327,68327,26468352,Phase 2
[monitor_data] 1776481632715,26580364,68356,68356,26814464,Phase 2
[monitor_data] 1776481633163,26923712,68383,68383,27156480,Phase 2
[monitor_data] 1776481633612,27267756,68411,68411,27512832,Phase 2
[monitor_data] 1776481634076,27623912,68439,68439,27830272,Phase 2
[monitor_data] 1776481634527,28370588,504498,504498,28145664,Phase 2
[monitor_data] 1776481634991,28687164,504522,504522,28452864,Phase 2
[monitor_data] 1776481635446,28996320,504549,504549,28774400,Phase 2
[monitor_data] 1776481635916,29317064,504572,504572,29057024,Phase 2
