[monitor_start] Monitoring PID 1940492 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776503768702,15608,0,0,67584,
[monitor_data] 1776503798729,96912,38941,38941,77824,
[monitor_data] 1776503799269,107316,38943,38943,98304,
[monitor_data] 1776503799802,134576,39216,39216,8716288,
[monitor_data] 1776503800235,1035124,39216,39216,8716288,
[monitor_data] 1776503800670,2380136,39216,39216,8716288,
[monitor_data] 1776503801113,3751292,39216,39216,8716288,
[monitor_data] 1776503801560,5134108,39216,39216,8716288,
[monitor_data] 1776503802003,6503248,39216,39216,8716288,
[monitor_data] 1776503802450,7886656,39216,39216,13015040,Phase 2
[monitor_data] 1776503802894,9260152,39216,39216,13015040,Phase 2
[monitor_data] 1776503803322,10590756,39216,39216,13015040,Phase 2
[monitor_data] 1776503803759,11945376,39216,39216,13015040,Phase 2
[monitor_data] 1776503804179,13050280,39217,39217,13015040,Phase 2
[monitor_data] 1776503804604,13050316,39217,39217,13015040,Phase 2
[monitor_data] 1776503805043,13050316,39217,39217,13015040,Phase 2
[monitor_data] 1776503805484,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503805922,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503806355,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503806787,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503807253,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503807683,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503808134,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503808566,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503808995,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503809432,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503809869,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503810299,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503810715,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503811131,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503811594,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503812030,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503812460,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503812915,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503813363,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503813779,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503814201,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503814635,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503815065,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503815510,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503815937,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503816362,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503816788,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503817229,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503817654,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503818087,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503818519,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503818929,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503819374,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503819808,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503820241,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503820645,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503821095,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503821515,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503821938,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503822380,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503822834,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503823275,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503823696,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503824137,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503824577,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503825017,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503825434,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503825867,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503826273,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503826688,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503827108,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503827520,13050320,39217,39217,13015040,Phase 2
[monitor_data] 1776503827940,13050340,39217,39217,13015040,Phase 2
[monitor_data] 1776503828359,13050340,39217,39217,13015040,Phase 2
[monitor_data] 1776503828789,13050340,39217,39217,13015040,Phase 2
[monitor_data] 1776503829231,13050340,39217,39217,13015040,Phase 2
[monitor_data] 1776503829662,13050340,39217,39217,13015040,Phase 2
[monitor_data] 1776503830111,13050340,39217,39217,13015040,Phase 2
[monitor_data] 1776503830560,13050340,39217,39217,13015040,Phase 2
[monitor_data] 1776503831003,13050340,39217,39217,13015040,Phase 2
[monitor_data] 1776503831432,13050340,39217,39217,13015040,Phase 2
[monitor_data] 1776503831860,13050340,39217,39217,13015040,Phase 2
[monitor_data] 1776503832273,13050340,39223,39223,13195264,Phase 2
[monitor_data] 1776503832694,13245920,39250,39250,13545472,Phase 2
[monitor_data] 1776503833108,13596508,39279,39279,13899776,Phase 2
[monitor_data] 1776503833544,13976632,67725,67725,14231552,Phase 2
[monitor_data] 1776503833980,14308436,67750,67750,14544896,Phase 2
[monitor_data] 1776503834393,14621164,67775,67775,14848000,Phase 2
[monitor_data] 1776503834804,14924648,67799,67799,15157248,Phase 2
[monitor_data] 1776503835212,15233464,67825,67825,15480832,Phase 2
[monitor_data] 1776503835644,15557420,67851,67851,15810560,Phase 2
[monitor_data] 1776503836082,15887388,67878,67878,16150528,Phase 2
[monitor_data] 1776503836527,16227344,67905,67905,16490496,Phase 2
[monitor_data] 1776503836979,16568384,67932,67932,16824320,Phase 2
[monitor_data] 1776503837417,16901620,67958,67958,17143808,Phase 2
[monitor_data] 1776503837842,17221316,67984,67984,17442816,Phase 2
[monitor_data] 1776503838244,17519332,68008,68008,17760256,Phase 2
[monitor_data] 1776503838669,17836972,68034,68034,18100224,Phase 2
[monitor_data] 1776503839116,18178488,67279,67279,18341888,Phase 2
[monitor_data] 1776503839543,18457012,67308,67308,18688000,Phase 2
[monitor_data] 1776503839973,18802364,67335,67335,19023872,Phase 2
[monitor_data] 1776503840392,19138584,67362,67362,19372032,Phase 2
[monitor_data] 1776503840826,19486768,67391,67391,19714048,Phase 2
[monitor_data] 1776503841253,19828732,67417,67417,20045824,Phase 2
[monitor_data] 1776503841665,20159276,67444,67444,20393984,Phase 2
[monitor_data] 1776503842103,20509640,67472,67472,20740096,Phase 2
[monitor_data] 1776503842533,20854132,67500,67500,21086208,Phase 2
[monitor_data] 1776503842967,21201184,67528,67528,21424128,Phase 2
[monitor_data] 1776503843399,21537332,67553,67553,21714944,Phase 2
[monitor_data] 1776503843786,21827476,67577,67577,22018048,Phase 2
[monitor_data] 1776503844193,22132064,67601,67601,22327296,Phase 2
[monitor_data] 1776503844605,22441156,67626,67626,22636544,Phase 2
[monitor_data] 1776503845026,22750620,67651,67651,22947840,Phase 2
[monitor_data] 1776503845432,23062396,67677,67677,23289856,Phase 2
[monitor_data] 1776503845878,23405072,67703,67703,23605248,Phase 2
[monitor_data] 1776503846304,23718872,67728,67728,23887872,Phase 2
[monitor_data] 1776503846721,23987308,67738,67738,24059904,Phase 2
[monitor_data] 1776503847187,24175320,67766,67766,24406016,Phase 2
[monitor_data] 1776503847617,24521452,67793,67793,24743936,Phase 2
[monitor_data] 1776503848038,24858764,67821,67821,25088000,Phase 2
[monitor_data] 1776503848473,25204520,67848,67848,25434112,Phase 2
[monitor_data] 1776503848903,25549600,67876,67876,25784320,Phase 2
[monitor_data] 1776503849338,25898320,67904,67904,26134528,Phase 2
[monitor_data] 1776503849777,26250264,67933,67933,26488832,Phase 2
[monitor_data] 1776503850220,26604940,67961,67961,26847232,Phase 2
[monitor_data] 1776503850667,26963276,67989,67989,27181056,Phase 2
[monitor_data] 1776503851082,27296144,68016,68016,27514880,Phase 2
[monitor_data] 1776503851498,27629632,68042,68042,27815936,Phase 2
[monitor_data] 1776503851907,28248564,504353,504353,28088320,Phase 2
[monitor_data] 1776503852310,28637336,504377,504377,28387328,Phase 2
[monitor_data] 1776503852722,28935748,504402,504402,28712960,Phase 2
[monitor_data] 1776503853163,29262568,504427,504427,29020160,Phase 2
[monitor_data] 1776503853576,29570596,504452,504452,29349888,Phase 2
[monitor_data] 1776503854016,29898476,504479,504479,29675520,Phase 2
[monitor_data] 1776503854458,30225540,504504,504504,29997056,Phase 2
[monitor_data] 1776503854886,30546688,504530,504530,30304256,Phase 2
[monitor_data] 1776503855298,30852356,504554,504554,30603264,Phase 2
[monitor_data] 1776503855703,31152060,504578,504578,30898176,Phase 2
[monitor_data] 1776503856107,31448736,504603,504603,31211520,Phase 2
[monitor_data] 1776503856533,31761588,504627,504627,31516672,Phase 2
[monitor_data] 1776503856949,32066444,504651,504651,31832064,Phase 2
[monitor_data] 1776503857375,32380996,504677,504677,32161792,Phase 2
[monitor_data] 1776503857816,32711280,504704,504704,32479232,Phase 2
[monitor_data] 1776503858239,33027540,504729,504729,32806912,Phase 2
[monitor_data] 1776503858675,33355424,504756,504756,33128448,Phase 2
[monitor_data] 1776503859104,33677960,504780,504780,33439744,Phase 2
[monitor_data] 1776503859523,33988932,504805,504805,33748992,Phase 2
[monitor_data] 1776503859939,34298632,504831,504831,34066432,Phase 2
[monitor_data] 1776503860369,34615852,504856,504856,34381824,Phase 2
[monitor_data] 1776503860794,34931760,504882,504882,34697216,Phase 2
[monitor_data] 1776503861220,35248032,504907,504907,35008512,Phase 2
[monitor_data] 1776503861641,35558304,504932,504932,35317760,Phase 2
[monitor_data] 1776503862061,35867032,504956,504956,35627008,Phase 2
[monitor_data] 1776503862483,36177492,504981,504981,35942400,Phase 2
[monitor_data] 1776503862904,36491648,505006,505006,36251648,Phase 2
[monitor_data] 1776503863318,36800668,505032,505032,36560896,Phase 2
[monitor_data] 1776503863735,37112600,505056,505056,36878336,Phase 2
[monitor_data] 1776503864158,37429584,505081,505081,37203968,Phase 2
[monitor_data] 1776503864591,37753860,505111,505111,37509120,Phase 2
[monitor_data] 1776503864998,38059944,505132,505132,37828608,Phase 2
[monitor_data] 1776503865423,38379384,505157,505157,38137856,Phase 2
[monitor_data] 1776503865833,38688568,505183,505183,38467584,Phase 2
[monitor_data] 1776503866272,39017344,505208,505208,38795264,Phase 2
[monitor_data] 1776503866712,39345800,505235,505235,39108608,Phase 2
[monitor_data] 1776503867131,39658136,505260,505260,39428096,Phase 2
[monitor_data] 1776503867561,39979180,505286,505286,39737344,Phase 2
[monitor_data] 1776503867978,40287576,505312,505312,40075264,Phase 2
[monitor_data] 1776503868434,40625396,505337,505337,40392704,Phase 2
[monitor_data] 1776503868860,40942996,505363,505363,40720384,Phase 2
[monitor_data] 1776503869299,41270944,505390,505390,41046016,Phase 2
[monitor_data] 1776503869731,41595864,505415,505415,41357312,Phase 2
[monitor_data] 1776503870155,41908540,505440,505440,41672704,Phase 2
[monitor_data] 1776503870584,42223220,505466,505466,42006528,Phase 2
[monitor_data] 1776503871036,42556968,505494,505494,42336256,Phase 2
[monitor_data] 1776503871476,42886540,505519,505519,42668032,Phase 2
[monitor_data] 1776503871916,43217364,505546,505546,42991616,Phase 2
[monitor_data] 1776503872352,43542416,505572,505572,43319296,Phase 2
[monitor_data] 1776503872796,43869804,505598,505598,43636736,Phase 2
[monitor_data] 1776503873227,44186400,505622,505622,43939840,Phase 2
[monitor_data] 1776503873650,44489024,505647,505647,44249088,Phase 2
[monitor_data] 1776503874081,44798244,505672,505672,44554240,Phase 2
[monitor_data] 1776503874508,45104496,505696,505696,44865536,Phase 2
[monitor_data] 1776503874941,45416900,505722,505722,45172736,Phase 2
[monitor_data] 1776503875366,45723308,505740,505740,45404160,Phase 2
[monitor_data] 1776503876246,45956284,505765,505765,45725696,Phase 2
[monitor_data] 1776503876693,46278136,505791,505791,46061568,Phase 2
[monitor_data] 1776503877154,46611844,505817,505817,46376960,Phase 2
[monitor_data] 1776503877592,46927580,505842,505842,46688256,Phase 2
[monitor_data] 1776503878026,47240088,505867,505867,47005696,Phase 2
[monitor_data] 1776503878467,47557168,505893,505893,47310848,Phase 2
[monitor_data] 1776503878895,47861772,505917,505917,47632384,Phase 2
[monitor_data] 1776503879341,48183720,505942,505942,47953920,Phase 2
[monitor_data] 1776503879785,48504104,505969,505969,48267264,Phase 2
[monitor_data] 1776503880225,48817356,505993,505993,48574464,Phase 2
[monitor_data] 1776503880658,49125892,506019,506019,48879616,Phase 2
[monitor_data] 1776503881086,49429644,506043,506043,49192960,Phase 2
[monitor_data] 1776503881525,49743148,506068,506068,49504256,Phase 2
[monitor_data] 1776503881962,50053936,506093,506093,49819648,Phase 2
[monitor_data] 1776503882405,50370300,506118,506118,50132992,Phase 2
[monitor_data] 1776503882842,50682572,506143,506143,50438144,Phase 2
[monitor_data] 1776503883272,50988972,506167,506167,50747392,Phase 2
[monitor_data] 1776503883703,51297812,506192,506192,51062784,Phase 2
[monitor_data] 1776503884142,51613964,506217,506217,51382272,Phase 2
[monitor_data] 1776503884587,51932960,506243,506243,51699712,Phase 2
[monitor_data] 1776503885029,52250920,506269,506269,52015104,Phase 2
[monitor_data] 1776503885468,52566576,506294,506294,52328448,Phase 2
[monitor_data] 1776503885902,52878864,506318,506318,52623360,Phase 2
[monitor_data] 1776503886317,53174572,506342,506342,52928512,Phase 2
[monitor_data] 1776503886744,53479928,506367,506367,53239808,Phase 2
[monitor_data] 1776503887179,53791764,506391,506391,53542912,Phase 2
[monitor_data] 1776503887600,54092736,506415,506415,53848064,Phase 2
[monitor_data] 1776503888031,54399156,506440,506440,54151168,Phase 2
[monitor_data] 1776503888455,54702064,506465,506465,54464512,Phase 2
[monitor_data] 1776503888889,55014992,506490,506490,54784000,Phase 2
[monitor_data] 1776503889337,55335820,506516,506516,55105536,Phase 2
[monitor_data] 1776503889784,55657888,506542,506542,55451648,Phase 2
[monitor_data] 1776503890264,56003792,506570,506570,55779328,Phase 2
[monitor_data] 1776503890719,56332728,506596,506596,56113152,Phase 2
[monitor_data] 1776503891177,56664460,506623,506623,56432640,Phase 2
[monitor_data] 1776503891626,56984152,506648,506648,56745984,Phase 2
[monitor_data] 1776503892070,57299180,506673,506673,57073664,Phase 2
[monitor_data] 1776503892525,57625184,506699,506699,57376768,Phase 2
[monitor_data] 1776503892954,57930116,506725,506725,57706496,Phase 2
[monitor_data] 1776503893415,58258248,506750,506750,58011648,Phase 2
[monitor_data] 1776503893849,58564420,506774,506774,58327040,Phase 2
[monitor_data] 1776503894291,58880112,506800,506800,58642432,Phase 2
[monitor_data] 1776503894734,59195240,506825,506825,58949632,Phase 2
[monitor_data] 1776503895164,59501840,506848,506848,59258880,Phase 2
[monitor_data] 1776503895600,59810868,506874,506874,59566080,Phase 2
[monitor_data] 1776503896030,60117832,506898,506898,59875328,Phase 2
[monitor_data] 1776503896462,60426820,506923,506923,60186624,Phase 2
[monitor_data] 1776503896899,60738780,506949,506949,60514304,Phase 2
[monitor_data] 1776503897354,61065032,506974,506974,60809216,Phase 2
[monitor_data] 1776503897772,61360900,506997,506997,61104128,Phase 2
[monitor_data] 1776503898186,61656388,507021,507021,61407232,Phase 2
[monitor_data] 1776503898610,61958092,507045,507045,61708288,Phase 2
[monitor_data] 1776503899031,62260148,507070,507070,62011392,Phase 2
[monitor_data] 1776503899455,62564336,507094,507094,62320640,Phase 2
[monitor_data] 1776503899884,62874856,507120,507120,62638080,Phase 2
[monitor_data] 1776503900320,63189640,507145,507145,62953472,Phase 2
[monitor_data] 1776503900760,63505880,507171,507171,63272960,Phase 2
[monitor_data] 1776503901201,63825436,507196,507196,63606784,Phase 2
[monitor_data] 1776503901663,64159724,507223,507223,63930368,Phase 2
[monitor_data] 1776503902113,64483616,507249,507249,64249856,Phase 2
[monitor_data] 1776503902557,64802944,507275,507275,64571392,Phase 2
[monitor_data] 1776503902998,65123480,507300,507300,64884736,Phase 2
[monitor_data] 1776503903439,65437952,507325,507325,65200128,Phase 2
[monitor_data] 1776503903880,65754040,507350,507350,65521664,Phase 2
[monitor_data] 1776503904322,66073640,507375,507375,65832960,Phase 2
[monitor_data] 1776503904759,66386128,507400,507400,66142208,Phase 2
[monitor_data] 1776503905190,66694980,507425,507425,66447360,Phase 2
[monitor_data] 1776503905617,67000324,507451,507451,66779136,Phase 2
[monitor_data] 1776503906076,67331632,507476,507476,67092480,Phase 2
[monitor_data] 1776503906509,67645088,507502,507502,67416064,Phase 2
[monitor_data] 1776503906958,67970388,507527,507527,67684352,Phase 2
[monitor_data] 1776503907378,68222844,507536,507536,67831808,Phase 2
[monitor_data] 1776503908316,68384908,507562,507562,68167680,Phase 2
[monitor_data] 1776503908780,68720436,507588,507588,68483072,Phase 2
[monitor_data] 1776503909216,69036528,507613,507613,68802560,Phase 2
[monitor_data] 1776503909659,69356612,507639,507639,69126144,Phase 2
[monitor_data] 1776503910107,69678664,507665,507665,69451776,Phase 2
[monitor_data] 1776503910562,70006748,507690,507690,69779456,Phase 2
[monitor_data] 1776503911011,70332996,507717,507717,70088704,Phase 2
[monitor_data] 1776503911438,70641000,507742,507742,70414336,Phase 2
[monitor_data] 1776503911891,70967376,507767,507767,70721536,Phase 2
[monitor_data] 1776503912320,71273768,507794,507794,71045120,Phase 2
[monitor_data] 1776503912772,71598968,507819,507819,71356416,Phase 2
[monitor_data] 1776503913205,71910200,507844,507844,71675904,Phase 2
[monitor_data] 1776503913654,72230260,507869,507869,72001536,Phase 2
[monitor_data] 1776503914107,72554240,507897,507897,72327168,Phase 2
[monitor_data] 1776503914559,72880588,507922,507922,72658944,Phase 2
[monitor_data] 1776503915014,73211556,507948,507948,72960000,Phase 2
[monitor_data] 1776503915434,73513032,507972,507972,73263104,Phase 2
[monitor_data] 1776503915855,73815724,507995,507995,73560064,Phase 2
[monitor_data] 1776503916271,74113700,508019,508019,73869312,Phase 2
[monitor_data] 1776503916703,74423684,508044,508044,74182656,Phase 2
[monitor_data] 1776503917139,74737268,508070,508070,74506240,Phase 2
[monitor_data] 1776503917586,75059248,508095,508095,74807296,Phase 2
[monitor_data] 1776503918009,75361148,508119,508119,75104256,Phase 2
[monitor_data] 1776503918428,75659160,508145,508145,75419648,Phase 2
[monitor_data] 1776503918870,75973744,508169,508169,75739136,Phase 2
[monitor_data] 1776503919314,76292528,508194,508194,76044288,Phase 2
[monitor_data] 1776503919739,76599380,508219,508219,76371968,Phase 2
[monitor_data] 1776503920190,76926580,508245,508245,76699648,Phase 2
[monitor_data] 1776503920643,77253124,508271,508271,77025280,Phase 2
[monitor_data] 1776503921083,77578916,508299,508299,77361152,Phase 2
[monitor_data] 1776503921534,77914756,508325,508325,77692928,Phase 2
[monitor_data] 1776503921980,78247820,508351,508351,78022656,Phase 2
[monitor_data] 1776503922422,78576816,508378,508378,78344192,Phase 2
[monitor_data] 1776503922851,78897792,508403,508403,78661632,Phase 2
[monitor_data] 1776503923279,79215540,508429,508429,78987264,Phase 2
[monitor_data] 1776503923722,79542312,508456,508456,79333376,Phase 2
[monitor_data] 1776503924183,79888240,508483,508483,79659008,Phase 2
[monitor_data] 1776503924619,80214028,508509,508509,79984640,Phase 2
[monitor_data] 1776503925053,80539688,508535,508535,80306176,Phase 2
[monitor_data] 1776503925482,80860740,508561,508561,80617472,Phase 2
[monitor_data] 1776503925898,81170636,508584,508584,80928768,Phase 2
[monitor_data] 1776503926321,81483012,508610,508610,81250304,Phase 2
[monitor_data] 1776503926754,81805428,508636,508636,81551360,Phase 2
[monitor_data] 1776503927155,82106616,508660,508660,81860608,Phase 2
[monitor_data] 1776503927568,82416044,508686,508686,82173952,Phase 2
[monitor_data] 1776503927987,82729912,508710,508710,82479104,Phase 2
