[monitor_start] Monitoring PID 3616589 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776496779703,15668,0,0,61440,
[monitor_data] 1776496809729,87940,38927,38927,71680,
[monitor_data] 1776496810278,102752,38936,38936,81920,
[monitor_data] 1776496810808,112964,38950,38950,118784,
[monitor_data] 1776496811326,178456,39214,39214,8716288,
[monitor_data] 1776496811766,1300620,39214,39214,8716288,
[monitor_data] 1776496812194,2390364,39214,39214,8716288,
[monitor_data] 1776496812635,3513256,39214,39214,8716288,
[monitor_data] 1776496813066,4608432,39214,39214,8716288,
[monitor_data] 1776496813486,5676272,39214,39214,8716288,
[monitor_data] 1776496813918,6767928,39214,39214,8716288,
[monitor_data] 1776496814353,7872756,39214,39214,13015040,Phase 2
[monitor_data] 1776496814800,9005744,39214,39214,13015040,Phase 2
[monitor_data] 1776496815217,10067548,39214,39214,13015040,Phase 2
[monitor_data] 1776496815635,11130728,39214,39214,13015040,Phase 2
[monitor_data] 1776496816082,12298804,39214,39214,13015040,Phase 2
[monitor_data] 1776496816501,13053468,39214,39214,13015040,Phase 2
[monitor_data] 1776496816911,13053512,39214,39214,13015040,Phase 2
[monitor_data] 1776496817355,13053512,39214,39214,13015040,Phase 2
[monitor_data] 1776496817775,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496818232,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496818646,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496819076,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496819495,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496819912,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496820339,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496820783,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496821216,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496821670,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496822108,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496822562,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496823026,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496823454,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496823897,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496824333,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496824776,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496825209,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496825613,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496826020,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496826478,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496826916,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496827327,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496827756,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496828179,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496828599,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496829004,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496829461,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496829888,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496830322,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496830798,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496831244,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496831690,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496832131,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496832590,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496833038,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496833486,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496833939,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496834379,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496834836,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496835262,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496835714,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496836160,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496836609,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496837047,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496837463,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496837872,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496838281,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496838724,13053520,39215,39215,13015040,Phase 2
[monitor_data] 1776496839168,13053536,39215,39215,13015040,Phase 2
[monitor_data] 1776496839585,13053536,39215,39215,13015040,Phase 2
[monitor_data] 1776496840026,13053536,39215,39215,13015040,Phase 2
[monitor_data] 1776496840473,13053536,39215,39215,13015040,Phase 2
[monitor_data] 1776496840928,13053536,39215,39215,13015040,Phase 2
[monitor_data] 1776496841382,13053536,39215,39215,13015040,Phase 2
[monitor_data] 1776496841807,13053536,39215,39215,13015040,Phase 2
[monitor_data] 1776496842227,13053536,39215,39215,13015040,Phase 2
[monitor_data] 1776496842644,13053536,39215,39215,13015040,Phase 2
[monitor_data] 1776496843078,13053536,39215,39215,13015040,Phase 2
[monitor_data] 1776496843492,13053536,39215,39215,13015040,Phase 2
[monitor_data] 1776496843907,13053536,39215,39215,13015040,Phase 2
[monitor_data] 1776496844327,13053536,39215,39215,13096960,Phase 2
[monitor_data] 1776496844755,13150932,39240,39240,13434880,Phase 2
[monitor_data] 1776496845180,13489296,39266,39266,13778944,Phase 2
[monitor_data] 1776496845609,13831748,67647,67647,14077952,Phase 2
[monitor_data] 1776496846021,14154908,67670,67670,14374912,Phase 2
[monitor_data] 1776496846440,14452716,67695,67695,14673920,Phase 2
[monitor_data] 1776496846856,14750880,67719,67719,14977024,Phase 2
[monitor_data] 1776496847277,15053576,67743,67743,15280128,Phase 2
[monitor_data] 1776496847701,15357920,67767,67767,15583232,Phase 2
[monitor_data] 1776496848126,15661984,67792,67792,15878144,Phase 2
[monitor_data] 1776496848541,15956584,67816,67816,16197632,Phase 2
[monitor_data] 1776496848987,16275452,67840,67840,16506880,Phase 2
[monitor_data] 1776496849424,16584392,67865,67865,16820224,Phase 2
[monitor_data] 1776496849865,16898132,67891,67891,17135616,Phase 2
[monitor_data] 1776496850307,17212080,67917,67917,17459200,Phase 2
[monitor_data] 1776496850762,17537484,67943,67943,17790976,Phase 2
[monitor_data] 1776496851227,17868352,67968,67968,18024448,Phase 2
[monitor_data] 1776496851676,18140620,67650,67650,18356224,Phase 2
[monitor_data] 1776496852117,18472688,67676,67676,18679808,Phase 2
[monitor_data] 1776496852546,18797220,67703,67703,19027968,Phase 2
[monitor_data] 1776496853009,19146584,67732,67732,19365888,Phase 2
[monitor_data] 1776496853453,19482896,67757,67757,19685376,Phase 2
[monitor_data] 1776496853877,19803216,67784,67784,20025344,Phase 2
[monitor_data] 1776496854324,20140604,67811,67811,20367360,Phase 2
[monitor_data] 1776496854777,20483500,67838,67838,20678656,Phase 2
[monitor_data] 1776496855186,20794156,67863,67863,21010432,Phase 2
[monitor_data] 1776496855623,21125868,67888,67888,21327872,Phase 2
[monitor_data] 1776496856042,21443712,67916,67916,21671936,Phase 2
[monitor_data] 1776496856499,21789056,67943,67943,22007808,Phase 2
[monitor_data] 1776496856944,22125284,67971,67971,22358016,Phase 2
[monitor_data] 1776496857405,22473924,67998,67998,22687744,Phase 2
[monitor_data] 1776496857842,22804296,68023,68023,23015424,Phase 2
[monitor_data] 1776496858275,23131060,68050,68050,23353344,Phase 2
[monitor_data] 1776496858723,23469172,68076,68076,23676928,Phase 2
[monitor_data] 1776496859152,23792344,68103,68103,23990272,Phase 2
[monitor_data] 1776496859570,24107424,68129,68129,24328192,Phase 2
[monitor_data] 1776496860018,24445512,68155,68155,24657920,Phase 2
[monitor_data] 1776496860453,24773780,68182,68182,24991744,Phase 2
[monitor_data] 1776496860896,25108196,68209,68209,25325568,Phase 2
[monitor_data] 1776496861339,25442200,68235,68235,25647104,Phase 2
[monitor_data] 1776496861765,25763488,68260,68260,25960448,Phase 2
[monitor_data] 1776496862181,26076276,68286,68286,26281984,Phase 2
[monitor_data] 1776496862607,26396824,68311,68311,26599424,Phase 2
[monitor_data] 1776496863029,26715220,68336,68336,26908672,Phase 2
[monitor_data] 1776496863439,27024912,68361,68361,27234304,Phase 2
[monitor_data] 1776496863870,27350592,68389,68389,27564032,Phase 2
[monitor_data] 1776496864306,27679952,409215,409215,27871232,Phase 2
[monitor_data] 1776496864748,28360964,504919,504919,28170240,Phase 2
[monitor_data] 1776496865197,28718076,504943,504943,28467200,Phase 2
[monitor_data] 1776496865627,29016156,504967,504967,28782592,Phase 2
[monitor_data] 1776496866083,29333348,504993,504993,29104128,Phase 2
[monitor_data] 1776496866543,29653940,505019,505019,29427712,Phase 2
[monitor_data] 1776496867005,29977068,505045,505045,29747200,Phase 2
[monitor_data] 1776496867459,30296224,505070,505070,30068736,Phase 2
[monitor_data] 1776496867921,30617636,505096,505096,30373888,Phase 2
[monitor_data] 1776496868359,30923336,505121,505121,30693376,Phase 2
[monitor_data] 1776496868820,31244144,505146,505146,30996480,Phase 2
[monitor_data] 1776496869254,31545496,505170,505170,31299584,Phase 2
[monitor_data] 1776496869689,31849428,505194,505194,31604736,Phase 2
[monitor_data] 1776496870128,32154652,505219,505219,31903744,Phase 2
[monitor_data] 1776496870556,32452916,505243,505243,32210944,Phase 2
[monitor_data] 1776496870998,32760448,505267,505267,32503808,Phase 2
[monitor_data] 1776496871417,33052668,505290,505290,32792576,Phase 2
[monitor_data] 1776496871832,33340972,505313,505313,33089536,Phase 2
[monitor_data] 1776496872269,33639628,505337,505337,33378304,Phase 2
[monitor_data] 1776496872686,33927916,505360,505360,33667072,Phase 2
[monitor_data] 1776496873106,34216360,505383,505383,33953792,Phase 2
[monitor_data] 1776496873525,34503776,505406,505406,34238464,Phase 2
[monitor_data] 1776496873939,34787804,505430,505430,34535424,Phase 2
[monitor_data] 1776496874372,35085232,505453,505453,34850816,Phase 2
