[monitor_start] Monitoring PID 218212 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776505649957,15616,0,0,63488,
[monitor_data] 1776505680022,91308,38932,38932,73728,
[monitor_data] 1776505680589,102192,38939,38939,83968,
[monitor_data] 1776505681128,113304,39109,39109,8718336,
[monitor_data] 1776505681587,493444,39213,39213,8718336,
[monitor_data] 1776505682028,1599260,39213,39213,8718336,
[monitor_data] 1776505682455,2691328,39213,39213,8718336,
[monitor_data] 1776505682897,3851872,39213,39213,8718336,
[monitor_data] 1776505683340,5017056,39213,39213,8718336,
[monitor_data] 1776505683793,6245928,39213,39213,8718336,
[monitor_data] 1776505684220,7409848,39213,39213,8718336,
[monitor_data] 1776505684654,8591760,39212,39212,13017088,Phase 2
[monitor_data] 1776505685072,9725008,39212,39212,13017088,Phase 2
[monitor_data] 1776505685486,10853312,39212,39212,13017088,Phase 2
[monitor_data] 1776505685917,12024960,39212,39212,13017088,Phase 2
[monitor_data] 1776505686333,13053956,39214,39214,13017088,Phase 2
[monitor_data] 1776505686744,13054008,39214,39214,13017088,Phase 2
[monitor_data] 1776505687163,13054008,39214,39214,13017088,Phase 2
[monitor_data] 1776505687581,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505688038,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505688461,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505688900,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505689336,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505689757,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505690195,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505690633,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505691064,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505691512,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505691954,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505692394,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505692835,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505693280,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505693719,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505694167,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505694596,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505695040,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505695469,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505695909,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505696329,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505696737,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505697154,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505697573,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505698001,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505698441,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505698869,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505699298,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505699728,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505700148,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505700559,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505700992,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505701415,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505701842,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505702257,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505702668,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505703082,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505703502,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505703940,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505704385,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505704803,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505705246,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505705656,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505706068,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505706486,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505706890,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505707311,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505707714,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505708131,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505708551,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505708977,13054016,39214,39214,13017088,Phase 2
[monitor_data] 1776505709432,13054032,39214,39214,13017088,Phase 2
[monitor_data] 1776505709862,13054032,39214,39214,13017088,Phase 2
[monitor_data] 1776505710278,13054032,39214,39214,13017088,Phase 2
[monitor_data] 1776505710714,13054032,39214,39214,13017088,Phase 2
[monitor_data] 1776505711138,13054032,39214,39214,13017088,Phase 2
[monitor_data] 1776505711562,13054032,39214,39214,13017088,Phase 2
[monitor_data] 1776505711971,13054032,39214,39214,13017088,Phase 2
[monitor_data] 1776505712386,13054032,39214,39214,13017088,Phase 2
[monitor_data] 1776505712831,13054032,39214,39214,13017088,Phase 2
[monitor_data] 1776505713246,13054032,39214,39214,13017088,Phase 2
[monitor_data] 1776505713664,13054032,39214,39214,13017088,Phase 2
[monitor_data] 1776505714089,13054032,39214,39214,13017088,Phase 2
[monitor_data] 1776505714512,13054032,39214,39214,13109248,Phase 2
[monitor_data] 1776505714928,13162480,39241,39241,13459456,Phase 2
[monitor_data] 1776505715368,13513660,39268,39268,13803520,Phase 2
[monitor_data] 1776505715799,13857524,67905,67905,14094336,Phase 2
